DATETIME,gross_pnl_usd
2000-05-29 22:00:00,-134.95753022316657
2000-05-30 22:00:00,-234.55403163984585
2000-05-31 22:00:00,-243.96095776851027
2000-06-01 22:00:00,-1196.685905143985
2000-06-02 22:00:00,-671.6038611131231
2000-06-05 22:00:00,-521.704351895639
2000-06-06 22:00:00,-424.77625780376053
2000-06-07 22:00:00,-96.26559125542921
2000-06-08 22:00:00,233.34142523526245
2000-06-09 22:00:00,113.80617259426927
2000-06-12 22:00:00,-46.47684843359781
2000-06-13 22:00:00,-55.868889742053994
2000-06-14 22:00:00,3.5768174310248764
2000-06-15 22:00:00,227.4652429860692
2000-06-16 22:00:00,-344.7125940194528
2000-06-19 22:00:00,-62.29106900595076
2000-06-20 22:00:00,103.41902596006955
2000-06-21 22:00:00,67.20266675235652
2000-06-22 22:00:00,194.3471317655453
2000-06-23 22:00:00,42.8963110290745
2000-06-26 22:00:00,-488.14847103045156
2000-06-27 22:00:00,-180.18574256237756
2000-06-28 22:00:00,-33.12984370051908
2000-06-29 22:00:00,15.165023467845415
2000-06-30 22:00:00,23.343628839319216
2000-07-03 22:00:00,-65.2016495690339
2000-07-04 22:00:00,53.36407913631963
2000-07-05 22:00:00,-233.97135887207563
2000-07-06 22:00:00,-15.473934810777905
2000-07-07 22:00:00,52.65786023551288
2000-07-10 22:00:00,-178.1651064435033
2000-07-11 22:00:00,93.58551827787186
2000-07-12 22:00:00,340.64036446153233
2000-07-13 22:00:00,361.013769503077
2000-07-14 22:00:00,131.51929228464425
2000-07-17 22:00:00,-46.731703534785666
2000-07-18 22:00:00,30.758081225819154
2000-07-19 22:00:00,-22.82661112208112
2000-07-20 22:00:00,-11.038747167219324
2000-07-21 22:00:00,-346.01921273559935
2000-07-24 22:00:00,-249.56784656636984
2000-07-25 22:00:00,-38.223248214920524
2000-07-26 22:00:00,-74.79561524171807
2000-07-27 22:00:00,8.777406092348468
2000-07-28 22:00:00,-187.9392694644696
2000-07-31 22:00:00,-79.15273989220985
2000-08-01 22:00:00,-209.2216387149484
2000-08-02 22:00:00,193.91215416471005
2000-08-03 22:00:00,315.3521654596224
2000-08-04 22:00:00,272.39947838560124
2000-08-07 22:00:00,-43.64724503654203
2000-08-08 22:00:00,-145.85072690876805
2000-08-09 22:00:00,-13.396009551272023
2000-08-10 22:00:00,-79.05167357905778
2000-08-11 22:00:00,26.731024353836958
2000-08-14 22:00:00,16.95583896822628
2000-08-15 22:00:00,-42.710431320458724
2000-08-16 22:00:00,-160.90832345912554
2000-08-17 22:00:00,70.51755870637545
2000-08-18 22:00:00,10.731853564416076
2000-08-21 22:00:00,384.1221466210427
2000-08-22 22:00:00,-115.95772350334192
2000-08-23 22:00:00,2.1215429493077487
2000-08-24 22:00:00,-141.48381864712923
2000-08-25 22:00:00,-206.00108979574938
2000-08-28 22:00:00,-20.38421381063344
2000-08-29 22:00:00,247.4662727760743
2000-08-30 22:00:00,156.11171603751183
2000-08-31 22:00:00,-471.40219835517564
2000-09-01 22:00:00,44.10883261236881
2000-09-04 22:00:00,207.85193456829955
2000-09-05 22:00:00,483.2673923709824
2000-09-06 22:00:00,385.30347983234026
2000-09-07 22:00:00,476.93676958812176
2000-09-08 22:00:00,-317.97729589787104
2000-09-11 22:00:00,338.4748543881225
2000-09-12 22:00:00,-262.0811723448871
2000-09-13 22:00:00,82.87069862093333
2000-09-14 22:00:00,32.88422635163553
2000-09-15 22:00:00,315.39887644828565
2000-09-18 22:00:00,45.73360102101381
2000-09-19 22:00:00,-16.53288750571845
2000-09-20 22:00:00,174.12224303769293
2000-09-21 22:00:00,-840.7077569119044
2000-09-22 22:00:00,-538.4473208515527
2000-09-25 22:00:00,-396.97035624817653
2000-09-26 22:00:00,-394.6995396364664
2000-09-27 22:00:00,-238.55876475092418
2000-09-28 22:00:00,296.32859535785616
2000-09-29 22:00:00,446.9288411916598
2000-10-02 22:00:00,-279.39200869376367
2000-10-03 22:00:00,277.7247081930406
2000-10-04 22:00:00,-43.19064689449975
2000-10-05 22:00:00,166.14940031722637
2000-10-06 22:00:00,240.23947788634248
2000-10-09 22:00:00,-89.99007275442659
2000-10-10 22:00:00,55.816959597877755
2000-10-11 22:00:00,497.4381718479391
2000-10-12 22:00:00,29.66834383993293
2000-10-13 22:00:00,224.7091867372722
2000-10-16 22:00:00,165.89864610313518
2000-10-17 22:00:00,261.52757236386003
2000-10-18 22:00:00,664.1608853689711
2000-10-19 22:00:00,-428.7552873926278
2000-10-20 22:00:00,-622.8806060764588
2000-10-23 22:00:00,213.28244992098814
2000-10-24 22:00:00,16.751440450826692
2000-10-25 22:00:00,993.0320705411112
2000-10-26 22:00:00,182.06708965536598
2000-10-27 22:00:00,-239.31806654571977
2000-10-30 22:00:00,166.36191163512547
2000-10-31 22:00:00,-268.617886737283
2000-11-01 22:00:00,-703.8478070680524
2000-11-02 22:00:00,259.12470169809393
2000-11-03 22:00:00,-497.83268630567375
2000-11-06 22:00:00,-413.7064212081178
2000-11-07 22:00:00,144.56832288727065
2000-11-08 22:00:00,373.17244735469023
2000-11-09 22:00:00,124.71311876743624
2000-11-10 22:00:00,693.7674950019411
2000-11-13 22:00:00,635.7956903470954
2000-11-14 22:00:00,-296.5963346301232
2000-11-15 22:00:00,55.44213331030336
2000-11-16 22:00:00,415.79071692158044
2000-11-17 22:00:00,298.08488520763075
2000-11-20 22:00:00,453.7841165459605
2000-11-21 22:00:00,307.31865911218796
2000-11-22 22:00:00,-68.02184289398198
2000-11-23 22:00:00,103.69783260829001
2000-11-24 22:00:00,-355.1150642896224
2000-11-27 22:00:00,-1734.7553615473798
2000-11-28 22:00:00,145.4926463635208
2000-11-29 22:00:00,991.9205058602914
2000-11-30 22:00:00,-826.7295356585529
2000-12-01 22:00:00,-917.1774981144282
2000-12-04 22:00:00,-833.7649814872346
2000-12-05 22:00:00,-610.2769757861672
2000-12-06 22:00:00,-1000.6352471148389
2000-12-07 22:00:00,176.00157360316788
2000-12-08 22:00:00,-52.14984850554792
2000-12-11 22:00:00,-299.3591733110916
2000-12-12 22:00:00,212.3976324905769
2000-12-13 22:00:00,403.061723526237
2000-12-14 22:00:00,256.6196559903704
2000-12-15 22:00:00,442.8021535332267
2000-12-18 22:00:00,60.6746770964576
2000-12-19 22:00:00,540.7589180080412
2000-12-20 22:00:00,726.5790466242396
2000-12-21 22:00:00,-35.87286494262452
2000-12-22 22:00:00,-500.02547213029953
2000-12-25 22:00:00,-291.22166247418954
2000-12-26 22:00:00,-149.2661700861159
2000-12-27 22:00:00,107.85366046013893
2000-12-28 22:00:00,169.45792568305558
2000-12-29 22:00:00,-0.04200113042605835
2001-01-01 22:00:00,25.787428475678535
