DATETIME,gross_pnl_usd
1996-06-10 22:00:00,-215.7827720076039
1996-06-11 22:00:00,-12.880447575708672
1996-06-12 22:00:00,162.81473011058358
1996-06-13 22:00:00,-583.7536569769404
1996-06-14 22:00:00,-309.9866311493299
1996-06-17 22:00:00,-351.3741296458777
1996-06-18 22:00:00,-915.4792811902267
1996-06-19 22:00:00,71.23552876784352
1996-06-20 22:00:00,78.84830704110644
1996-06-21 22:00:00,883.4579925599696
1996-06-24 22:00:00,189.55390922150463
1996-06-25 22:00:00,-156.57467652978102
1996-06-26 22:00:00,-110.46017220573168
1996-06-27 22:00:00,-93.1739754263672
1996-06-28 22:00:00,115.11184311824984
1996-07-01 22:00:00,4282.657481405417
1996-07-02 22:00:00,-192.12407009006486
1996-07-03 22:00:00,-104.30622584829223
1996-07-04 22:00:00,-0.1601928529028953
1996-07-05 22:00:00,-451.57851256001476
1996-07-08 22:00:00,-885.1411665305221
1996-07-09 22:00:00,-199.90938377339705
1996-07-10 22:00:00,-127.83913097921047
1996-07-11 22:00:00,-270.6320836329907
1996-07-12 22:00:00,-15.78202319849523
1996-07-15 22:00:00,-364.20321974712317
1996-07-16 22:00:00,-1336.7559948587102
1996-07-17 22:00:00,-328.57559509726747
1996-07-18 22:00:00,-146.79884262065977
1996-07-19 22:00:00,-60.07271168480305
1996-07-22 22:00:00,-253.33996709375262
1996-07-23 22:00:00,263.03722423794613
1996-07-24 22:00:00,-115.21541667773457
1996-07-25 22:00:00,-82.35600132732375
1996-07-26 22:00:00,-166.12108252099193
1996-07-29 22:00:00,183.96422657417497
1996-07-30 22:00:00,-247.45381332634201
1996-07-31 22:00:00,-233.42949242942456
1996-08-01 22:00:00,-871.2767383116511
1996-08-02 22:00:00,46.90642320489714
1996-08-05 22:00:00,-68.5760571656646
1996-08-06 22:00:00,-22.482830827864678
1996-08-07 22:00:00,-5.182032675305276
1996-08-08 22:00:00,-36.183383864397655
1996-08-09 22:00:00,24.678212246022824
1996-08-12 22:00:00,82.3660875105588
1996-08-13 22:00:00,-72.35113394829406
1996-08-14 22:00:00,-67.89712417418434
1996-08-15 22:00:00,50.02725830988552
1996-08-16 22:00:00,3.6030969812705678
1996-08-19 22:00:00,60.13318321252425
1996-08-20 22:00:00,-35.02437922921092
1996-08-21 22:00:00,151.44129341371917
1996-08-22 22:00:00,206.03801070225848
1996-08-23 22:00:00,-184.8574599998998
1996-08-26 22:00:00,-287.0127343670471
1996-08-27 22:00:00,-187.19512348150516
1996-08-28 22:00:00,208.49090647809635
1996-08-29 22:00:00,-228.45364352648508
1996-08-30 22:00:00,-370.68236213452235
1996-09-02 22:00:00,-91.16542991965392
1996-09-03 22:00:00,100.59509746032589
1996-09-04 22:00:00,80.05616366668235
1996-09-05 22:00:00,-218.76013408251927
1996-09-06 22:00:00,396.1484783646245
1996-09-09 22:00:00,288.22487636539756
1996-09-10 22:00:00,-60.60279371789291
1996-09-11 22:00:00,362.3578947229787
1996-09-12 22:00:00,35.68624077351076
1996-09-13 22:00:00,52.940105902539216
1996-09-16 22:00:00,-434.4703407220819
1996-09-17 22:00:00,255.53731438771814
1996-09-18 22:00:00,-377.9764386072444
1996-09-19 22:00:00,150.480729637098
1996-09-20 22:00:00,341.5928713077067
1996-09-23 22:00:00,-88.4804160882718
1996-09-24 22:00:00,-93.49214417137088
1996-09-25 22:00:00,550.1873204598371
1996-09-26 22:00:00,54.748316595878975
1996-09-27 22:00:00,472.5109395331561
1996-09-30 22:00:00,377.02574474822353
1996-10-01 22:00:00,5096.67540588581
1996-10-02 22:00:00,788.2627375059221
1996-10-03 22:00:00,-67.06551668256421
1996-10-04 22:00:00,743.046134244941
1996-10-07 22:00:00,626.1179643618393
1996-10-08 22:00:00,-446.373667890926
1996-10-09 22:00:00,72.59477954281846
1996-10-10 22:00:00,-299.38160991052104
1996-10-11 22:00:00,814.6949392958314
1996-10-14 22:00:00,730.0598665073662
1996-10-15 22:00:00,787.4987971690937
1996-10-16 22:00:00,-514.2215266644449
1996-10-17 22:00:00,365.4698589869753
1996-10-18 22:00:00,959.0191111195139
1996-10-21 22:00:00,-268.1495636158238
1996-10-22 22:00:00,-660.9027891779023
1996-10-23 22:00:00,189.56418063825686
1996-10-24 22:00:00,-732.4871157408905
1996-10-25 22:00:00,-65.16372552978713
1996-10-28 22:00:00,-247.35838926250491
1996-10-29 22:00:00,-380.7733697014756
1996-10-30 22:00:00,993.5820493000224
1996-10-31 22:00:00,601.8834073799146
1996-11-01 22:00:00,-3363.3127720013335
1996-11-04 22:00:00,289.9337048755242
1996-11-05 22:00:00,1027.0971850106819
1996-11-06 22:00:00,1569.4896029630722
1996-11-07 22:00:00,-56.782610340364485
1996-11-08 22:00:00,-961.6580275630241
1996-11-11 22:00:00,98.61544605810695
1996-11-12 22:00:00,-634.3594626639127
1996-11-13 22:00:00,685.8411864270597
1996-11-14 22:00:00,631.0098556752837
1996-11-15 22:00:00,-727.139819242732
1996-11-18 22:00:00,-222.30059659422872
1996-11-19 22:00:00,678.4953253638768
1996-11-20 22:00:00,526.3840270682693
1996-11-21 22:00:00,-77.10255011327794
1996-11-22 22:00:00,785.5715379469834
1996-11-25 22:00:00,688.644005212702
1996-11-26 22:00:00,524.9135378553908
1996-11-27 22:00:00,-133.5273986438695
1996-11-28 22:00:00,-349.16826796969747
1996-11-29 22:00:00,290.81975089973935
1996-12-02 22:00:00,663.8172992069875
1996-12-03 22:00:00,-1745.802142936966
1996-12-04 22:00:00,-438.24000107490906
1996-12-05 22:00:00,-234.1679624750696
1996-12-06 22:00:00,-1232.238569658073
1996-12-09 22:00:00,1603.8741311944182
1996-12-10 22:00:00,-109.63937892700756
1996-12-11 22:00:00,-858.4247994223491
1996-12-12 22:00:00,-925.6800955958944
1996-12-13 22:00:00,-390.8578825683273
1996-12-16 22:00:00,-563.6964438408927
1996-12-17 22:00:00,230.1142699093994
1996-12-18 22:00:00,468.43049701560875
1996-12-19 22:00:00,908.2440046350696
1996-12-20 22:00:00,118.7526310189088
1996-12-23 22:00:00,-9.01604451026072
1996-12-24 22:00:00,341.49018578304424
1996-12-25 22:00:00,-68.50050031744287
1996-12-26 22:00:00,324.40809509494454
1996-12-27 22:00:00,220.69871641361968
1996-12-30 22:00:00,222.603938345245
1996-12-31 22:00:00,-904.3272330261832
1997-01-01 22:00:00,16228.953462305095
