DATETIME,net_pnl_usd
1996-10-18 22:00:00,947.076762957734
1996-10-21 22:00:00,-281.8017700917626
1996-10-22 22:00:00,-676.4417245498304
1996-10-23 22:00:00,171.6440699074655
1996-10-24 22:00:00,-745.3131031915295
1996-10-25 22:00:00,-78.38879981872904
1996-10-28 22:00:00,-260.0972589763908
1996-10-29 22:00:00,-397.626189130499
1996-10-30 22:00:00,973.6435937294741
1996-10-31 22:00:00,582.8135872350784
1996-11-01 22:00:00,-3474.18021247892
1996-11-04 22:00:00,264.4263822749945
1996-11-05 22:00:00,1004.2703413278264
1996-11-06 22:00:00,1541.0939577358467
1996-11-07 22:00:00,-81.91479664360546
1996-11-08 22:00:00,-992.1607678385682
1996-11-11 22:00:00,75.50884291503272
1996-11-12 22:00:00,-648.8982504451659
1996-11-13 22:00:00,671.3363141210698
1996-11-14 22:00:00,618.0071366880613
1996-11-15 22:00:00,-740.8740676357011
1996-11-18 22:00:00,-237.3611110942133
1996-11-19 22:00:00,665.2462309899768
1996-11-20 22:00:00,511.082419374436
1996-11-21 22:00:00,-90.7588462867852
1996-11-22 22:00:00,765.6671225522722
1996-11-25 22:00:00,665.9052724982143
1996-11-26 22:00:00,504.90427604895365
1996-11-27 22:00:00,-151.17562725680347
1996-11-28 22:00:00,-365.85307403423286
1996-11-29 22:00:00,273.1225483302069
1996-12-02 22:00:00,646.3847715833458
1996-12-03 22:00:00,-1768.9431176015346
1996-12-04 22:00:00,-456.78930952695066
1996-12-05 22:00:00,-252.16252596619776
1996-12-06 22:00:00,-1255.911885641753
1996-12-09 22:00:00,1577.0842781082538
1996-12-10 22:00:00,-128.6738019581829
1996-12-11 22:00:00,-879.9666328549167
1996-12-12 22:00:00,-946.5965232842249
1996-12-13 22:00:00,-412.9508416990241
1996-12-16 22:00:00,-588.1558954381297
1996-12-17 22:00:00,210.24893212147768
1996-12-18 22:00:00,447.44606309234916
1996-12-19 22:00:00,886.3596157685199
1996-12-20 22:00:00,97.61999023445645
1996-12-23 22:00:00,-28.095131532213166
1996-12-24 22:00:00,319.8657586680103
1996-12-25 22:00:00,-86.89462536025094
1996-12-26 22:00:00,304.62372274038546
1996-12-27 22:00:00,199.19380453585407
1996-12-30 22:00:00,201.52128832560294
1996-12-31 22:00:00,-936.1229214244084
1997-01-01 22:00:00,15972.36177645819
