DATETIME,gross_pnl_usd
1995-06-22 22:00:00,1089.051380285241
1995-06-23 22:00:00,-514.969180853325
1995-06-26 22:00:00,-761.7212844756397
1995-06-27 22:00:00,-41.32783456967118
1995-06-28 22:00:00,-276.71178001215173
1995-06-29 22:00:00,1051.7745401456348
1995-06-30 22:00:00,454.1341812816264
1995-07-03 22:00:00,320.4558934309429
1995-07-04 22:00:00,-377.03911902335915
1995-07-05 22:00:00,522.8481849519093
1995-07-06 22:00:00,326.43534973359544
1995-07-07 22:00:00,-230.21495986111617
1995-07-10 22:00:00,473.3084320595698
1995-07-11 22:00:00,-1386.6753366780092
1995-07-12 22:00:00,1041.220098740582
1995-07-13 22:00:00,166.87226313252634
1995-07-14 22:00:00,53.119808262641456
1995-07-17 22:00:00,345.5018370882363
1995-07-18 22:00:00,-1362.0389275485177
1995-07-19 22:00:00,-2107.9999907172296
1995-07-20 22:00:00,407.80070400581366
1995-07-21 22:00:00,-102.68195636634297
1995-07-24 22:00:00,479.73950501946865
1995-07-25 22:00:00,427.6788321999127
1995-07-26 22:00:00,131.86243453502533
1995-07-27 22:00:00,378.39947467688324
1995-07-28 22:00:00,-377.50054581475604
1995-07-31 22:00:00,-548.5114428252518
1995-08-01 22:00:00,-1798.0084822570577
1995-08-02 22:00:00,-845.5713825786386
1995-08-03 22:00:00,173.88861186874425
1995-08-04 22:00:00,252.74170084161022
1995-08-07 22:00:00,-25.06392035824493
1995-08-08 22:00:00,99.11305895067872
1995-08-09 22:00:00,0.5270275041401931
1995-08-10 22:00:00,-635.8635361871811
1995-08-11 22:00:00,-167.8680153820042
1995-08-14 22:00:00,701.0978714530287
1995-08-15 22:00:00,185.39404837812242
1995-08-16 22:00:00,563.2158409559557
1995-08-17 22:00:00,-168.3002731455218
1995-08-18 22:00:00,-182.97778606384554
1995-08-21 22:00:00,-923.0888778264502
1995-08-22 22:00:00,549.2409479262632
1995-08-23 22:00:00,-483.8345423045568
1995-08-24 22:00:00,-71.3879562646695
1995-08-25 22:00:00,627.9796291163744
1995-08-28 22:00:00,-935.9866657686888
1995-08-29 22:00:00,937.8577919980856
1995-08-30 22:00:00,706.6347381201128
1995-08-31 22:00:00,-556.4439748025541
1995-09-01 22:00:00,-3001.6420616847295
1995-09-04 22:00:00,-169.03043526279572
1995-09-05 22:00:00,1459.6434864591774
1995-09-06 22:00:00,586.2414141278131
1995-09-07 22:00:00,158.21266902216394
1995-09-08 22:00:00,777.1211383658123
1995-09-11 22:00:00,541.9587819496454
1995-09-12 22:00:00,954.4959167556294
1995-09-13 22:00:00,1085.621412134621
1995-09-14 22:00:00,177.99122545165758
1995-09-15 22:00:00,-163.36280358583443
1995-09-18 22:00:00,-721.6910218662777
1995-09-19 22:00:00,1040.7298595301822
1995-09-20 22:00:00,-736.0657702330535
1995-09-21 22:00:00,-2871.2136220811835
1995-09-22 22:00:00,-1143.1438729317244
1995-09-25 22:00:00,205.86333780651324
1995-09-26 22:00:00,138.1646942699978
1995-09-27 22:00:00,-113.76312379772979
1995-09-28 22:00:00,1058.8814324226666
1995-09-29 22:00:00,-256.46097869468383
1995-10-02 22:00:00,54.79732850656272
1995-10-03 22:00:00,849.3076274728812
1995-10-04 22:00:00,-361.7050317387504
1995-10-05 22:00:00,39.955216239939844
1995-10-06 22:00:00,174.12505513338047
1995-10-09 22:00:00,-1065.7756148199626
1995-10-10 22:00:00,-698.6137685779013
1995-10-11 22:00:00,214.28216052243047
1995-10-12 22:00:00,533.6454407917224
1995-10-13 22:00:00,583.8852271596099
1995-10-16 22:00:00,-180.2795304373103
1995-10-17 22:00:00,709.3514648717119
1995-10-18 22:00:00,-67.92482164115357
1995-10-19 22:00:00,565.9665716427068
1995-10-20 22:00:00,-1334.5413253682573
1995-10-23 22:00:00,-864.9400778645702
1995-10-24 22:00:00,-108.51295295326781
1995-10-25 22:00:00,-259.64555829709826
1995-10-26 22:00:00,-706.5872164335464
1995-10-27 22:00:00,23.84921934102638
1995-10-30 22:00:00,611.7561883514445
1995-10-31 22:00:00,86.55877756185754
1995-11-01 22:00:00,-2689.2710362687394
1995-11-02 22:00:00,720.9313057905518
1995-11-03 22:00:00,465.3701502542288
1995-11-06 22:00:00,-897.1806362831711
1995-11-07 22:00:00,-603.6960893070644
1995-11-08 22:00:00,-93.56383248954504
1995-11-09 22:00:00,-597.9183662032234
1995-11-10 22:00:00,-161.56290334647065
1995-11-13 22:00:00,9.368398690509018
1995-11-14 22:00:00,-579.7071063963601
1995-11-15 22:00:00,357.4330384227476
1995-11-16 22:00:00,531.2097269079758
1995-11-17 22:00:00,231.53392134205097
1995-11-20 22:00:00,-723.1511333083058
1995-11-21 22:00:00,397.3646018237665
1995-11-22 22:00:00,-500.36370323429486
1995-11-23 22:00:00,-18.484941301369492
1995-11-24 22:00:00,381.3308207337367
1995-11-27 22:00:00,237.9925677454182
1995-11-28 22:00:00,610.123654679392
1995-11-29 22:00:00,109.98314070404746
1995-11-30 22:00:00,-17.235315790463858
1995-12-01 22:00:00,344.43608006591387
1995-12-04 22:00:00,950.8019549759384
1995-12-05 22:00:00,452.1210130160492
1995-12-06 22:00:00,318.05853811120124
1995-12-07 22:00:00,-172.70856122903393
1995-12-08 22:00:00,229.01301699462408
1995-12-11 22:00:00,10.77401679013991
1995-12-12 22:00:00,257.8293489580922
1995-12-13 22:00:00,310.8016480393824
1995-12-14 22:00:00,-622.6288814703656
1995-12-15 22:00:00,26.906124471581535
1995-12-18 22:00:00,-1303.5210631943419
1995-12-19 22:00:00,-203.38727307713958
1995-12-20 22:00:00,-182.0983035534552
1995-12-21 22:00:00,419.5298141426653
1995-12-22 22:00:00,656.8450118882187
1995-12-25 22:00:00,38.92930813735066
1995-12-26 22:00:00,265.3534308043622
1995-12-27 22:00:00,428.1406761868518
1995-12-28 22:00:00,-201.55067792441326
1995-12-29 22:00:00,527.2324675432684
1996-01-01 22:00:00,5549.716903751208
