DATETIME,gross_pnl_usd
2007-07-20 22:00:00,-140.00886535050088
2007-07-23 22:00:00,41.2995657938379
2007-07-24 22:00:00,-310.1907650920129
2007-07-25 22:00:00,-369.94290043965134
2007-07-26 22:00:00,-1841.2519878997036
2007-07-27 22:00:00,-1998.5933543059502
2007-07-30 22:00:00,251.4372029694768
2007-07-31 22:00:00,246.61558367935766
2007-08-01 22:00:00,-695.1763650273319
2007-08-02 22:00:00,514.3520727068528
2007-08-03 22:00:00,-406.7726263281166
2007-08-06 22:00:00,-701.8958921701616
2007-08-07 22:00:00,-64.73106128738571
2007-08-08 22:00:00,568.055189881122
2007-08-09 22:00:00,-1247.203256970502
2007-08-10 22:00:00,-380.31438430639344
2007-08-13 22:00:00,25.185489190110555
2007-08-14 22:00:00,-574.8103581386853
2007-08-15 22:00:00,-492.3206524341841
2007-08-16 22:00:00,-470.60596998221126
2007-08-17 22:00:00,409.3886780547682
2007-08-20 22:00:00,362.1152386770767
2007-08-21 22:00:00,-86.95036925216709
2007-08-22 22:00:00,245.57769642058844
2007-08-23 22:00:00,105.80368264355145
2007-08-24 22:00:00,246.8670957173848
2007-08-27 22:00:00,309.0156855487784
2007-08-28 22:00:00,-392.6422346925367
2007-08-29 22:00:00,199.71008186952608
2007-08-30 22:00:00,-30.351424374906145
2007-08-31 22:00:00,217.741675183141
2007-09-03 22:00:00,16.6133515037424
2007-09-04 22:00:00,-24.58840867611808
2007-09-05 22:00:00,94.55207117277475
2007-09-06 22:00:00,216.59080586621474
2007-09-07 22:00:00,264.88317814485197
2007-09-10 22:00:00,-34.882175089348664
2007-09-11 22:00:00,311.07199574958776
2007-09-12 22:00:00,267.03900907958524
2007-09-13 22:00:00,234.96215289858503
2007-09-14 22:00:00,-165.46597942924905
2007-09-17 22:00:00,-77.04718317444626
2007-09-18 22:00:00,736.6406191022329
2007-09-19 22:00:00,476.2673604876606
2007-09-20 22:00:00,938.5585777791009
2007-09-21 22:00:00,-201.8274699535894
2007-09-24 22:00:00,203.27736770834875
2007-09-25 22:00:00,-117.864569904597
2007-09-26 22:00:00,-21.84350180665433
2007-09-27 22:00:00,756.0319165644918
2007-09-28 22:00:00,560.128539541271
2007-10-01 22:00:00,141.15814881590902
2007-10-02 22:00:00,-479.37578006051154
2007-10-03 22:00:00,-524.1167179489872
2007-10-04 22:00:00,388.10698649238793
2007-10-05 22:00:00,1001.0506385542116
2007-10-08 22:00:00,-987.7574463976983
2007-10-09 22:00:00,765.1025723663389
2007-10-10 22:00:00,487.75850671411575
2007-10-11 22:00:00,675.0923024905159
2007-10-12 22:00:00,163.6878167548446
2007-10-15 22:00:00,585.7921772714649
2007-10-16 22:00:00,-527.3021927237992
2007-10-17 22:00:00,470.1438963158148
2007-10-18 22:00:00,792.8393955202035
2007-10-19 22:00:00,-510.6549930277275
2007-10-22 22:00:00,-1364.0547130403354
2007-10-23 22:00:00,1001.7344142941987
2007-10-24 22:00:00,221.3608755586441
2007-10-25 22:00:00,1025.7826009454052
2007-10-26 22:00:00,1542.1102478318574
2007-10-29 22:00:00,1102.8359032269893
2007-10-30 22:00:00,-351.57201334891124
2007-10-31 22:00:00,1260.1878583017697
2007-11-01 22:00:00,-901.5024027678548
2007-11-02 22:00:00,947.2087104580712
2007-11-05 22:00:00,-636.0612390468513
2007-11-06 22:00:00,1722.9872764089487
2007-11-07 22:00:00,-148.21146103365183
2007-11-08 22:00:00,-424.7843785640443
2007-11-09 22:00:00,-269.8694357363088
2007-11-12 22:00:00,-2815.838343456933
2007-11-13 22:00:00,-24.863244726131796
2007-11-14 22:00:00,677.3605509742312
2007-11-15 22:00:00,-1321.4533338084398
2007-11-16 22:00:00,310.51430446552456
2007-11-19 22:00:00,-470.9973801749225
2007-11-20 22:00:00,945.9314173054111
2007-11-21 22:00:00,-132.36113666657585
2007-11-22 22:00:00,-151.53590200984002
2007-11-23 22:00:00,721.1667532917673
2007-11-26 22:00:00,243.3483035638107
2007-11-27 22:00:00,-948.118242997305
2007-11-28 22:00:00,-622.4283883889603
2007-11-29 22:00:00,-315.1113758706477
2007-11-30 22:00:00,-1173.7387444151084
2007-12-03 22:00:00,435.1535060311704
2007-12-04 22:00:00,321.42989973515006
2007-12-05 22:00:00,-485.47577002825756
2007-12-06 22:00:00,367.39562795500416
2007-12-07 22:00:00,-571.0769342519468
2007-12-10 22:00:00,304.35947858554
2007-12-11 22:00:00,187.44900722253584
2007-12-12 22:00:00,312.0228308185096
2007-12-13 22:00:00,-833.2121245327851
2007-12-14 22:00:00,-758.4676771468394
2007-12-17 22:00:00,-125.0904895327244
2007-12-18 22:00:00,210.73460971613127
2007-12-19 22:00:00,-21.950138701731035
2007-12-20 22:00:00,-41.35429420394351
2007-12-21 22:00:00,200.88509835102485
2007-12-24 22:00:00,212.3066707759488
2007-12-25 22:00:00,-158.73104824252428
2007-12-26 22:00:00,489.9733623487065
2007-12-27 22:00:00,237.0109013248808
2007-12-28 22:00:00,452.29444787535834
2007-12-31 22:00:00,-91.47305496403965
2008-01-01 22:00:00,21.37933698094805
