DATETIME,gross_pnl_usd
2004-08-27 22:00:00,-223.98187482866402
2004-08-30 22:00:00,-129.75398516449974
2004-08-31 22:00:00,510.8443192388331
2004-09-01 22:00:00,833.8616770590344
2004-09-02 22:00:00,253.02866736972385
2004-09-03 22:00:00,-358.96788080685474
2004-09-06 22:00:00,316.58588542325293
2004-09-07 22:00:00,-388.7008233006478
2004-09-08 22:00:00,-59.69219979296565
2004-09-09 22:00:00,214.85596372754236
2004-09-10 22:00:00,-77.0810843818141
2004-09-13 22:00:00,-725.2505151060764
2004-09-14 22:00:00,120.94681270252943
2004-09-15 22:00:00,-346.5547887148127
2004-09-16 22:00:00,850.308594161101
2004-09-17 22:00:00,-691.4711730734815
2004-09-20 22:00:00,-77.99733594798589
2004-09-21 22:00:00,575.1925287129611
2004-09-22 22:00:00,-63.08898008133197
2004-09-23 22:00:00,85.90883759930007
2004-09-24 22:00:00,-239.73046845062504
2004-09-27 22:00:00,415.599043181026
2004-09-28 22:00:00,-57.3483215642581
2004-09-29 22:00:00,35.45370536506974
2004-09-30 22:00:00,1352.2058916619458
2004-10-01 22:00:00,346.7793583016124
2004-10-04 22:00:00,-1188.346956665804
2004-10-05 22:00:00,1607.2128808486714
2004-10-06 22:00:00,748.342450891897
2004-10-07 22:00:00,210.2818145722859
2004-10-08 22:00:00,1388.1846981250305
2004-10-11 22:00:00,-71.47579278474205
2004-10-12 22:00:00,-2033.0780939394742
2004-10-13 22:00:00,-2804.3921177303932
2004-10-14 22:00:00,646.4463102490896
2004-10-15 22:00:00,691.7996537961626
2004-10-18 22:00:00,-1084.4651178774307
2004-10-19 22:00:00,715.4413481037705
2004-10-20 22:00:00,2035.823399593287
2004-10-21 22:00:00,416.2962880433777
2004-10-22 22:00:00,866.4694872067791
2004-10-25 22:00:00,1475.6291129326305
2004-10-26 22:00:00,-78.02029620873031
2004-10-27 22:00:00,-1694.1214127769495
2004-10-28 22:00:00,292.6923170044239
2004-10-29 22:00:00,1756.0932804547165
2004-11-01 22:00:00,-1217.3857508414746
2004-11-02 22:00:00,-1433.8415205048
2004-11-03 22:00:00,3139.75594929513
2004-11-04 22:00:00,496.51505516994746
2004-11-05 22:00:00,1888.9037896279772
2004-11-08 22:00:00,-372.537589809911
2004-11-09 22:00:00,-429.1774856461229
2004-11-10 22:00:00,-537.5896100585832
2004-11-11 22:00:00,463.35991629751516
2004-11-12 22:00:00,2845.7981127697717
2004-11-15 22:00:00,-291.90128195709747
2004-11-16 22:00:00,-128.41472362324777
2004-11-17 22:00:00,3118.880572062044
2004-11-18 22:00:00,-1810.5825426892486
2004-11-19 22:00:00,1794.9973906036112
2004-11-22 22:00:00,601.8425386727185
2004-11-23 22:00:00,651.3604598922951
2004-11-24 22:00:00,2132.1655827309955
2004-11-25 22:00:00,350.0142428514385
2004-11-26 22:00:00,558.4167547831224
2004-11-29 22:00:00,-419.24270781018265
2004-11-30 22:00:00,-1487.9645595960371
2004-12-01 22:00:00,3030.5158447174776
2004-12-02 22:00:00,-1920.9999232993302
2004-12-03 22:00:00,2419.2219182279177
2004-12-06 22:00:00,-1661.088437325736
2004-12-07 22:00:00,-1704.5464073079427
2004-12-08 22:00:00,-6260.596371932881
2004-12-09 22:00:00,-627.475944671237
2004-12-10 22:00:00,-1027.6193066296937
2004-12-13 22:00:00,1536.9517289848222
2004-12-14 22:00:00,-263.23899248776837
2004-12-15 22:00:00,1530.3141796590205
2004-12-16 22:00:00,-1830.2732411742645
2004-12-17 22:00:00,6.110692316016902
2004-12-20 22:00:00,965.8576469731381
2004-12-21 22:00:00,467.03052825591277
2004-12-22 22:00:00,-286.4086481576987
2004-12-23 22:00:00,1048.0542333899032
2004-12-24 22:00:00,137.91525140941712
2004-12-27 22:00:00,983.2343234117719
2004-12-28 22:00:00,864.6377943215423
2004-12-29 22:00:00,-1333.2594075057611
2004-12-30 22:00:00,920.1993185402446
2004-12-31 22:00:00,41.709214903484394
