DATETIME,net_pnl_usd
2004-04-06 22:00:00,788.7686372697215
2004-04-07 22:00:00,72.94832420798146
2004-04-08 22:00:00,-946.5069372317244
2004-04-09 22:00:00,-460.0103452305701
2004-04-12 22:00:00,575.0740977213143
2004-04-13 22:00:00,-3301.9807117360274
2004-04-14 22:00:00,-1922.0363957707666
2004-04-15 22:00:00,-703.683300566704
2004-04-16 22:00:00,979.7044460773495
2004-04-19 22:00:00,101.24423241014685
2004-04-20 22:00:00,-948.3695160922816
2004-04-21 22:00:00,-1794.2482829136372
2004-04-22 22:00:00,399.2386042337764
2004-04-23 22:00:00,382.95361231978785
2004-04-26 22:00:00,-9.592415212034044
2004-04-27 22:00:00,-194.0043424096653
2004-04-28 22:00:00,-320.4280918701161
2004-04-29 22:00:00,-173.14423837596692
2004-04-30 22:00:00,-680.7475801946435
2004-05-03 22:00:00,508.64807845972064
2004-05-04 22:00:00,-223.98898485041235
2004-05-05 22:00:00,180.3812851114522
2004-05-06 22:00:00,-265.103600381356
2004-05-07 22:00:00,424.85589956712846
2004-05-10 22:00:00,-578.124141582444
2004-05-11 22:00:00,428.96203942343226
2004-05-12 22:00:00,199.49183355631493
2004-05-13 22:00:00,737.3459189281348
2004-05-14 22:00:00,-269.194798062691
2004-05-17 22:00:00,652.2645545134078
2004-05-18 22:00:00,-869.54675329187
2004-05-19 22:00:00,-1431.723230851402
2004-05-20 22:00:00,-2.0850320921990004
2004-05-21 22:00:00,-1106.3609328790396
2004-05-24 22:00:00,844.5875078759052
2004-05-25 22:00:00,-847.93996800255
2004-05-26 22:00:00,-136.22274155389366
2004-05-27 22:00:00,-1371.6740193194057
2004-05-28 22:00:00,-74.21741079903985
2004-05-31 22:00:00,-80.03887653269719
2004-06-01 22:00:00,1100.6755263769423
2004-06-02 22:00:00,-615.5958110870789
2004-06-03 22:00:00,-75.59101660002081
2004-06-04 22:00:00,-405.7929370494541
2004-06-07 22:00:00,51.69908569080513
2004-06-08 22:00:00,-230.45572126339695
2004-06-09 22:00:00,-557.0442347591239
2004-06-10 22:00:00,183.45685091122039
2004-06-11 22:00:00,-10.913709447585791
2004-06-14 22:00:00,-214.99112177054994
2004-06-15 22:00:00,-12.894567131756169
2004-06-16 22:00:00,358.96949632597057
2004-06-17 22:00:00,-118.74869699409894
2004-06-18 22:00:00,-368.82369321730135
2004-06-21 22:00:00,-188.99639368544
2004-06-22 22:00:00,216.051131018283
2004-06-23 22:00:00,268.3757859196715
2004-06-24 22:00:00,-364.45366571713436
2004-06-25 22:00:00,-140.70393831781254
2004-06-28 22:00:00,-286.1182141779376
2004-06-29 22:00:00,-47.05921358206987
2004-06-30 22:00:00,211.0054018999175
2004-07-01 22:00:00,-451.49493291366423
2004-07-02 22:00:00,-299.9358350203183
2004-07-05 22:00:00,-290.90902706811454
2004-07-06 22:00:00,-394.5684473486042
2004-07-07 22:00:00,183.80943904467858
2004-07-08 22:00:00,-341.3876393863448
2004-07-09 22:00:00,248.0904876466057
2004-07-12 22:00:00,-101.70868497192725
2004-07-13 22:00:00,-295.96754248316455
2004-07-14 22:00:00,-21.20852979234234
2004-07-15 22:00:00,-188.4593111293324
2004-07-16 22:00:00,826.2335932119739
2004-07-19 22:00:00,-0.7088959499184263
2004-07-20 22:00:00,-811.175908458744
2004-07-21 22:00:00,-1021.8270565775307
2004-07-22 22:00:00,127.93605836729066
2004-07-23 22:00:00,-588.0533943255659
2004-07-26 22:00:00,-175.15300356208684
2004-07-27 22:00:00,-538.8584339904093
2004-07-28 22:00:00,590.6252665591136
2004-07-29 22:00:00,-56.69236346138721
2004-07-30 22:00:00,211.77794293081482
2004-08-02 22:00:00,-116.73972124637217
2004-08-03 22:00:00,434.1452257647479
2004-08-04 22:00:00,-318.9908886232553
2004-08-05 22:00:00,595.0722877848206
2004-08-06 22:00:00,49.683855612059
2004-08-09 22:00:00,-135.08349085043662
2004-08-10 22:00:00,-531.3665468410508
2004-08-11 22:00:00,-70.30011523545392
2004-08-12 22:00:00,526.4373311646427
2004-08-13 22:00:00,891.3834667242962
2004-08-16 22:00:00,-248.7026200741696
2004-08-17 22:00:00,15.306262923009186
2004-08-18 22:00:00,-387.26929529808626
2004-08-19 22:00:00,776.7757093088853
2004-08-20 22:00:00,-497.9871118413435
2004-08-23 22:00:00,-1255.2842011308721
2004-08-24 22:00:00,-770.9604235185618
2004-08-25 22:00:00,-417.87072029702813
2004-08-26 22:00:00,112.72783351843614
2004-08-27 22:00:00,-233.84093340108666
2004-08-30 22:00:00,-136.63075682890747
2004-08-31 22:00:00,504.347762552313
2004-09-01 22:00:00,823.8249276137198
2004-09-02 22:00:00,244.78614756945979
2004-09-03 22:00:00,-372.5867623812111
2004-09-06 22:00:00,313.42886301594984
2004-09-07 22:00:00,-405.60692228726293
2004-09-08 22:00:00,-68.56205278703419
2004-09-09 22:00:00,206.2354790951952
2004-09-10 22:00:00,-86.99631799184121
2004-09-13 22:00:00,-737.7075246805601
2004-09-14 22:00:00,112.44825985218685
2004-09-15 22:00:00,-351.0705862009905
2004-09-16 22:00:00,846.4118020926792
2004-09-17 22:00:00,-701.8610985265251
2004-09-20 22:00:00,-82.53278072565631
2004-09-21 22:00:00,567.005417962827
2004-09-22 22:00:00,-71.73457408074329
2004-09-23 22:00:00,77.89277885376238
2004-09-24 22:00:00,-247.40576477065196
2004-09-27 22:00:00,403.70419355714307
2004-09-28 22:00:00,-70.91461950902982
2004-09-29 22:00:00,24.196906268255304
2004-09-30 22:00:00,1344.0652600152268
2004-10-01 22:00:00,333.72372903850584
2004-10-04 22:00:00,-1203.8696195398938
2004-10-05 22:00:00,1596.01717722635
2004-10-06 22:00:00,735.4188612970543
2004-10-07 22:00:00,200.59806631035775
2004-10-08 22:00:00,1378.6128203997741
2004-10-11 22:00:00,-79.7185735328944
2004-10-12 22:00:00,-2041.6568715726967
2004-10-13 22:00:00,-2815.4995230266863
2004-10-14 22:00:00,637.5141967459346
2004-10-15 22:00:00,682.8290371826497
2004-10-18 22:00:00,-1090.7808036458796
2004-10-19 22:00:00,708.0874681576191
2004-10-20 22:00:00,2025.330871571162
2004-10-21 22:00:00,402.73363219480757
2004-10-22 22:00:00,853.5087167145131
2004-10-25 22:00:00,1464.513234753683
2004-10-26 22:00:00,-87.53442652498563
2004-10-27 22:00:00,-1704.3949180090547
2004-10-28 22:00:00,280.0431453686515
2004-10-29 22:00:00,1748.334854196635
2004-11-01 22:00:00,-1226.3581268523717
2004-11-02 22:00:00,-1454.0424851330367
2004-11-03 22:00:00,3127.3506572243846
2004-11-04 22:00:00,483.79602196982864
2004-11-05 22:00:00,1876.505316138619
2004-11-08 22:00:00,-385.17578351573735
2004-11-09 22:00:00,-439.89764446356423
2004-11-10 22:00:00,-547.8861968070445
2004-11-11 22:00:00,453.4839385831991
2004-11-12 22:00:00,2837.3511294189066
2004-11-15 22:00:00,-304.2151947455591
2004-11-16 22:00:00,-140.06307435394842
2004-11-17 22:00:00,3109.9906118515755
2004-11-18 22:00:00,-1819.3913814182056
2004-11-19 22:00:00,1786.7053263206526
2004-11-22 22:00:00,591.7991904786317
2004-11-23 22:00:00,642.4134990994374
2004-11-24 22:00:00,2124.1419043216792
2004-11-25 22:00:00,346.19673112054136
2004-11-26 22:00:00,553.0945719101344
2004-11-29 22:00:00,-423.8456615624781
2004-11-30 22:00:00,-1498.000358963142
2004-12-01 22:00:00,3014.9801952837843
2004-12-02 22:00:00,-1930.5281374115639
2004-12-03 22:00:00,2405.5367043743277
2004-12-06 22:00:00,-1668.822498100536
2004-12-07 22:00:00,-1713.3097402976168
2004-12-08 22:00:00,-6318.36646165856
2004-12-09 22:00:00,-636.4188366788238
2004-12-10 22:00:00,-1038.2506458318676
2004-12-13 22:00:00,1528.6991028814114
2004-12-14 22:00:00,-271.0069862223639
2004-12-15 22:00:00,1521.9520517030148
2004-12-16 22:00:00,-1842.8150194776665
2004-12-17 22:00:00,-1.070957366552598
2004-12-20 22:00:00,959.4658767049107
2004-12-21 22:00:00,461.24357200436737
2004-12-22 22:00:00,-292.1362641605041
2004-12-23 22:00:00,1045.8946037751919
2004-12-24 22:00:00,132.45957794119937
2004-12-27 22:00:00,977.4616540860156
2004-12-28 22:00:00,858.2365364652277
2004-12-29 22:00:00,-1341.5379908281184
2004-12-30 22:00:00,916.4453961480219
2004-12-31 22:00:00,39.69189805594024
