DATETIME,gross_pnl_usd
2026-07-18 21:00:00,1.0448806943969928
2026-07-19 21:00:00,-65.7670784106633
2026-07-20 21:00:00,-4.780165658987025
2026-07-21 21:00:00,-40.75001486050856
2026-07-22 21:00:00,32.67775069683961
2026-07-23 21:00:00,38.22148932415693
2026-07-24 21:00:00,-5.716079598379471
2026-07-25 21:00:00,-18.18770282517517
2026-07-26 21:00:00,13.048789747722962
2026-07-27 21:00:00,128.12131384436032
2026-07-28 21:00:00,-331.1541141490218
2026-07-29 21:00:00,-381.2589170913442
2026-07-30 21:00:00,99.55436839926782
2026-07-31 21:00:00,15.808324328719213
2026-08-01 21:00:00,-43.89989697784168
2026-08-02 21:00:00,107.29538859183607
2026-08-03 21:00:00,85.3713534087061
2026-08-04 21:00:00,-169.7417958113086
2026-08-05 21:00:00,-62.240644737296506
2026-08-06 21:00:00,42.93000274426584
2026-08-07 21:00:00,-3.8934409241577512
2026-08-08 21:00:00,-1.8732225113276963
2026-08-09 21:00:00,-11.176012733966314
2026-08-10 21:00:00,-14.633192459582192
2026-08-11 21:00:00,12.179392945908903
2026-08-12 21:00:00,46.82559794764131
2026-08-13 21:00:00,5.232332678425565
2026-08-14 21:00:00,-7.7531413834347
2026-08-15 21:00:00,1.9173821451088897
2026-08-16 21:00:00,-125.27662742898214
2026-08-17 21:00:00,-141.08756617326105
2026-08-18 21:00:00,-109.34650343161664
