DATETIME,net_pnl_usd
1997-05-29 22:00:00,-612.9492383009892
1997-05-30 22:00:00,386.7599399325976
1997-06-02 22:00:00,516.7885555687827
1997-06-03 22:00:00,-781.2272033317171
1997-06-04 22:00:00,-36.367968273752275
1997-06-05 22:00:00,72.26968460863529
1997-06-06 22:00:00,628.0671329442598
1997-06-09 22:00:00,112.79598147149747
1997-06-10 22:00:00,-191.87580318253003
1997-06-11 22:00:00,260.6923559893354
1997-06-12 22:00:00,-280.03893016457766
1997-06-13 22:00:00,600.7653912309914
1997-06-16 22:00:00,486.99431851005573
1997-06-17 22:00:00,-57.37774608377031
1997-06-18 22:00:00,-405.80313258002076
1997-06-19 22:00:00,668.9581895990448
1997-06-20 22:00:00,558.1286200251452
1997-06-23 22:00:00,-1242.088675362363
1997-06-24 22:00:00,730.5850281894624
1997-06-25 22:00:00,-213.3748655349941
1997-06-26 22:00:00,-417.00543935002304
1997-06-27 22:00:00,-148.05671996965125
1997-06-30 22:00:00,-790.4748928510396
1997-07-01 22:00:00,12014.731779428332
1997-07-02 22:00:00,641.0122196882355
1997-07-03 22:00:00,428.27826259400433
1997-07-04 22:00:00,-279.1110981801706
1997-07-07 22:00:00,232.172733145285
1997-07-08 22:00:00,248.27363868618193
1997-07-09 22:00:00,-191.36697864628763
1997-07-10 22:00:00,292.4348241765842
1997-07-11 22:00:00,662.8064270457452
1997-07-14 22:00:00,1397.3905668409243
1997-07-15 22:00:00,254.63442045630336
1997-07-16 22:00:00,929.0405164558878
1997-07-17 22:00:00,23.588503822422823
1997-07-18 22:00:00,-1312.9943491829786
1997-07-21 22:00:00,-203.70403060323463
1997-07-22 22:00:00,1105.0883377385278
1997-07-23 22:00:00,400.757823946134
1997-07-24 22:00:00,184.0451201474192
1997-07-25 22:00:00,12.20902692263337
1997-07-28 22:00:00,266.81418864920283
1997-07-29 22:00:00,-283.7176113787519
1997-07-30 22:00:00,476.9723966745032
1997-07-31 22:00:00,710.4722393888674
1997-08-01 22:00:00,-1049.16340955109
1997-08-04 22:00:00,30.6749910473106
1997-08-05 22:00:00,669.7353312967012
1997-08-06 22:00:00,717.7355481025403
1997-08-07 22:00:00,-289.69356803217636
1997-08-08 22:00:00,-1488.286882147694
1997-08-11 22:00:00,-369.51490443498085
1997-08-12 22:00:00,-591.7705044742308
1997-08-13 22:00:00,-535.4167432632335
1997-08-14 22:00:00,177.88374509872537
1997-08-15 22:00:00,-1795.3931756578686
1997-08-18 22:00:00,502.0638793802557
1997-08-19 22:00:00,60.6465912968699
1997-08-20 22:00:00,845.7300687906878
1997-08-21 22:00:00,-1060.593876914903
1997-08-22 22:00:00,-368.3314616411396
1997-08-25 22:00:00,121.53274853975188
1997-08-26 22:00:00,-513.5837032466256
1997-08-27 22:00:00,47.62725104088776
1997-08-28 22:00:00,-886.5296663677556
1997-08-29 22:00:00,-19.805336178959323
1997-09-01 22:00:00,-66.90112446576529
1997-09-02 22:00:00,942.1987548847594
1997-09-03 22:00:00,-406.60818387973046
1997-09-04 22:00:00,-118.01408570724044
1997-09-05 22:00:00,-151.45130110269236
1997-09-08 22:00:00,268.37331597225017
1997-09-09 22:00:00,-49.2808910010916
1997-09-10 22:00:00,-579.4623179367707
1997-09-11 22:00:00,253.55731340952852
1997-09-12 22:00:00,299.9600226106946
1997-09-15 22:00:00,-459.98525547842434
1997-09-16 22:00:00,755.6752654577606
1997-09-17 22:00:00,15.737218071391226
1997-09-18 22:00:00,38.67220309077281
1997-09-19 22:00:00,-119.90643572989269
1997-09-22 22:00:00,-12.781627295727702
1997-09-23 22:00:00,103.58709170219359
1997-09-24 22:00:00,-1038.456006417128
1997-09-25 22:00:00,-537.6893840387932
1997-09-26 22:00:00,389.06559184499963
1997-09-29 22:00:00,525.1750864668442
1997-09-30 22:00:00,-736.0414708364927
1997-10-01 22:00:00,639.6485058515544
1997-10-02 22:00:00,590.7362801894981
1997-10-03 22:00:00,506.5999162748035
1997-10-06 22:00:00,-264.84016442214215
1997-10-07 22:00:00,630.6857615579712
1997-10-08 22:00:00,-490.94929226704573
1997-10-09 22:00:00,-290.8499876052493
1997-10-10 22:00:00,-417.3824594587579
1997-10-13 22:00:00,89.90714958550959
1997-10-14 22:00:00,-223.76358026527487
1997-10-15 22:00:00,-228.08084660830372
1997-10-16 22:00:00,-1111.261261345174
1997-10-17 22:00:00,-338.4768575549405
1997-10-20 22:00:00,565.1849253609286
1997-10-21 22:00:00,966.61191118497
1997-10-22 22:00:00,210.27154151779243
1997-10-23 22:00:00,431.07546058317473
1997-10-24 22:00:00,-707.9113320253555
1997-10-27 22:00:00,-587.9875169038382
1997-10-28 22:00:00,993.9198303849276
1997-10-29 22:00:00,-1700.1415487365493
1997-10-30 22:00:00,300.8587289052814
1997-10-31 22:00:00,-102.13587113512537
1997-11-03 22:00:00,-338.39565617761855
1997-11-04 22:00:00,180.6392641603528
1997-11-05 22:00:00,137.53605209390045
1997-11-06 22:00:00,162.48552346473807
1997-11-07 22:00:00,796.9032070021096
1997-11-10 22:00:00,-64.36102119942129
1997-11-11 22:00:00,-69.32336184800934
1997-11-12 22:00:00,645.6267720735424
1997-11-13 22:00:00,-304.8288028451396
1997-11-14 22:00:00,227.068729927006
1997-11-17 22:00:00,-1059.287463361258
1997-11-18 22:00:00,-93.35388296390099
1997-11-19 22:00:00,839.7412998927763
1997-11-20 22:00:00,116.75389168323753
1997-11-21 22:00:00,-1063.5255348037174
1997-11-24 22:00:00,249.59394601436983
1997-11-25 22:00:00,474.06652383271523
1997-11-26 22:00:00,224.12907479407167
1997-11-27 22:00:00,-241.58392580910058
1997-11-28 22:00:00,302.9049232827164
1997-12-01 22:00:00,22205.038642621566
1997-12-02 22:00:00,-446.6964919013025
1997-12-03 22:00:00,-25.76092343471499
1997-12-04 22:00:00,473.60206127627237
1997-12-05 22:00:00,479.06138071639293
1997-12-08 22:00:00,120.19018481328376
1997-12-09 22:00:00,-384.1613580201713
1997-12-10 22:00:00,276.98443404599635
1997-12-11 22:00:00,-36.66101086275301
1997-12-12 22:00:00,252.0941095400799
1997-12-15 22:00:00,712.1410615809453
1997-12-16 22:00:00,566.2258918130948
1997-12-17 22:00:00,-2484.3571817803604
1997-12-18 22:00:00,211.3972630810078
1997-12-19 22:00:00,1010.3646549081046
1997-12-22 22:00:00,785.4173226639044
1997-12-23 22:00:00,-440.662196815059
1997-12-24 22:00:00,-64.67161745289614
1997-12-25 22:00:00,-141.7431933309433
1997-12-26 22:00:00,334.1772565531643
1997-12-29 22:00:00,585.2083106353489
1997-12-30 22:00:00,-220.28015645155747
1997-12-31 22:00:00,-192.5436537006713
1998-01-01 22:00:00,662.5902501683227
