DATETIME,gross_pnl_usd
1997-03-21 22:00:00,-436.20635707370343
1997-03-24 22:00:00,427.9180175996871
1997-03-25 22:00:00,60.32964425289273
1997-03-26 22:00:00,18.89734957551275
1997-03-27 22:00:00,-707.8262885984836
1997-03-28 22:00:00,143.85619253688975
1997-03-31 22:00:00,55.156131301435465
1997-04-01 22:00:00,1017.6924607051822
1997-04-02 22:00:00,532.8005939395091
1997-04-03 22:00:00,-184.89774917179437
1997-04-04 22:00:00,968.7300573827549
1997-04-07 22:00:00,509.084192162441
1997-04-08 22:00:00,-140.17353209261103
1997-04-09 22:00:00,414.2983971510528
1997-04-10 22:00:00,-322.04880415777154
1997-04-11 22:00:00,-131.39201845728104
1997-04-14 22:00:00,96.79393817630842
1997-04-15 22:00:00,-259.274582653342
1997-04-16 22:00:00,125.4696288036354
1997-04-17 22:00:00,-156.71426410494303
1997-04-18 22:00:00,-436.03477463288993
1997-04-21 22:00:00,-757.1729010475165
1997-04-22 22:00:00,661.6554516629379
1997-04-23 22:00:00,-188.88080178822727
1997-04-24 22:00:00,-146.61919648049013
1997-04-25 22:00:00,336.3485720259314
1997-04-28 22:00:00,412.777613416391
1997-04-29 22:00:00,-231.59810173466866
1997-04-30 22:00:00,329.60775036659186
1997-05-01 22:00:00,6519.46088667069
1997-05-02 22:00:00,520.2427108444358
1997-05-05 22:00:00,662.0064317370226
1997-05-06 22:00:00,-847.7661954001541
1997-05-07 22:00:00,-176.4826777981181
1997-05-08 22:00:00,-619.3071798121507
1997-05-09 22:00:00,-520.1198167255598
1997-05-12 22:00:00,175.3113145445155
1997-05-13 22:00:00,-522.7959066078623
1997-05-14 22:00:00,185.15862472327277
1997-05-15 22:00:00,24.680627217806208
1997-05-16 22:00:00,-522.656844926163
1997-05-19 22:00:00,202.1088056004554
1997-05-20 22:00:00,464.9614254318499
1997-05-21 22:00:00,-499.3767003715632
1997-05-22 22:00:00,-227.6799306498414
1997-05-23 22:00:00,678.1067756808507
1997-05-26 22:00:00,368.0305184819933
1997-05-27 22:00:00,435.7884659584986
1997-05-28 22:00:00,23.15268588208493
1997-05-29 22:00:00,-589.9098522264984
1997-05-30 22:00:00,402.21132703745656
1997-06-02 22:00:00,533.8011518678709
1997-06-03 22:00:00,-752.9361353833694
1997-06-04 22:00:00,-20.0975201239036
1997-06-05 22:00:00,92.59194740613498
1997-06-06 22:00:00,650.7948853452925
1997-06-09 22:00:00,133.0200806744666
1997-06-10 22:00:00,-167.6572502573499
1997-06-11 22:00:00,282.07730057211637
1997-06-12 22:00:00,-250.1909119861884
1997-06-13 22:00:00,623.4523574604665
1997-06-16 22:00:00,508.76912003190904
1997-06-17 22:00:00,-39.19486593228103
1997-06-18 22:00:00,-392.4556439607569
1997-06-19 22:00:00,690.3354586557206
1997-06-20 22:00:00,578.62997299089
1997-06-23 22:00:00,-1215.2310575699173
1997-06-24 22:00:00,752.7081499257392
1997-06-25 22:00:00,-189.2084527723446
1997-06-26 22:00:00,-391.83734003491753
1997-06-27 22:00:00,-119.59535421188235
1997-06-30 22:00:00,-766.1498396803056
1997-07-01 22:00:00,12563.9040110455
1997-07-02 22:00:00,654.8039702673959
1997-07-03 22:00:00,440.11391310507895
1997-07-04 22:00:00,-272.9603335904462
1997-07-07 22:00:00,241.2841177750682
1997-07-08 22:00:00,257.42441274161274
1997-07-09 22:00:00,-183.86970132449395
1997-07-10 22:00:00,303.24893882827797
1997-07-11 22:00:00,674.3452438971476
1997-07-14 22:00:00,1411.039048153143
1997-07-15 22:00:00,268.78457907006253
1997-07-16 22:00:00,941.8019293952017
1997-07-17 22:00:00,33.89555571905082
1997-07-18 22:00:00,-1297.3411509093721
1997-07-21 22:00:00,-195.5850982451876
1997-07-22 22:00:00,1114.6316793801593
1997-07-23 22:00:00,411.97251089192343
1997-07-24 22:00:00,192.33255939275222
1997-07-25 22:00:00,21.214607177390768
1997-07-28 22:00:00,276.76161314205325
1997-07-29 22:00:00,-267.01996613933215
1997-07-30 22:00:00,487.83076402782103
1997-07-31 22:00:00,721.8679123064068
1997-08-01 22:00:00,-980.6956862440097
1997-08-04 22:00:00,46.21299419965504
1997-08-05 22:00:00,676.593052810733
1997-08-06 22:00:00,726.576904117502
1997-08-07 22:00:00,-278.6443996818889
1997-08-08 22:00:00,-1467.9893341174331
1997-08-11 22:00:00,-360.50988478429053
1997-08-12 22:00:00,-582.7187294845168
1997-08-13 22:00:00,-520.7650606369028
1997-08-14 22:00:00,187.11688144806882
1997-08-15 22:00:00,-1779.1282343978885
1997-08-18 22:00:00,509.7763708486857
1997-08-19 22:00:00,75.7759562657111
1997-08-20 22:00:00,853.425375402986
1997-08-21 22:00:00,-1046.0089138293697
1997-08-22 22:00:00,-357.8627400835918
1997-08-25 22:00:00,131.91315466785147
1997-08-26 22:00:00,-503.3991667422907
1997-08-27 22:00:00,60.13233321853323
1997-08-28 22:00:00,-871.4125668033354
1997-08-29 22:00:00,5.339297124443394
1997-09-01 22:00:00,50.578399203304116
1997-09-02 22:00:00,954.6493641189727
1997-09-03 22:00:00,-395.52986852925744
1997-09-04 22:00:00,-107.63380544225136
1997-09-05 22:00:00,-140.12596410267653
1997-09-08 22:00:00,276.93624892494887
1997-09-09 22:00:00,-41.73728641803475
1997-09-10 22:00:00,-569.3723909573805
1997-09-11 22:00:00,266.9271087700456
1997-09-12 22:00:00,309.24421624214716
1997-09-15 22:00:00,-448.9186025200222
1997-09-16 22:00:00,767.9637218161271
1997-09-17 22:00:00,24.92916977907865
1997-09-18 22:00:00,52.97155844228223
1997-09-19 22:00:00,-112.29149805767595
1997-09-22 22:00:00,1.4689803667836685
1997-09-23 22:00:00,112.97958780780878
1997-09-24 22:00:00,-1023.0532161383578
1997-09-25 22:00:00,-521.9553110774198
1997-09-26 22:00:00,413.37012224663806
1997-09-29 22:00:00,544.569952354103
1997-09-30 22:00:00,-721.5403331702778
1997-10-01 22:00:00,695.5119068317896
1997-10-02 22:00:00,618.6448708879942
1997-10-03 22:00:00,517.5661515049638
1997-10-06 22:00:00,-250.09565298472958
1997-10-07 22:00:00,638.4554965389516
1997-10-08 22:00:00,-479.7628551206011
1997-10-09 22:00:00,-281.3478585900918
1997-10-10 22:00:00,-410.2299515238824
1997-10-13 22:00:00,101.55061372425641
1997-10-14 22:00:00,-211.496083981796
1997-10-15 22:00:00,-217.06426756154423
1997-10-16 22:00:00,-1093.6567033901063
1997-10-17 22:00:00,-320.4308874649888
1997-10-20 22:00:00,578.5079784086977
1997-10-21 22:00:00,980.6671771589159
1997-10-22 22:00:00,225.16393291146034
1997-10-23 22:00:00,447.8712298908161
1997-10-24 22:00:00,-690.5426205988798
1997-10-27 22:00:00,-561.4814658805309
1997-10-28 22:00:00,1016.0679862513572
1997-10-29 22:00:00,-1664.6115434856379
1997-10-30 22:00:00,315.80852328816064
1997-10-31 22:00:00,-92.97099548011498
1997-11-03 22:00:00,-326.39026549164953
1997-11-04 22:00:00,191.39719093016464
1997-11-05 22:00:00,147.61697559792455
1997-11-06 22:00:00,170.72339984962483
1997-11-07 22:00:00,809.5588593593174
1997-11-10 22:00:00,-53.25720772772767
1997-11-11 22:00:00,-61.518160210780024
1997-11-12 22:00:00,661.422842023912
1997-11-13 22:00:00,-292.4870303592856
1997-11-14 22:00:00,240.93744442189112
1997-11-17 22:00:00,-1038.5542997387618
1997-11-18 22:00:00,-50.616914183685516
1997-11-19 22:00:00,851.3836632759063
1997-11-20 22:00:00,135.11619532208337
1997-11-21 22:00:00,-1046.748447066275
1997-11-24 22:00:00,263.6053492618154
1997-11-25 22:00:00,487.7343197933566
1997-11-26 22:00:00,235.02557193759765
1997-11-27 22:00:00,-232.48571144919606
1997-11-28 22:00:00,310.0946881648138
1997-12-01 22:00:00,22423.841444918322
1997-12-02 22:00:00,-437.70298577309643
1997-12-03 22:00:00,-19.812133486281084
1997-12-04 22:00:00,482.5249370694494
1997-12-05 22:00:00,488.94208967029465
1997-12-08 22:00:00,126.05819693790886
1997-12-09 22:00:00,-376.18388521883264
1997-12-10 22:00:00,286.5320889663701
1997-12-11 22:00:00,-22.067633743442613
1997-12-12 22:00:00,260.6150896012819
1997-12-15 22:00:00,718.3676792352932
1997-12-16 22:00:00,574.7673883811401
1997-12-17 22:00:00,-2467.285268708246
1997-12-18 22:00:00,222.59803095261572
1997-12-19 22:00:00,1017.5698255806262
1997-12-22 22:00:00,795.2819942115962
1997-12-23 22:00:00,-432.22009589278065
1997-12-24 22:00:00,-59.838562807501575
1997-12-25 22:00:00,-138.8365062472197
1997-12-26 22:00:00,343.73119320684145
1997-12-29 22:00:00,600.6670480621722
1997-12-30 22:00:00,-208.98078811634298
1997-12-31 22:00:00,-183.35283603927064
1998-01-01 22:00:00,671.5576819060607
