DATETIME,gross_pnl_usd
2009-04-27 22:00:00,45.53521749369607
2009-04-28 22:00:00,-405.2194097904627
2009-04-29 22:00:00,-305.87098807327885
2009-04-30 22:00:00,5.07257080555128
2009-05-01 22:00:00,-420.58471890010554
2009-05-04 22:00:00,-126.71346802671536
2009-05-05 22:00:00,209.00355821785732
2009-05-06 22:00:00,-309.2024488823294
2009-05-07 22:00:00,-133.16297248367877
2009-05-08 22:00:00,-80.38969578613751
2009-05-11 22:00:00,-471.1388105076233
2009-05-12 22:00:00,-6.198650379458883
2009-05-13 22:00:00,-364.5433228546375
2009-05-14 22:00:00,-35.890437480920504
2009-05-15 22:00:00,50.388405024375515
2009-05-18 22:00:00,121.11469062541876
2009-05-19 22:00:00,740.5218348181386
2009-05-20 22:00:00,442.5918608916678
2009-05-21 22:00:00,565.4217231001028
2009-05-22 22:00:00,672.1912269842062
2009-05-25 22:00:00,-83.42046441025576
2009-05-26 22:00:00,234.2019838499174
2009-05-27 22:00:00,-13.851261389934136
2009-05-28 22:00:00,-269.5688262400274
2009-05-29 22:00:00,1777.6531269857994
2009-06-01 22:00:00,944.6715316007338
2009-06-02 22:00:00,690.1587025609089
2009-06-03 22:00:00,-2100.8248312237483
2009-06-04 22:00:00,940.0725592648141
2009-06-05 22:00:00,-1318.2264199952062
2009-06-08 22:00:00,-492.4107466570791
2009-06-09 22:00:00,755.6901003710996
2009-06-10 22:00:00,354.6750821937628
2009-06-11 22:00:00,733.130799203557
2009-06-12 22:00:00,-1067.975269036257
2009-06-15 22:00:00,-2246.6268323768195
2009-06-16 22:00:00,-504.6257462774813
2009-06-17 22:00:00,206.55209301374188
2009-06-18 22:00:00,-80.2207415105938
2009-06-19 22:00:00,126.22430037815975
2009-06-22 22:00:00,-1184.0605343216996
2009-06-23 22:00:00,71.93024826108197
2009-06-24 22:00:00,305.17758079503363
2009-06-25 22:00:00,488.7654982554534
2009-06-26 22:00:00,124.85189557084207
2009-06-29 22:00:00,96.84701853151024
2009-06-30 22:00:00,-473.7940646393371
2009-07-01 22:00:00,295.7095254806564
2009-07-02 22:00:00,-920.848091972965
2009-07-03 22:00:00,-21.499765626074517
2009-07-06 22:00:00,-165.12913152702018
2009-07-07 22:00:00,-195.0565017525418
2009-07-08 22:00:00,-172.00387439073378
2009-07-09 22:00:00,60.73322621433162
2009-07-10 22:00:00,-7.422951822050422
2009-07-13 22:00:00,-4.153007519875132
2009-07-14 22:00:00,-203.2828471152655
2009-07-15 22:00:00,1105.0938939672337
2009-07-16 22:00:00,-679.9341719958112
2009-07-17 22:00:00,336.4323926274083
2009-07-20 22:00:00,1143.331350026768
2009-07-21 22:00:00,135.95959696378353
2009-07-22 22:00:00,341.97173055501366
2009-07-23 22:00:00,1081.3899607903245
2009-07-24 22:00:00,146.80393158844507
2009-07-27 22:00:00,737.0633301415166
2009-07-28 22:00:00,-74.17909332539949
2009-07-29 22:00:00,-1502.036647363564
2009-07-30 22:00:00,535.9207485132047
2009-07-31 22:00:00,1559.372646395769
2009-08-03 22:00:00,1560.747970202387
2009-08-04 22:00:00,375.6151483409804
2009-08-05 22:00:00,-488.3654093006943
2009-08-06 22:00:00,-421.7656538938782
2009-08-07 22:00:00,-407.5151079790133
2009-08-10 22:00:00,-306.9155913860396
2009-08-11 22:00:00,-693.0562846379787
2009-08-12 22:00:00,700.6938380863604
2009-08-13 22:00:00,1637.7729327119796
2009-08-14 22:00:00,-1387.9209356742165
2009-08-17 22:00:00,-2718.2840847629877
2009-08-18 22:00:00,860.6590793961843
2009-08-19 22:00:00,348.60007672369227
2009-08-20 22:00:00,1066.515403833071
2009-08-21 22:00:00,1485.6552081784375
2009-08-24 22:00:00,261.68932534362955
2009-08-25 22:00:00,-593.0462047643516
2009-08-26 22:00:00,-544.4833699876514
2009-08-27 22:00:00,759.9983635223073
2009-08-28 22:00:00,-154.67890851180522
2009-08-31 22:00:00,-918.565226922077
2009-09-01 22:00:00,-1093.4488592683122
2009-09-02 22:00:00,680.9304950153314
2009-09-03 22:00:00,1707.364828916106
2009-09-04 22:00:00,625.3170018696242
2009-09-07 22:00:00,464.8728560026068
2009-09-08 22:00:00,1677.9069292208032
2009-09-09 22:00:00,-65.24261923702107
2009-09-10 22:00:00,7.714239810957679
2009-09-11 22:00:00,640.8309940272129
2009-09-14 22:00:00,-1149.6849313269813
2009-09-15 22:00:00,1032.7034128437183
2009-09-16 22:00:00,2325.341838345884
2009-09-17 22:00:00,-206.40685837060119
2009-09-18 22:00:00,-1329.9325756088867
2009-09-21 22:00:00,-1076.9980920333248
2009-09-22 22:00:00,2301.6446771663336
2009-09-23 22:00:00,-1677.1695844978149
2009-09-24 22:00:00,-2795.9554228109105
2009-09-25 22:00:00,-403.73259113312537
2009-09-28 22:00:00,545.0239301035518
2009-09-29 22:00:00,-221.6420986474487
2009-09-30 22:00:00,1758.0061279990557
2009-10-01 22:00:00,-3048.7926194610604
2009-10-02 22:00:00,-760.32415734314
2009-10-05 22:00:00,1716.4703691742577
2009-10-06 22:00:00,2991.080253016232
2009-10-07 22:00:00,618.0651557831377
2009-10-08 22:00:00,2086.050507591663
2009-10-09 22:00:00,-660.1603285062652
2009-10-12 22:00:00,1060.7289501546695
2009-10-13 22:00:00,28.78787331484142
2009-10-14 22:00:00,2245.631947290415
2009-10-15 22:00:00,-623.7146427090204
2009-10-16 22:00:00,-828.5282917692458
2009-10-19 22:00:00,2276.576293387481
2009-10-20 22:00:00,-795.4156909815678
2009-10-21 22:00:00,1283.7151874928472
2009-10-22 22:00:00,-617.8106800591921
2009-10-23 22:00:00,-788.2662812789266
2009-10-26 22:00:00,-2541.7474083370435
2009-10-27 22:00:00,-1262.5636425085042
2009-10-28 22:00:00,-3118.993649721139
2009-10-29 22:00:00,2171.395461290973
2009-10-30 22:00:00,-2129.3335018067605
2009-11-02 22:00:00,382.60001992323697
2009-11-03 22:00:00,1221.074405467617
2009-11-04 22:00:00,951.5763884269535
2009-11-05 22:00:00,167.07618306046163
2009-11-06 22:00:00,351.8222125749808
2009-11-09 22:00:00,2309.798277000722
2009-11-10 22:00:00,-111.43442619619816
2009-11-11 22:00:00,961.1514793965295
2009-11-12 22:00:00,-1936.4087420549924
2009-11-13 22:00:00,1357.272775651994
2009-11-16 22:00:00,3544.2144585387314
2009-11-17 22:00:00,-496.38768667509925
2009-11-18 22:00:00,-260.65150979616385
2009-11-19 22:00:00,-1415.6298398262422
2009-11-20 22:00:00,-463.9807757843014
2009-11-23 22:00:00,2247.1259357288172
2009-11-24 22:00:00,-648.6016039633935
2009-11-25 22:00:00,2952.8323091460256
2009-11-26 22:00:00,-335.6130730208244
2009-11-27 22:00:00,-3287.683693113858
2009-11-30 22:00:00,863.5488718996382
2009-12-01 22:00:00,2127.4807747962
2009-12-02 22:00:00,41.59308063961083
2009-12-03 22:00:00,-584.47567387319
2009-12-04 22:00:00,-2743.270936300184
2009-12-07 22:00:00,-388.43765981819087
2009-12-08 22:00:00,-1907.0800040893844
2009-12-09 22:00:00,-743.0318363907146
2009-12-10 22:00:00,483.0968125188988
2009-12-11 22:00:00,-332.5652035494661
2009-12-14 22:00:00,875.3381662869494
2009-12-15 22:00:00,-677.3921330611577
2009-12-16 22:00:00,370.5463269753421
2009-12-17 22:00:00,-1748.9403484010318
2009-12-18 22:00:00,543.6476492789421
2009-12-21 22:00:00,2.7018466571608
2009-12-22 22:00:00,341.86486748136326
2009-12-23 22:00:00,1068.4416594751783
2009-12-24 22:00:00,1260.8327471492148
2009-12-25 22:00:00,-15.71105485109366
2009-12-28 22:00:00,1052.5529522723643
2009-12-29 22:00:00,-627.7733520033805
2009-12-30 22:00:00,-260.52766418347346
2009-12-31 22:00:00,-267.8324216031361
