DATETIME,net_pnl_usd
2009-04-27 22:00:00,39.041692863653736
2009-04-28 22:00:00,-414.1476719601807
2009-04-29 22:00:00,-314.70300352048866
2009-04-30 22:00:00,-4.924470149798665
2009-05-01 22:00:00,-425.3966577628364
2009-05-04 22:00:00,-138.37639755119937
2009-05-05 22:00:00,203.29844720019844
2009-05-06 22:00:00,-318.2543751466896
2009-05-07 22:00:00,-144.125193176618
2009-05-08 22:00:00,-89.66068703975017
2009-05-11 22:00:00,-476.628677864491
2009-05-12 22:00:00,-14.243103745807389
2009-05-13 22:00:00,-372.0048531705213
2009-05-14 22:00:00,-42.73355346452541
2009-05-15 22:00:00,44.977330661387356
2009-05-18 22:00:00,111.06669559027989
2009-05-19 22:00:00,730.7600337013262
2009-05-20 22:00:00,435.4738052717071
2009-05-21 22:00:00,558.6992055228668
2009-05-22 22:00:00,665.8562153492367
2009-05-25 22:00:00,-84.83153982303101
2009-05-26 22:00:00,228.43775247122656
2009-05-27 22:00:00,-19.367148132178464
2009-05-28 22:00:00,-279.82330949424454
2009-05-29 22:00:00,1770.4965248981723
2009-06-01 22:00:00,934.2670261143516
2009-06-02 22:00:00,682.5314028895316
2009-06-03 22:00:00,-2115.4675833537244
2009-06-04 22:00:00,934.236344308483
2009-06-05 22:00:00,-1329.5023584835183
2009-06-08 22:00:00,-497.2454828481972
2009-06-09 22:00:00,748.8138742075008
2009-06-10 22:00:00,349.17125803820574
2009-06-11 22:00:00,726.6587942622277
2009-06-12 22:00:00,-1077.1151509408828
2009-06-15 22:00:00,-2260.97321443304
2009-06-16 22:00:00,-511.7870405396879
2009-06-17 22:00:00,201.78224180031478
2009-06-18 22:00:00,-89.26704705013454
2009-06-19 22:00:00,121.63455952422316
2009-06-22 22:00:00,-1197.9853512149346
2009-06-23 22:00:00,61.64140726587754
2009-06-24 22:00:00,297.671239250703
2009-06-25 22:00:00,482.58632686834983
2009-06-26 22:00:00,117.56437417654696
2009-06-29 22:00:00,91.47610906719292
2009-06-30 22:00:00,-481.67332465844316
2009-07-01 22:00:00,290.1351787797326
2009-07-02 22:00:00,-936.0048617610238
2009-07-03 22:00:00,-22.346765900769462
2009-07-06 22:00:00,-173.80385378639656
2009-07-07 22:00:00,-203.68585279421808
2009-07-08 22:00:00,-184.7745309863988
2009-07-09 22:00:00,52.69605186390049
2009-07-10 22:00:00,-15.445399996734011
2009-07-13 22:00:00,-17.65073285844136
2009-07-14 22:00:00,-214.98839755557498
2009-07-15 22:00:00,1088.5631850839611
2009-07-16 22:00:00,-691.076071424514
2009-07-17 22:00:00,331.11642488682486
2009-07-20 22:00:00,1135.2823478125752
2009-07-21 22:00:00,129.0468488739717
2009-07-22 22:00:00,335.74557498092815
2009-07-23 22:00:00,1073.7223667313958
2009-07-24 22:00:00,139.28946404436135
2009-07-27 22:00:00,729.974248210204
2009-07-28 22:00:00,-80.77852970715901
2009-07-29 22:00:00,-1519.6443179607709
2009-07-30 22:00:00,521.6784278763547
2009-07-31 22:00:00,1547.3759623885055
2009-08-03 22:00:00,1550.0856527294256
2009-08-04 22:00:00,368.3607538677014
2009-08-05 22:00:00,-495.18236834310056
2009-08-06 22:00:00,-431.7609083684287
2009-08-07 22:00:00,-419.4010482975289
2009-08-10 22:00:00,-313.8337768277062
2009-08-11 22:00:00,-698.0709217138569
2009-08-12 22:00:00,691.3290365054618
2009-08-13 22:00:00,1628.6114247149249
2009-08-14 22:00:00,-1398.0399188803622
2009-08-17 22:00:00,-2742.291661313869
2009-08-18 22:00:00,854.2380334955504
2009-08-19 22:00:00,341.70113801421485
2009-08-20 22:00:00,1058.8243048656402
2009-08-21 22:00:00,1475.6411445642443
2009-08-24 22:00:00,253.69197846760193
2009-08-25 22:00:00,-600.4640439230329
2009-08-26 22:00:00,-550.5231896462774
2009-08-27 22:00:00,751.2498074995592
2009-08-28 22:00:00,-165.46193423623248
2009-08-31 22:00:00,-927.3042171612939
2009-09-01 22:00:00,-1107.366325803643
2009-09-02 22:00:00,669.4286893099232
2009-09-03 22:00:00,1700.5379957058226
2009-09-04 22:00:00,614.184306005364
2009-09-07 22:00:00,462.2319972573612
2009-09-08 22:00:00,1667.2276214960687
2009-09-09 22:00:00,-69.43731067481954
2009-09-10 22:00:00,-4.883519580489178
2009-09-11 22:00:00,631.0776228453548
2009-09-14 22:00:00,-1160.7186220116625
2009-09-15 22:00:00,1026.2030090072078
2009-09-16 22:00:00,2315.6061681138735
2009-09-17 22:00:00,-215.2870849680512
2009-09-18 22:00:00,-1335.2078994061649
2009-09-21 22:00:00,-1082.5483420022429
2009-09-22 22:00:00,2294.8391390307665
2009-09-23 22:00:00,-1683.4444037390726
2009-09-24 22:00:00,-2819.324157925719
2009-09-25 22:00:00,-413.3499081209695
2009-09-28 22:00:00,533.8331217803391
2009-09-29 22:00:00,-229.53769905998445
2009-09-30 22:00:00,1749.5636158581694
2009-10-01 22:00:00,-3066.3252248022063
2009-10-02 22:00:00,-769.9496859179154
2009-10-05 22:00:00,1708.82257049183
2009-10-06 22:00:00,2982.40540789189
2009-10-07 22:00:00,610.9060853608833
2009-10-08 22:00:00,2076.689413614229
2009-10-09 22:00:00,-674.3885015827697
2009-10-12 22:00:00,1053.0033548431904
2009-10-13 22:00:00,20.188302765100104
2009-10-14 22:00:00,2235.5465604098154
2009-10-15 22:00:00,-635.144826691382
2009-10-16 22:00:00,-834.2034752406676
2009-10-19 22:00:00,2269.1385387679497
2009-10-20 22:00:00,-801.5154160062716
2009-10-21 22:00:00,1276.251788897195
2009-10-22 22:00:00,-625.1690465004092
2009-10-23 22:00:00,-796.3456673009706
2009-10-26 22:00:00,-2555.0827212692598
2009-10-27 22:00:00,-1270.9018326489986
2009-10-28 22:00:00,-3135.560016532108
2009-10-29 22:00:00,2160.824090283865
2009-10-30 22:00:00,-2150.095058808418
2009-11-02 22:00:00,376.52783304229433
2009-11-03 22:00:00,1216.10282807275
2009-11-04 22:00:00,945.0870763424239
2009-11-05 22:00:00,160.1374307322245
2009-11-06 22:00:00,343.88357600342476
2009-11-09 22:00:00,2301.4005087368732
2009-11-10 22:00:00,-116.8392826630207
2009-11-11 22:00:00,956.1344731042814
2009-11-12 22:00:00,-1945.766371931742
2009-11-13 22:00:00,1348.3029186070878
2009-11-16 22:00:00,3533.214757376024
2009-11-17 22:00:00,-504.65606681992926
2009-11-18 22:00:00,-267.73552929261456
2009-11-19 22:00:00,-1425.870627436527
2009-11-20 22:00:00,-470.1228641166341
2009-11-23 22:00:00,2238.6385883240914
2009-11-24 22:00:00,-654.4752261122464
2009-11-25 22:00:00,2942.1375359690073
2009-11-26 22:00:00,-341.8340471347876
2009-11-27 22:00:00,-3318.664626124815
2009-11-30 22:00:00,850.0213910810587
2009-12-01 22:00:00,2114.8458611494443
2009-12-02 22:00:00,34.818633453621004
2009-12-03 22:00:00,-593.4005043297034
2009-12-04 22:00:00,-2766.887406263871
2009-12-07 22:00:00,-396.31314823962236
2009-12-08 22:00:00,-1920.9913773400478
2009-12-09 22:00:00,-755.1046269975984
2009-12-10 22:00:00,477.6368797984943
2009-12-11 22:00:00,-341.645794583652
2009-12-14 22:00:00,868.4457997380063
2009-12-15 22:00:00,-686.9669035308893
2009-12-16 22:00:00,363.6023275314227
2009-12-17 22:00:00,-1763.849937494197
2009-12-18 22:00:00,533.0820277698285
2009-12-21 22:00:00,-7.309864303177662
2009-12-22 22:00:00,335.6021521849472
2009-12-23 22:00:00,1061.6035597853693
2009-12-24 22:00:00,1255.0033808310086
2009-12-25 22:00:00,-17.065709589844914
2009-12-28 22:00:00,1046.672443855217
2009-12-29 22:00:00,-635.0672719244016
2009-12-30 22:00:00,-266.53005178269484
2009-12-31 22:00:00,-272.72873378385225
