DATETIME,gross_pnl_usd
1997-08-21 22:00:00,-1080.7508419232638
1997-08-22 22:00:00,-424.7580967125335
1997-08-25 22:00:00,118.4806355640221
1997-08-26 22:00:00,-575.9225383504181
1997-08-27 22:00:00,188.03624314519175
1997-08-28 22:00:00,-885.1242318929876
1997-08-29 22:00:00,33.94737819513522
1997-09-01 22:00:00,87.31289961030609
1997-09-02 22:00:00,1011.1273021479109
1997-09-03 22:00:00,-462.6082235895843
1997-09-04 22:00:00,-23.484026314297665
1997-09-05 22:00:00,-194.20445836218698
1997-09-08 22:00:00,247.8276101448271
1997-09-09 22:00:00,-121.16045154720811
1997-09-10 22:00:00,-423.30154460551665
1997-09-11 22:00:00,417.27249196131817
1997-09-12 22:00:00,288.7393591559176
1997-09-15 22:00:00,-439.82001047534686
1997-09-16 22:00:00,877.1443019745795
1997-09-17 22:00:00,61.620173384568304
1997-09-18 22:00:00,70.63196594944215
1997-09-19 22:00:00,-231.15171571324964
1997-09-22 22:00:00,32.97836504690585
1997-09-23 22:00:00,98.18144579152872
1997-09-24 22:00:00,-1024.647545646781
1997-09-25 22:00:00,-714.6991562002147
1997-09-26 22:00:00,405.4484260031017
1997-09-29 22:00:00,476.7678022078413
1997-09-30 22:00:00,-769.5351199540294
1997-10-01 22:00:00,536.7968105696189
1997-10-02 22:00:00,594.5879849980394
1997-10-03 22:00:00,309.2965248757788
1997-10-06 22:00:00,16.307505039340214
1997-10-07 22:00:00,562.4161721653911
1997-10-08 22:00:00,-498.0663269416001
1997-10-09 22:00:00,-321.0628215733412
1997-10-10 22:00:00,-478.2811911788348
1997-10-13 22:00:00,114.65943037271737
1997-10-14 22:00:00,-331.5959733339846
1997-10-15 22:00:00,-308.2212984215579
1997-10-16 22:00:00,-1179.288870292269
1997-10-17 22:00:00,-217.58367940864713
1997-10-20 22:00:00,649.1403671667672
1997-10-21 22:00:00,892.9455155548517
1997-10-22 22:00:00,111.94743033835367
1997-10-23 22:00:00,293.16053332996785
1997-10-24 22:00:00,-542.3832716316164
1997-10-27 22:00:00,-812.07981630335
1997-10-28 22:00:00,820.4879794404658
1997-10-29 22:00:00,-1084.4315393347542
1997-10-30 22:00:00,381.30163126409974
1997-10-31 22:00:00,-67.32257531006024
1997-11-03 22:00:00,-416.6780072924575
1997-11-04 22:00:00,218.30413116211625
1997-11-05 22:00:00,78.26041693746275
1997-11-06 22:00:00,219.0649979160864
1997-11-07 22:00:00,885.086177235182
1997-11-10 22:00:00,-81.60436888359193
1997-11-11 22:00:00,-51.618062320449546
1997-11-12 22:00:00,723.3160132036677
1997-11-13 22:00:00,-285.63258385320046
1997-11-14 22:00:00,232.1398046392449
1997-11-17 22:00:00,-1121.3493526326768
1997-11-18 22:00:00,-1.9624419714080887
1997-11-19 22:00:00,899.5240293456842
1997-11-20 22:00:00,8.611025462828046
1997-11-21 22:00:00,-951.1089666881836
1997-11-24 22:00:00,540.094786914984
1997-11-25 22:00:00,389.6760814632328
1997-11-26 22:00:00,314.2596769991434
1997-11-27 22:00:00,-209.23652995248864
1997-11-28 22:00:00,366.5528657460726
1997-12-01 22:00:00,35846.39844763681
1997-12-02 22:00:00,-382.021618628252
1997-12-03 22:00:00,-133.49959075562447
1997-12-04 22:00:00,684.4611067434416
1997-12-05 22:00:00,602.4819492169819
1997-12-08 22:00:00,115.93555208033402
1997-12-09 22:00:00,-216.10357799750955
1997-12-10 22:00:00,255.30609032532794
1997-12-11 22:00:00,-223.24519972820664
1997-12-12 22:00:00,378.65624464088427
1997-12-15 22:00:00,832.265612533101
1997-12-16 22:00:00,726.6700449426893
1997-12-17 22:00:00,-2880.731821558678
1997-12-18 22:00:00,397.27066352285146
1997-12-19 22:00:00,1130.555960713744
1997-12-22 22:00:00,749.4982520241438
1997-12-23 22:00:00,-424.959226942515
1997-12-24 22:00:00,-72.33511047847662
1997-12-25 22:00:00,-75.34398763948425
1997-12-26 22:00:00,315.8584803821076
1997-12-29 22:00:00,810.2890218996256
1997-12-30 22:00:00,-251.24429391419721
1997-12-31 22:00:00,-376.8319453417273
1998-01-01 22:00:00,685.0350816471893
