DATETIME,gross_pnl_usd
2023-07-25 21:00:00,7.364878841385026
2023-07-26 21:00:00,-167.77779106012346
2023-07-27 21:00:00,158.2798535043721
2023-07-28 21:00:00,1.0348876661367608
2023-07-29 21:00:00,-2.8655142276714978
2023-07-30 21:00:00,69.26217059854312
2023-07-31 21:00:00,-106.02894702074809
2023-08-01 21:00:00,-246.60931736566124
2023-08-02 21:00:00,-52.495644959392344
2023-08-03 21:00:00,-78.65736762320502
2023-08-04 21:00:00,1.238764347382897
2023-08-05 21:00:00,0.4354636945713355
2023-08-06 21:00:00,132.65981371890246
2023-08-07 21:00:00,-45.120307886153235
2023-08-08 21:00:00,-35.69247516380601
2023-08-09 21:00:00,18.005484588802446
2023-08-10 21:00:00,9.120399361028818
2023-08-11 21:00:00,0.4361892448605867
2023-08-12 21:00:00,0.23139512519181815
2023-08-13 21:00:00,44.14843935301518
2023-08-14 21:00:00,-99.49468443376226
2023-08-15 21:00:00,-2.911217093150576
2023-08-16 21:00:00,-101.54395608352019
2023-08-17 21:00:00,-8.743810633242436
2023-08-18 21:00:00,-4.069189642072674
2023-08-19 21:00:00,-12.813950302876076
2023-08-20 21:00:00,16.050587023959444
2023-08-21 21:00:00,6.969785139914517
2023-08-22 21:00:00,-128.6173398452677
2023-08-23 21:00:00,48.46403958955245
2023-08-24 21:00:00,27.249973394800918
2023-08-25 21:00:00,2.1442080054202646
2023-08-26 21:00:00,-8.020262620808277
2023-08-27 21:00:00,8.73086757587671
2023-08-28 21:00:00,-149.83309537682226
2023-08-29 21:00:00,26.678071784960004
2023-08-30 21:00:00,-11.350607156432726
2023-08-31 21:00:00,28.168862490520517
2023-09-01 21:00:00,-4.691175716042157
2023-09-02 21:00:00,-9.347313549516242
2023-09-03 21:00:00,6.4832053010780335
2023-09-04 21:00:00,17.942968556009347
2023-09-05 21:00:00,-45.12810133415226
2023-09-06 21:00:00,-30.520557130760505
2023-09-07 21:00:00,32.712605375731584
2023-09-08 21:00:00,2.192045646786441
2023-09-09 21:00:00,11.368073359206699
2023-09-10 21:00:00,13.000443651978184
2023-09-11 21:00:00,-79.264891333849
2023-09-12 21:00:00,23.95217072260568
2023-09-13 21:00:00,43.16089286749768
2023-09-14 21:00:00,-56.90998903253281
2023-09-15 21:00:00,-8.222399780583235
2023-09-16 21:00:00,8.933662242888774
2023-09-17 21:00:00,-49.43467465973589
2023-09-18 21:00:00,3.172553985385191
2023-09-19 21:00:00,17.11823412356881
2023-09-20 21:00:00,-67.16286787012243
2023-09-21 21:00:00,44.79961370870686
2023-09-22 21:00:00,-1.8404530750125665
2023-09-23 21:00:00,2.3429357622596734
2023-09-24 21:00:00,53.466102193178756
2023-09-25 21:00:00,58.925418254684274
2023-09-26 21:00:00,79.98972712163467
2023-09-27 21:00:00,-130.83293478101078
2023-09-28 21:00:00,60.10136064158867
2023-09-29 21:00:00,-5.0442658001961975
2023-09-30 21:00:00,1.338405050579148
2023-10-01 21:00:00,242.02323546189456
2023-10-02 21:00:00,53.658808727823356
2023-10-03 21:00:00,-32.835954784895655
2023-10-04 21:00:00,-51.420786018655036
2023-10-05 21:00:00,-179.42363132494955
2023-10-06 21:00:00,3.073075298641895
2023-10-07 21:00:00,-1.3291303739410658
2023-10-08 21:00:00,-162.567893011718
2023-10-09 21:00:00,-49.608943540384246
2023-10-10 21:00:00,-62.30857731006231
2023-10-11 21:00:00,128.84755073600573
2023-10-12 21:00:00,-154.54780683674642
2023-10-13 21:00:00,-0.5892776009963494
2023-10-14 21:00:00,-9.396952595167003
2023-10-15 21:00:00,-73.83972655804635
2023-10-16 21:00:00,27.302693593052144
2023-10-17 21:00:00,38.34230345098807
2023-10-18 21:00:00,9.538136120635873
2023-10-19 21:00:00,32.73931947522221
2023-10-20 21:00:00,-0.5800746453823802
2023-10-21 21:00:00,-10.77407643535135
2023-10-22 21:00:00,13.663661441063702
2023-10-23 21:00:00,37.2976034102228
2023-10-24 21:00:00,116.45752839301254
2023-10-25 21:00:00,79.01319344790939
2023-10-26 21:00:00,34.800712309805206
2023-10-27 21:00:00,11.453757387775532
2023-10-28 21:00:00,24.167946592260545
2023-10-29 21:00:00,-207.55011396007916
2023-10-30 21:00:00,104.77923299610289
2023-10-31 21:00:00,-62.179829280944226
2023-11-01 21:00:00,-175.0643972846588
2023-11-02 21:00:00,-57.02412627048377
2023-11-03 21:00:00,11.697292256008858
2023-11-04 21:00:00,17.00762913022665
2023-11-05 22:00:00,34.556551171624875
2023-11-06 22:00:00,21.335685720193094
2023-11-07 22:00:00,-14.240544157036165
2023-11-08 22:00:00,200.06625589273946
2023-11-09 22:00:00,66.44886033369045
2023-11-10 22:00:00,-43.39033049180193
2023-11-11 22:00:00,17.358617424707095
2023-11-12 22:00:00,-17.267438292473134
2023-11-13 22:00:00,-117.18179598806444
2023-11-14 22:00:00,172.0825129991876
2023-11-15 22:00:00,-96.33790930612759
2023-11-16 22:00:00,-13.196247373217883
2023-11-17 22:00:00,11.225080057895191
2023-11-18 22:00:00,23.93765176195109
2023-11-19 22:00:00,27.385018693593906
2023-11-20 22:00:00,-31.05761539026795
2023-11-21 22:00:00,95.08557470854421
2023-11-22 22:00:00,17.144134869713792
2023-11-23 22:00:00,87.53487496527677
2023-11-24 22:00:00,-3.9106942273421073
2023-11-25 22:00:00,-11.980946668749375
2023-11-26 22:00:00,-47.94155923574972
2023-11-27 22:00:00,144.4462597257728
2023-11-28 22:00:00,26.060726253717448
2023-11-29 22:00:00,61.89581009704645
2023-11-30 22:00:00,284.12084544711547
2023-12-01 22:00:00,64.13110954904893
2023-12-02 22:00:00,10.604664669602464
2023-12-03 22:00:00,-101.88253939516979
2023-12-04 22:00:00,71.5044149019449
2023-12-05 22:00:00,-30.335040620043536
2023-12-06 22:00:00,88.98861776638307
2023-12-07 22:00:00,63.122912448218955
2023-12-08 22:00:00,-19.853570025959524
2023-12-09 22:00:00,-2.468040784856792
2023-12-10 22:00:00,-166.2889968436171
2023-12-11 22:00:00,38.322113345191426
2023-12-12 22:00:00,317.82634493140705
2023-12-13 22:00:00,14.41472112156373
2023-12-14 22:00:00,-58.061241601888064
2023-12-15 22:00:00,-3.063164825143909
2023-12-16 22:00:00,-7.971660135217336
2023-12-17 22:00:00,21.74347170917968
2023-12-18 22:00:00,113.27994220277753
2023-12-19 22:00:00,-205.23551634754438
2023-12-20 22:00:00,227.66071912849557
2023-12-21 22:00:00,10.26120933058638
2023-12-22 22:00:00,-7.689729906347879
2023-12-23 22:00:00,-14.51390771432324
2023-12-25 22:00:00,44.48073961347873
2023-12-26 22:00:00,167.21579684351178
2023-12-27 22:00:00,-87.34375036170236
2023-12-28 22:00:00,-56.4066369011218
2023-12-29 22:00:00,9.726826463865907
2023-12-30 22:00:00,-0.3347780483491194
2024-01-01 22:00:00,12.984600114555711
