DATETIME,gross_pnl_usd
2022-09-25 21:00:00,-137.93694317468072
2022-09-26 21:00:00,-11.419783267070386
2022-09-27 21:00:00,256.12693745402527
2022-09-28 21:00:00,-115.36507905269255
2022-09-29 21:00:00,-82.55081801767493
2022-09-30 21:00:00,-18.52793211856305
2022-10-01 21:00:00,-9.56848408013233
2022-10-02 21:00:00,266.46430237283124
2022-10-03 21:00:00,161.80464300704364
2022-10-04 21:00:00,-10.669654022724998
2022-10-05 21:00:00,-15.327396549256884
2022-10-06 21:00:00,-66.31650726204687
2022-10-07 21:00:00,-6.608675353896054
2022-10-08 21:00:00,-1.1202265205199677
2022-10-09 21:00:00,-39.55474748852738
2022-10-10 21:00:00,-49.94602154518766
2022-10-11 21:00:00,-26.5933521814898
2022-10-12 21:00:00,87.34978936805625
2022-10-13 21:00:00,-131.39346916359642
2022-10-14 21:00:00,-13.868907655462914
2022-10-15 21:00:00,27.294608133800246
2022-10-16 21:00:00,99.17549777633647
2022-10-17 21:00:00,-9.588268100825127
2022-10-18 21:00:00,-73.96684563402222
2022-10-19 21:00:00,-20.047236438835533
2022-10-20 21:00:00,226.41684222720613
2022-10-21 21:00:00,7.424962304631876
2022-10-22 21:00:00,16.574700620976394
2022-10-23 21:00:00,-40.17448929609706
2022-10-24 21:00:00,83.42635931959747
2022-10-25 21:00:00,31.770497118252564
2022-10-26 21:00:00,13.558861246457283
2022-10-27 21:00:00,-59.72682768999483
2022-10-28 21:00:00,-17.780169156003726
2022-10-29 21:00:00,7.84124215988974
2022-10-30 21:00:00,-14.479360896285868
2022-10-31 21:00:00,41.18942634740844
2022-11-01 21:00:00,33.927856764310945
2022-11-02 21:00:00,-8.64617181268641
2022-11-03 21:00:00,146.6552429225281
2022-11-04 21:00:00,3.6393906777655243
2022-11-05 21:00:00,5.700431516713012
2022-11-06 22:00:00,-5.515464785053975
2022-11-07 22:00:00,-64.50109595648338
2022-11-08 22:00:00,-221.36685044219328
2022-11-09 22:00:00,194.60561381560925
2022-11-10 22:00:00,-74.55906705544379
2022-11-11 22:00:00,10.42071304614608
2022-11-12 22:00:00,-19.987518502372517
2022-11-13 22:00:00,15.176737160735314
2022-11-14 22:00:00,26.728314738573935
2022-11-15 22:00:00,-5.896939679121665
2022-11-16 22:00:00,25.719477731091608
2022-11-17 22:00:00,-8.647908396249743
2022-11-18 22:00:00,1.0736221433310749
2022-11-19 22:00:00,-26.59280759920403
2022-11-20 22:00:00,-20.08712672779245
2022-11-21 22:00:00,18.96363225849585
2022-11-22 22:00:00,15.461302607862457
2022-11-23 22:00:00,-9.662044155949683
2022-11-24 22:00:00,3.319951411001351
2022-11-25 22:00:00,2.3433480922062513
2022-11-26 22:00:00,2.6173247283954737
2022-11-27 22:00:00,41.88779427474701
2022-11-28 22:00:00,18.749798233894364
2022-11-29 22:00:00,-6.906458965385294
2022-11-30 22:00:00,-42.76300081851136
2022-12-01 22:00:00,-27.28810278050645
2022-12-02 22:00:00,-2.728203437722523
2022-12-03 22:00:00,5.656473432580237
2022-12-04 22:00:00,129.36878052784985
2022-12-05 22:00:00,17.239644829374654
2022-12-06 22:00:00,-23.227201289468947
2022-12-07 22:00:00,14.970842396209173
2022-12-08 22:00:00,-22.21073411124592
2022-12-09 22:00:00,1.5914903078639775
2022-12-10 22:00:00,-0.7818370088282509
2022-12-11 22:00:00,33.221060314441104
2022-12-12 22:00:00,-5.491464694220969
2022-12-13 22:00:00,-0.8543151668435489
2022-12-14 22:00:00,120.40539546376367
2022-12-15 22:00:00,-46.521868960229206
2022-12-16 22:00:00,-13.2030818963628
2022-12-17 22:00:00,3.8571810855164945
2022-12-18 22:00:00,-16.81044374576058
2022-12-19 22:00:00,24.66066081774479
2022-12-20 22:00:00,45.08228228428888
2022-12-21 22:00:00,19.940392297322873
2022-12-22 22:00:00,14.129763141912719
2022-12-26 22:00:00,-18.54868452734398
2022-12-27 22:00:00,-3.373228751773599
2022-12-28 22:00:00,24.8332642312426
2022-12-29 22:00:00,-23.862675499495726
2023-01-01 22:00:00,32.03767665931302
