DATETIME,gross_pnl_usd
1990-04-09 22:00:00,223.9602298799148
1990-04-10 22:00:00,1343.7544968172554
1990-04-11 22:00:00,-749.400123144958
1990-04-12 22:00:00,725.7049289180724
1990-04-13 22:00:00,311.6014809412072
1990-04-16 22:00:00,218.17145847615708
1990-04-17 22:00:00,741.1981531641893
1990-04-18 22:00:00,-26.711996684370433
1990-04-19 22:00:00,-2821.34939020637
1990-04-20 22:00:00,195.02738615029153
1990-04-23 22:00:00,-781.1798431643879
1990-04-24 22:00:00,478.6652380254627
1990-04-25 22:00:00,267.66260186779834
1990-04-26 22:00:00,-552.9623443918842
1990-04-27 22:00:00,-349.65044869863425
1990-04-30 22:00:00,-769.1612189476939
1990-05-01 22:00:00,1313.0646571854872
1990-05-02 22:00:00,-1050.8556902912624
1990-05-03 22:00:00,-51.64877707974898
1990-05-04 22:00:00,492.307822824421
1990-05-07 22:00:00,-484.14150029147737
1990-05-08 22:00:00,-201.25038921582308
1990-05-09 22:00:00,-845.4674085773918
1990-05-10 22:00:00,580.3148070910886
1990-05-11 22:00:00,-2894.57331248252
1990-05-14 22:00:00,-212.0270062857934
1990-05-15 22:00:00,-207.00791522433641
1990-05-16 22:00:00,2.961102537940036
1990-05-17 22:00:00,-91.04829096813239
1990-05-18 22:00:00,359.7011495365387
1990-05-21 22:00:00,327.38592192663475
1990-05-22 22:00:00,262.08679834478
1990-05-23 22:00:00,879.9914651073415
1990-05-24 22:00:00,57.28920811689926
1990-05-25 22:00:00,-1380.1807192565316
1990-05-28 22:00:00,-26.480983976649192
1990-05-29 22:00:00,290.3950575827108
1990-05-30 22:00:00,110.79958482148754
1990-05-31 22:00:00,31.130121349670887
1990-06-01 22:00:00,8888.73021878628
1990-06-04 22:00:00,973.5064803129801
1990-06-05 22:00:00,-96.9709642274091
1990-06-06 22:00:00,-173.60123166925788
1990-06-07 22:00:00,-641.273919515867
1990-06-08 22:00:00,-982.7883986256275
1990-06-11 22:00:00,531.5519462840413
1990-06-12 22:00:00,1617.5704867894535
1990-06-13 22:00:00,21.320404585750182
1990-06-14 22:00:00,-399.44985380124274
1990-06-15 22:00:00,434.17218475478467
1990-06-18 22:00:00,-1070.8888564964452
1990-06-19 22:00:00,1053.3026952470511
1990-06-20 22:00:00,170.22046390123097
1990-06-21 22:00:00,556.7245465946653
1990-06-22 22:00:00,-1231.2505530769636
1990-06-25 22:00:00,65.22556960623086
1990-06-26 22:00:00,29.531191431002185
1990-06-27 22:00:00,324.00932615633155
1990-06-28 22:00:00,-384.1500416753371
1990-06-29 22:00:00,1008.5436177335242
1990-07-02 22:00:00,1596.6731951511981
1990-07-03 22:00:00,1008.5955037834636
1990-07-04 22:00:00,142.94401143979485
1990-07-05 22:00:00,-479.05106933223334
1990-07-06 22:00:00,169.10027341887778
1990-07-09 22:00:00,1684.1046757890863
1990-07-10 22:00:00,1249.160694707409
1990-07-11 22:00:00,-648.412754780833
1990-07-12 22:00:00,1413.7926052026696
1990-07-13 22:00:00,101.70997663387394
1990-07-16 22:00:00,-300.97369383665495
1990-07-17 22:00:00,-818.417740012517
1990-07-18 22:00:00,832.5551172861162
1990-07-19 22:00:00,-619.8797934058383
1990-07-20 22:00:00,-968.9408501436413
1990-07-23 22:00:00,-2.7623498662850476
1990-07-24 22:00:00,-1134.0122845928724
1990-07-25 22:00:00,479.5219314629112
1990-07-26 22:00:00,-950.1428118752785
1990-07-27 22:00:00,943.2256269445422
1990-07-30 22:00:00,35.75941130315529
1990-07-31 22:00:00,948.0089293696734
1990-08-01 22:00:00,-17028.010856992463
1990-08-02 22:00:00,-894.378681279388
1990-08-03 22:00:00,-283.52820996760335
1990-08-06 22:00:00,-163.49028062512934
1990-08-07 22:00:00,0.6461730068050997
1990-08-08 22:00:00,-974.3358300604368
1990-08-09 22:00:00,447.98523090523724
1990-08-10 22:00:00,525.2066236843326
1990-08-13 22:00:00,1643.5085813376702
1990-08-14 22:00:00,755.1210792329857
1990-08-15 22:00:00,-488.15997529890757
1990-08-16 22:00:00,602.4911586106238
1990-08-17 22:00:00,2206.105201432322
1990-08-20 22:00:00,-224.93391752163905
1990-08-21 22:00:00,2103.339283940639
1990-08-22 22:00:00,2796.015989396015
1990-08-23 22:00:00,5055.842351180815
1990-08-24 22:00:00,-2321.6306357113394
1990-08-27 22:00:00,-2659.0163690833233
1990-08-28 22:00:00,-1525.0404152713327
1990-08-29 22:00:00,749.7306353655154
1990-08-30 22:00:00,-2845.1822357900146
1990-08-31 22:00:00,-1988.1081116090188
1990-09-03 22:00:00,298.27221241700215
1990-09-04 22:00:00,-125.2648261345858
1990-09-05 22:00:00,3267.449865782914
1990-09-06 22:00:00,913.7638671325213
1990-09-07 22:00:00,-1043.0965992568822
1990-09-10 22:00:00,-1492.5554599918269
1990-09-11 22:00:00,227.68208965616375
1990-09-12 22:00:00,393.1521299171385
1990-09-13 22:00:00,1627.5390942831575
1990-09-14 22:00:00,890.5944288905034
1990-09-17 22:00:00,1215.3432200898178
1990-09-18 22:00:00,-124.21393621403865
1990-09-19 22:00:00,-424.0855561227601
1990-09-20 22:00:00,1289.8292018094116
1990-09-21 22:00:00,499.3066178120606
1990-09-24 22:00:00,3109.334058586061
1990-09-25 22:00:00,-1355.527250489196
1990-09-26 22:00:00,1799.5405495474463
1990-09-27 22:00:00,917.9703601659926
1990-09-28 22:00:00,-409.0216419825688
1990-10-01 22:00:00,7614.606709622794
1990-10-02 22:00:00,-4092.2116195983544
1990-10-03 22:00:00,2236.287205782944
1990-10-04 22:00:00,1906.411471570027
1990-10-05 22:00:00,834.0073933160988
1990-10-08 22:00:00,-130.73586327187425
1990-10-09 22:00:00,2898.121884869699
1990-10-10 22:00:00,174.26824172421365
1990-10-11 22:00:00,1077.8232732068382
1990-10-12 22:00:00,-336.0691147235577
1990-10-15 22:00:00,-2269.2160429677706
1990-10-16 22:00:00,1964.618121393605
1990-10-17 22:00:00,-43.64825804603663
1990-10-18 22:00:00,-537.5154162955306
1990-10-19 22:00:00,-2232.117293644468
1990-10-22 22:00:00,-2487.6152224725806
1990-10-23 22:00:00,-792.2734105450825
1990-10-24 22:00:00,507.05933641326385
1990-10-25 22:00:00,56.55639830464986
1990-10-26 22:00:00,354.2968556228509
1990-10-29 22:00:00,-213.46616728179578
1990-10-30 22:00:00,-233.02702390989654
1990-10-31 22:00:00,-773.9222905296583
1990-11-01 22:00:00,1103.0636263558624
1990-11-02 22:00:00,855.3819491074546
1990-11-05 22:00:00,554.7830403746002
1990-11-06 22:00:00,-466.536494819631
1990-11-07 22:00:00,687.1277759224433
1990-11-08 22:00:00,-779.1457532885463
1990-11-09 22:00:00,-695.628278315487
1990-11-12 22:00:00,-334.2320421732054
1990-11-13 22:00:00,-527.3801778391387
1990-11-14 22:00:00,-0.14430218811635598
1990-11-15 22:00:00,156.87743166445176
1990-11-16 22:00:00,525.0456895069722
1990-11-19 22:00:00,190.19101576011076
1990-11-20 22:00:00,94.83144696785384
1990-11-21 22:00:00,1005.9953122158635
1990-11-22 22:00:00,-288.6116975938792
1990-11-23 22:00:00,-442.8793491393517
1990-11-26 22:00:00,-1267.9504325553003
1990-11-27 22:00:00,538.5945709865225
1990-11-28 22:00:00,-1259.1336459514257
1990-11-29 22:00:00,-2407.0241429435887
1990-11-30 22:00:00,-116.74736843678
1990-12-03 22:00:00,-1458.2534445202834
1990-12-04 22:00:00,890.1831878918177
1990-12-05 22:00:00,-36.986294693473155
1990-12-06 22:00:00,420.24672153573937
1990-12-07 22:00:00,-90.19577726169447
1990-12-10 22:00:00,-124.6893909898003
1990-12-11 22:00:00,-406.05514517027666
1990-12-12 22:00:00,452.955027871211
1990-12-13 22:00:00,-248.20733259942878
1990-12-14 22:00:00,-909.7039542124083
1990-12-17 22:00:00,-545.5549983704982
1990-12-18 22:00:00,269.7038768660816
1990-12-19 22:00:00,-487.83929252138665
1990-12-20 22:00:00,-916.803562550759
1990-12-21 22:00:00,-198.62516559666096
1990-12-24 22:00:00,-279.68277182493614
1990-12-25 22:00:00,92.7823132174766
1990-12-26 22:00:00,-127.0216058184196
1990-12-27 22:00:00,58.50443812297725
1990-12-28 22:00:00,189.05383455501678
1990-12-31 22:00:00,-104.02133342484413
1991-01-01 22:00:00,2053.288029200108
