DATETIME,net_pnl_usd
1990-07-12 22:00:00,1377.4012128442405
1990-07-13 22:00:00,35.95629271852857
1990-07-16 22:00:00,-360.94316257762176
1990-07-17 22:00:00,-939.2022915986254
1990-07-18 22:00:00,742.0674346717655
1990-07-19 22:00:00,-662.8666748823549
1990-07-20 22:00:00,-1047.1594741127476
1990-07-23 22:00:00,-92.8662598114606
1990-07-24 22:00:00,-1231.9555975160915
1990-07-25 22:00:00,432.531526524985
1990-07-26 22:00:00,-996.8224625663213
1990-07-27 22:00:00,894.4700071906248
1990-07-30 22:00:00,-19.375842983262938
1990-07-31 22:00:00,895.681075414964
1990-08-01 22:00:00,-17659.364088740505
1990-08-02 22:00:00,-967.5104788208441
1990-08-03 22:00:00,-375.9266662505924
1990-08-06 22:00:00,-347.5015562621156
1990-08-07 22:00:00,-38.2127939756807
1990-08-08 22:00:00,-1001.9459298900787
1990-08-09 22:00:00,428.86297964057906
1990-08-10 22:00:00,497.81922902921553
1990-08-13 22:00:00,1624.970921400096
1990-08-14 22:00:00,739.0002573215093
1990-08-15 22:00:00,-507.89315596898325
1990-08-16 22:00:00,588.9006997902513
1990-08-17 22:00:00,2186.3091967797413
1990-08-20 22:00:00,-259.75066751586013
1990-08-21 22:00:00,2074.818153723725
1990-08-22 22:00:00,2757.0433167256606
1990-08-23 22:00:00,5031.486502162586
1990-08-24 22:00:00,-2370.0261498746418
1990-08-27 22:00:00,-2712.6905672938865
1990-08-28 22:00:00,-1558.5696352596376
1990-08-29 22:00:00,730.6191153083529
1990-08-30 22:00:00,-2873.649102879384
1990-08-31 22:00:00,-2016.1637296422925
1990-09-03 22:00:00,287.66610425807403
1990-09-04 22:00:00,-141.26093796337284
1990-09-05 22:00:00,3241.321190837836
1990-09-06 22:00:00,891.9950790893946
1990-09-07 22:00:00,-1059.4824976296284
1990-09-10 22:00:00,-1515.736525580702
1990-09-11 22:00:00,207.97886312920025
1990-09-12 22:00:00,380.7759916885996
1990-09-13 22:00:00,1600.3174975414129
1990-09-14 22:00:00,866.7461139005491
1990-09-17 22:00:00,1192.619312750682
1990-09-18 22:00:00,-147.05468142157343
1990-09-19 22:00:00,-452.02184554473564
1990-09-20 22:00:00,1271.880728918855
1990-09-21 22:00:00,465.20785295131344
1990-09-24 22:00:00,3083.0228881660573
1990-09-25 22:00:00,-1390.984320056255
1990-09-26 22:00:00,1757.2473486030476
1990-09-27 22:00:00,888.798703448226
1990-09-28 22:00:00,-438.1526938678388
1990-10-01 22:00:00,7242.980469821558
1990-10-02 22:00:00,-4150.958911873003
1990-10-03 22:00:00,2216.9551898531313
1990-10-04 22:00:00,1884.3435461522406
1990-10-05 22:00:00,808.4843171081818
1990-10-08 22:00:00,-156.34146444166595
1990-10-09 22:00:00,2882.2316086419937
1990-10-10 22:00:00,140.2300537514519
1990-10-11 22:00:00,1039.332318696101
1990-10-12 22:00:00,-351.88226200329353
1990-10-15 22:00:00,-2286.1617696908907
1990-10-16 22:00:00,1941.398906973487
1990-10-17 22:00:00,-57.973273153044715
1990-10-18 22:00:00,-589.3299894101668
1990-10-19 22:00:00,-2259.2450533820383
1990-10-22 22:00:00,-2528.797525159219
1990-10-23 22:00:00,-813.9024301674128
1990-10-24 22:00:00,497.0831282191118
1990-10-25 22:00:00,38.934402685148655
1990-10-26 22:00:00,341.69036850185864
1990-10-29 22:00:00,-238.54003129189329
1990-10-30 22:00:00,-243.21682092499566
1990-10-31 22:00:00,-793.7957538890478
1990-11-01 22:00:00,1074.7858585680503
1990-11-02 22:00:00,810.8748339643363
1990-11-05 22:00:00,515.5022739198616
1990-11-06 22:00:00,-482.1110980565364
1990-11-07 22:00:00,670.2613176073362
1990-11-08 22:00:00,-799.9558769608683
1990-11-09 22:00:00,-741.4479225239513
1990-11-12 22:00:00,-383.97038573996764
1990-11-13 22:00:00,-556.6782289404273
1990-11-14 22:00:00,-29.038116708723493
1990-11-15 22:00:00,140.0481876340853
1990-11-16 22:00:00,510.4381919540791
1990-11-19 22:00:00,168.96383641529613
1990-11-20 22:00:00,76.16361129629382
1990-11-21 22:00:00,990.0985153392612
1990-11-22 22:00:00,-301.28764724363526
1990-11-23 22:00:00,-457.9072942909454
1990-11-26 22:00:00,-1281.9576421947834
1990-11-27 22:00:00,516.802008282809
1990-11-28 22:00:00,-1284.9103195039768
1990-11-29 22:00:00,-2452.056926826682
1990-11-30 22:00:00,-144.7098154253644
1990-12-03 22:00:00,-1498.1204478728696
1990-12-04 22:00:00,863.2551555322858
1990-12-05 22:00:00,-74.13450788671314
1990-12-06 22:00:00,381.0514298755723
1990-12-07 22:00:00,-130.61158437095875
1990-12-10 22:00:00,-160.0677863741103
1990-12-11 22:00:00,-429.314357653885
1990-12-12 22:00:00,423.6795355489689
1990-12-13 22:00:00,-273.4540894395302
1990-12-14 22:00:00,-923.3080231172722
1990-12-17 22:00:00,-588.1593553133306
1990-12-18 22:00:00,252.7594732003082
1990-12-19 22:00:00,-509.46320444439135
1990-12-20 22:00:00,-953.4857774127763
1990-12-21 22:00:00,-227.5777535943307
1990-12-24 22:00:00,-301.8928196500607
1990-12-25 22:00:00,79.61443864919596
1990-12-26 22:00:00,-145.35492646381635
1990-12-27 22:00:00,41.14370018549492
1990-12-28 22:00:00,173.2716833405565
1990-12-31 22:00:00,-131.8418744376583
1991-01-01 22:00:00,1913.336023500338
