DATETIME,net_pnl_usd
1993-08-27 22:00:00,820.2412277251432
1993-08-30 22:00:00,104.31855437066042
1993-08-31 22:00:00,759.7672556988718
1993-09-01 22:00:00,-10556.417487267167
1993-09-02 22:00:00,538.0470288195073
1993-09-03 22:00:00,720.1098298694807
1993-09-06 22:00:00,-35.22307043271531
1993-09-07 22:00:00,-874.1122919556205
1993-09-08 22:00:00,-1479.3775918420486
1993-09-09 22:00:00,-33.28156766338371
1993-09-10 22:00:00,642.9325598017999
1993-09-13 22:00:00,-475.3152553729901
1993-09-14 22:00:00,402.2934801587779
1993-09-15 22:00:00,-715.5615772150425
1993-09-16 22:00:00,-721.1251496728964
1993-09-17 22:00:00,-655.2215937067422
1993-09-20 22:00:00,-521.7357033436933
1993-09-21 22:00:00,-916.8248897844335
1993-09-22 22:00:00,223.04369517621822
1993-09-23 22:00:00,1058.6187639760255
1993-09-24 22:00:00,-522.0013710319781
1993-09-27 22:00:00,733.7970290058083
1993-09-28 22:00:00,138.4084410070596
1993-09-29 22:00:00,496.84848920739415
1993-09-30 22:00:00,470.4857013261825
1993-10-01 22:00:00,7339.257663197363
1993-10-04 22:00:00,489.92830817957895
1993-10-05 22:00:00,216.7953535844604
1993-10-06 22:00:00,-418.31140919738016
1993-10-07 22:00:00,-503.8603027656103
1993-10-08 22:00:00,-313.6588138451777
1993-10-11 22:00:00,791.3967817437903
1993-10-12 22:00:00,124.53188358440968
1993-10-13 22:00:00,12.638181108416312
1993-10-14 22:00:00,698.2330281378765
1993-10-15 22:00:00,2442.687461765192
1993-10-18 22:00:00,54.45157318361119
1993-10-19 22:00:00,-1551.2689045794443
1993-10-20 22:00:00,-330.1340368714709
1993-10-21 22:00:00,-458.4240130334745
1993-10-22 22:00:00,-1454.8008204987937
1993-10-25 22:00:00,516.2681391896806
1993-10-26 22:00:00,199.7332102551903
1993-10-27 22:00:00,681.8004884361293
1993-10-28 22:00:00,698.5503159144841
1993-10-29 22:00:00,1493.144004485667
1993-11-01 22:00:00,645.5228371570777
1993-11-02 22:00:00,-17.427240896413565
1993-11-03 22:00:00,-2406.6469236543912
1993-11-04 22:00:00,-1478.1038975605875
1993-11-05 22:00:00,-95.50727452284319
1993-11-08 22:00:00,559.7732206133205
1993-11-09 22:00:00,495.73186183254387
1993-11-10 22:00:00,1061.01375583263
1993-11-11 22:00:00,475.63912694132773
1993-11-12 22:00:00,-121.04446450472459
1993-11-15 22:00:00,401.1870189434775
1993-11-16 22:00:00,93.10392796834137
1993-11-17 22:00:00,-1343.938444959579
1993-11-18 22:00:00,-108.7103111858687
1993-11-19 22:00:00,109.60118875549549
1993-11-22 22:00:00,-157.40158554329537
1993-11-23 22:00:00,-20.23045628403483
1993-11-24 22:00:00,1442.7964753210358
1993-11-25 22:00:00,-97.43808981653066
1993-11-26 22:00:00,1008.1650709606884
1993-11-29 22:00:00,495.5025649290444
1993-11-30 22:00:00,83.8664186818075
1993-12-01 22:00:00,-870.8333922955248
1993-12-02 22:00:00,36.45604149379267
1993-12-03 22:00:00,-152.17327037704476
1993-12-06 22:00:00,902.7673441516135
1993-12-07 22:00:00,155.59642345929961
1993-12-08 22:00:00,-39.66449570663795
1993-12-09 22:00:00,-389.7371032054786
1993-12-10 22:00:00,-289.56037024740215
1993-12-13 22:00:00,1091.1241776987008
1993-12-14 22:00:00,-518.516100550883
1993-12-15 22:00:00,-160.89592628164988
1993-12-16 22:00:00,888.298807189018
1993-12-17 22:00:00,1312.0302398843953
1993-12-20 22:00:00,648.6257197420796
1993-12-21 22:00:00,-744.9153242786296
1993-12-22 22:00:00,-924.069515880369
1993-12-23 22:00:00,-35.24634694321972
1993-12-24 22:00:00,549.0157806275274
1993-12-27 22:00:00,1467.097054703734
1993-12-28 22:00:00,920.0511735129946
1993-12-29 22:00:00,-369.37331575311225
1993-12-30 22:00:00,1015.2957430517187
1993-12-31 22:00:00,-348.913708807151
