DATETIME,net_pnl_usd
1997-09-03 22:00:00,-29.340078705607375
1997-09-04 22:00:00,-27.063717594339927
1997-09-05 22:00:00,-99.64296918816129
1997-09-08 22:00:00,251.5237137679673
1997-09-09 22:00:00,23.547393777147665
1997-09-10 22:00:00,-476.4828969889516
1997-09-11 22:00:00,132.55393135006776
1997-09-12 22:00:00,266.2870999963019
1997-09-15 22:00:00,-422.4792074809881
1997-09-16 22:00:00,761.6795347034192
1997-09-17 22:00:00,12.964243759789767
1997-09-18 22:00:00,81.90397080407635
1997-09-19 22:00:00,-32.95640997775285
1997-09-22 22:00:00,-8.223113479332781
1997-09-23 22:00:00,84.3411589068973
1997-09-24 22:00:00,-795.621795964409
1997-09-25 22:00:00,-472.09388725200665
1997-09-26 22:00:00,269.74657448671303
1997-09-29 22:00:00,378.3222291277926
1997-09-30 22:00:00,-582.8185388860376
1997-10-01 22:00:00,628.3034720932849
1997-10-02 22:00:00,242.86873325011055
1997-10-03 22:00:00,262.0432741219573
1997-10-06 22:00:00,-90.75293982247847
1997-10-07 22:00:00,519.8682773083356
1997-10-08 22:00:00,-389.3401223248478
1997-10-09 22:00:00,-245.07679706510126
1997-10-10 22:00:00,-290.7233864575442
1997-10-13 22:00:00,113.33641150614874
1997-10-14 22:00:00,-196.91924521480908
1997-10-15 22:00:00,-237.79507313632357
1997-10-16 22:00:00,-913.7346736820324
1997-10-17 22:00:00,-195.65480637331493
1997-10-20 22:00:00,548.7051308903082
1997-10-21 22:00:00,747.7568687182269
1997-10-22 22:00:00,-18.6101674677733
1997-10-23 22:00:00,276.5488964530956
1997-10-24 22:00:00,-633.8866426029558
1997-10-27 22:00:00,-1273.2211857333584
1997-10-28 22:00:00,943.8163641032185
1997-10-29 22:00:00,-1138.6484277472146
1997-10-30 22:00:00,51.173635112788844
1997-10-31 22:00:00,7.262215529784412
1997-11-03 22:00:00,-64.47518454278494
1997-11-04 22:00:00,172.5560682502469
1997-11-05 22:00:00,103.70573213759562
1997-11-06 22:00:00,102.16882545081091
1997-11-07 22:00:00,571.0182564503693
1997-11-10 22:00:00,-38.904375295477834
1997-11-11 22:00:00,-52.284794174641846
1997-11-12 22:00:00,356.06820854116364
1997-11-13 22:00:00,-137.16876120844705
1997-11-14 22:00:00,180.9407930032325
1997-11-17 22:00:00,-711.6815274260812
1997-11-18 22:00:00,-129.36746874551585
1997-11-19 22:00:00,698.8931196166359
1997-11-20 22:00:00,4.047443005953426
1997-11-21 22:00:00,-717.1076084082171
1997-11-24 22:00:00,144.8134896530605
1997-11-25 22:00:00,454.74734158872286
1997-11-26 22:00:00,48.66700614142599
1997-11-27 22:00:00,-234.99634146352082
1997-11-28 22:00:00,223.98640156179752
1997-12-01 22:00:00,14191.961193663583
1997-12-02 22:00:00,-332.42278681322523
1997-12-03 22:00:00,61.050796527660694
1997-12-04 22:00:00,259.3118187678539
1997-12-05 22:00:00,244.9580982956534
1997-12-08 22:00:00,30.869195946945005
1997-12-09 22:00:00,-256.95232815553396
1997-12-10 22:00:00,291.14569923477507
1997-12-11 22:00:00,102.57591737074995
1997-12-12 22:00:00,114.88007039834841
1997-12-15 22:00:00,512.2385598071457
1997-12-16 22:00:00,406.0812982912826
1997-12-17 22:00:00,-1639.7266202758897
1997-12-18 22:00:00,206.47738325722878
1997-12-19 22:00:00,823.050349599796
1997-12-22 22:00:00,648.0564360546456
1997-12-23 22:00:00,-388.71269951376667
1997-12-24 22:00:00,-75.86952248563038
1997-12-25 22:00:00,-98.09340756786226
1997-12-26 22:00:00,333.65955805029887
1997-12-29 22:00:00,481.6806293382708
1997-12-30 22:00:00,-137.7091721017373
1997-12-31 22:00:00,-74.65629282474784
1998-01-01 22:00:00,561.2713430380934
