DATETIME,net_pnl_usd
2002-06-27 22:00:00,-305.88364923393294
2002-06-28 22:00:00,-1097.259623240984
2002-07-01 22:00:00,759.1816257663355
2002-07-02 22:00:00,421.4527039173156
2002-07-03 22:00:00,-1353.3101560864025
2002-07-04 22:00:00,-548.2624953512982
2002-07-05 22:00:00,-2097.2761693296993
2002-07-08 22:00:00,2942.7909001121084
2002-07-09 22:00:00,1829.3721294437603
2002-07-10 22:00:00,601.9890586401172
2002-07-11 22:00:00,160.4139216936441
2002-07-12 22:00:00,-502.5506792000544
2002-07-15 22:00:00,1241.5051080716219
2002-07-16 22:00:00,434.21302048385905
2002-07-17 22:00:00,-756.5420890611634
2002-07-18 22:00:00,14.135490975908908
2002-07-19 22:00:00,2907.4923856094606
2002-07-22 22:00:00,-278.23382924825006
2002-07-23 22:00:00,-2607.490986993162
2002-07-24 22:00:00,-408.97319770559
2002-07-25 22:00:00,1092.5703737233057
2002-07-26 22:00:00,-2118.889478059964
2002-07-29 22:00:00,-2563.634651207482
2002-07-30 22:00:00,-523.1206932265652
2002-07-31 22:00:00,114.03267274581027
2002-08-01 22:00:00,1030.0062067702527
2002-08-02 22:00:00,1029.038926298716
2002-08-05 22:00:00,1088.9399048391376
2002-08-06 22:00:00,-1059.5077850887558
2002-08-07 22:00:00,-1293.2480953142287
2002-08-08 22:00:00,-933.5105599480435
2002-08-09 22:00:00,-335.54964533807686
2002-08-12 22:00:00,474.47508385013344
2002-08-13 22:00:00,425.72839114062435
2002-08-14 22:00:00,6.431913097120557
2002-08-15 22:00:00,-1362.4682416596718
2002-08-16 22:00:00,77.7927284290115
2002-08-19 22:00:00,-258.0690268053867
2002-08-20 22:00:00,-287.0915779480545
2002-08-21 22:00:00,-248.7561772386734
2002-08-22 22:00:00,-1386.531473319399
2002-08-23 22:00:00,423.0231577015479
2002-08-26 22:00:00,-184.70463045557057
2002-08-27 22:00:00,470.2637132044355
2002-08-28 22:00:00,101.04259203607874
2002-08-29 22:00:00,359.6919151252775
2002-08-30 22:00:00,181.2134230295157
2002-09-02 22:00:00,352.27463563952654
2002-09-03 22:00:00,1319.6960699388678
2002-09-04 22:00:00,-234.29614173759776
2002-09-05 22:00:00,487.8613254290496
2002-09-06 22:00:00,-545.8496446816922
2002-09-09 22:00:00,-1087.5476403436103
2002-09-10 22:00:00,-946.1744054037598
2002-09-11 22:00:00,-372.5280220979503
2002-09-12 22:00:00,313.2238668560096
2002-09-13 22:00:00,592.9213307148589
2002-09-16 22:00:00,387.3293622130932
2002-09-17 22:00:00,-811.2688703958095
2002-09-18 22:00:00,1094.1453424747817
2002-09-19 22:00:00,511.3108764556418
2002-09-20 22:00:00,-25.462918784059767
2002-09-23 22:00:00,1104.8916642210424
2002-09-24 22:00:00,747.0366388008057
2002-09-25 22:00:00,-1159.3797392713261
2002-09-26 22:00:00,-888.258188049999
2002-09-27 22:00:00,807.1737320581656
2002-09-30 22:00:00,1656.935347058036
2002-10-01 22:00:00,-961.8245767944688
2002-10-02 22:00:00,270.57738511396315
2002-10-03 22:00:00,506.7735652714347
2002-10-04 22:00:00,276.1711646197866
2002-10-07 22:00:00,1186.5245775619753
2002-10-08 22:00:00,-633.7947676648906
2002-10-09 22:00:00,938.0840183746191
2002-10-10 22:00:00,-1049.1236925437158
2002-10-11 22:00:00,-1762.976300837472
2002-10-14 22:00:00,469.66170015876946
2002-10-15 22:00:00,-3321.2781165790543
2002-10-16 22:00:00,-112.95198499602694
2002-10-17 22:00:00,-1312.6680438080389
2002-10-18 22:00:00,-380.2284788343264
2002-10-21 22:00:00,-470.8264784228237
2002-10-22 22:00:00,211.6089875370787
2002-10-23 22:00:00,-454.33524484165247
2002-10-24 22:00:00,393.03172010892956
2002-10-25 22:00:00,-795.1485343387897
2002-10-28 22:00:00,185.11692219201692
2002-10-29 22:00:00,-286.1627910757268
2002-10-30 22:00:00,-82.3556806999483
2002-10-31 22:00:00,268.1628762696638
2002-11-01 22:00:00,164.73540452394508
2002-11-04 22:00:00,-449.0536101028513
2002-11-05 22:00:00,-290.1811402424012
2002-11-06 22:00:00,-9.84126877316757
2002-11-07 22:00:00,639.4055690998867
2002-11-08 22:00:00,493.28106069392175
2002-11-11 22:00:00,355.95482744537446
2002-11-12 22:00:00,-392.96863205109696
2002-11-13 22:00:00,-621.2136422127733
2002-11-14 22:00:00,-103.74633290365
2002-11-15 22:00:00,-191.15046951916202
2002-11-18 22:00:00,-98.61498548043531
2002-11-19 22:00:00,-967.8701353012876
2002-11-20 22:00:00,-429.56227404014146
2002-11-21 22:00:00,-183.0582164134076
2002-11-22 22:00:00,-328.3182464051272
2002-11-25 22:00:00,-816.5251752453032
2002-11-26 22:00:00,-99.15024341150294
2002-11-27 22:00:00,-32.87132066968491
2002-11-28 22:00:00,-282.2751768108126
2002-11-29 22:00:00,96.50919250859778
2002-12-02 22:00:00,99.12791021602501
2002-12-03 22:00:00,-309.1582632751641
2002-12-04 22:00:00,357.6766511211175
2002-12-05 22:00:00,-31.581095589650346
2002-12-06 22:00:00,208.66933119752758
2002-12-09 22:00:00,-53.375123299703894
2002-12-10 22:00:00,24.216655286037053
2002-12-11 22:00:00,307.7693835355297
2002-12-12 22:00:00,1447.3105848772675
2002-12-13 22:00:00,474.39727400527323
2002-12-16 22:00:00,331.16384088395296
2002-12-17 22:00:00,220.68288327700017
2002-12-18 22:00:00,701.392355235411
2002-12-19 22:00:00,234.2640112542112
2002-12-20 22:00:00,-957.8002862457955
2002-12-23 22:00:00,443.78727183339817
2002-12-24 22:00:00,489.35615527995407
2002-12-25 22:00:00,13.135992981537761
2002-12-26 22:00:00,18.31338315717761
2002-12-27 22:00:00,399.38490576835113
2002-12-30 22:00:00,-171.39281438900866
2002-12-31 22:00:00,498.4686036354856
2003-01-01 22:00:00,-2.172636765250839
