DATETIME,gross_pnl_usd
2002-09-16 22:00:00,394.4789588885917
2002-09-17 22:00:00,-795.1338999847028
2002-09-18 22:00:00,1103.3580926133602
2002-09-19 22:00:00,527.7138976644037
2002-09-20 22:00:00,-14.052957977576213
2002-09-23 22:00:00,1117.0353382599199
2002-09-24 22:00:00,762.7412604819667
2002-09-25 22:00:00,-1146.2481436802077
2002-09-26 22:00:00,-874.4208407619982
2002-09-27 22:00:00,820.5589037937962
2002-09-30 22:00:00,1665.2329410312875
2002-10-01 22:00:00,-947.9468744616032
2002-10-02 22:00:00,283.2246566595359
2002-10-03 22:00:00,520.6397904636625
2002-10-04 22:00:00,287.68549401031146
2002-10-07 22:00:00,1199.772915784631
2002-10-08 22:00:00,-619.1157054078614
2002-10-09 22:00:00,959.0174386775446
2002-10-10 22:00:00,-1021.9670471124774
2002-10-11 22:00:00,-1745.2440381504978
2002-10-14 22:00:00,484.19351823437717
2002-10-15 22:00:00,-3279.5715168905044
2002-10-16 22:00:00,-98.13025445969151
2002-10-17 22:00:00,-1291.824998612868
2002-10-18 22:00:00,-373.3955299247464
2002-10-21 22:00:00,-459.29294027868286
2002-10-22 22:00:00,234.4139013023379
2002-10-23 22:00:00,-444.04410881674175
2002-10-24 22:00:00,400.46835607892706
2002-10-25 22:00:00,-780.1771424776775
2002-10-28 22:00:00,192.9382661282434
2002-10-29 22:00:00,-249.6278915355187
2002-10-30 22:00:00,-71.27445431006183
2002-10-31 22:00:00,280.7509425305566
2002-11-01 22:00:00,176.56969189886235
2002-11-04 22:00:00,-434.7001456152726
2002-11-05 22:00:00,-275.14758362423333
2002-11-06 22:00:00,0.28070941741332334
2002-11-07 22:00:00,657.3177443430627
2002-11-08 22:00:00,506.50278459978335
2002-11-11 22:00:00,372.32969893984836
2002-11-12 22:00:00,-375.72325665387655
2002-11-13 22:00:00,-606.4426139116439
2002-11-14 22:00:00,-94.91121613469195
2002-11-15 22:00:00,-181.02720893574704
2002-11-18 22:00:00,-88.19520600336384
2002-11-19 22:00:00,-959.0419232462065
2002-11-20 22:00:00,-421.33569786413113
2002-11-21 22:00:00,-166.28417459194597
2002-11-22 22:00:00,-319.139637817868
2002-11-25 22:00:00,-801.9363218387546
2002-11-26 22:00:00,-89.03825651736194
2002-11-27 22:00:00,-18.128946527990642
2002-11-28 22:00:00,-276.1466468871501
2002-11-29 22:00:00,99.57062248704456
2002-12-02 22:00:00,110.45767114333458
2002-12-03 22:00:00,-292.29950395182277
2002-12-04 22:00:00,367.81424558520496
2002-12-05 22:00:00,-16.491012694045935
2002-12-06 22:00:00,223.67292327788778
2002-12-09 22:00:00,-39.62034140455821
2002-12-10 22:00:00,34.54921023543517
2002-12-11 22:00:00,319.9189811833897
2002-12-12 22:00:00,1465.4085373992198
2002-12-13 22:00:00,494.2857631935168
2002-12-16 22:00:00,348.7560469535634
2002-12-17 22:00:00,235.96569157557752
2002-12-18 22:00:00,712.9652177699386
2002-12-19 22:00:00,247.44661213851532
2002-12-20 22:00:00,-941.4365121356228
2002-12-23 22:00:00,449.54246498432025
2002-12-24 22:00:00,500.683162304651
2002-12-25 22:00:00,14.328746485460325
2002-12-26 22:00:00,31.427777449071527
2002-12-27 22:00:00,412.84441652384584
2002-12-30 22:00:00,-158.51213542799147
2002-12-31 22:00:00,510.01253361551835
2003-01-01 22:00:00,-1.7256172825817815
