DATETIME,gross_pnl_usd
2026-05-14 21:00:00,-272.68049214921706
2026-05-15 21:00:00,12.762510268733818
2026-05-16 21:00:00,-4.670694980408935
2026-05-17 21:00:00,73.35320535052072
2026-05-18 21:00:00,-62.59639715501414
2026-05-19 21:00:00,44.23537484851088
2026-05-20 21:00:00,49.638015285496266
2026-05-21 21:00:00,99.82601507188102
2026-05-22 21:00:00,-79.59518970978593
2026-05-23 21:00:00,43.984366980791876
2026-05-24 21:00:00,118.13286972588669
2026-05-25 21:00:00,-56.365924132783185
2026-05-26 21:00:00,76.63550351675099
2026-05-27 21:00:00,88.12418080840304
2026-05-28 21:00:00,10.046793758595054
2026-05-29 21:00:00,-20.92824567524923
2026-05-30 21:00:00,29.77449991085866
2026-05-31 21:00:00,129.62359268596526
2026-06-01 21:00:00,355.86984636740686
2026-06-02 21:00:00,106.14136818795264
2026-06-03 21:00:00,180.57610798542964
2026-06-04 21:00:00,67.81474677275725
2026-06-05 21:00:00,91.96741671597177
2026-06-06 21:00:00,-154.37635671996574
2026-06-07 21:00:00,-133.13389475136995
2026-06-08 21:00:00,155.1833557041603
2026-06-09 21:00:00,94.41789613142683
2026-06-10 21:00:00,-269.4934590157443
2026-06-11 21:00:00,28.757799177439594
2026-06-12 21:00:00,-56.88450308227195
2026-06-13 21:00:00,18.754912072923766
2026-06-14 21:00:00,-278.56849534125894
2026-06-15 21:00:00,31.65428419305782
2026-06-16 21:00:00,39.869352695707114
2026-06-17 21:00:00,168.32868376547015
2026-06-18 21:00:00,-5.779038327914794
2026-06-19 21:00:00,-53.972622075715705
2026-06-20 21:00:00,11.940340017987442
2026-06-21 21:00:00,-13.82061571780214
2026-06-22 21:00:00,162.38386238324284
2026-06-23 21:00:00,286.5606705235366
2026-06-24 21:00:00,127.51755309580086
2026-06-25 21:00:00,-140.35221262839923
2026-06-26 21:00:00,-42.11507405194423
2026-06-27 21:00:00,42.84410963997178
2026-06-28 21:00:00,14.240020483753973
2026-06-29 21:00:00,210.92665860996448
2026-06-30 21:00:00,-160.90360711159562
2026-07-01 21:00:00,-333.35444499856203
2026-07-02 21:00:00,-95.76179069968597
2026-07-03 21:00:00,-24.304263319713
2026-07-04 21:00:00,18.682674230739043
2026-07-05 21:00:00,58.492785705050785
2026-07-06 21:00:00,-57.02992226602767
2026-07-07 21:00:00,-19.28414742095576
2026-07-08 21:00:00,-67.80603935368447
2026-07-09 21:00:00,-45.62756527839666
2026-07-10 21:00:00,-27.839690146698025
2026-07-11 21:00:00,5.299294177120014
2026-07-12 21:00:00,118.68262517775337
2026-07-13 21:00:00,-166.31497839434957
2026-07-14 21:00:00,17.421432253347113
2026-07-15 21:00:00,68.66885614642128
2026-07-16 21:00:00,-109.0926248337158
2026-07-17 21:00:00,-12.795669109478927
2026-07-18 21:00:00,1.0196382394505146
2026-07-19 21:00:00,-58.971666082377894
2026-07-20 21:00:00,-25.685043546450636
2026-07-21 21:00:00,-26.274763576551887
2026-07-22 21:00:00,14.976283674217527
2026-07-23 21:00:00,20.129812412828816
2026-07-24 21:00:00,-6.439692001365058
2026-07-25 21:00:00,-20.273274195113522
2026-07-26 21:00:00,-4.74219071327234
2026-07-27 21:00:00,124.79627386473695
2026-07-28 21:00:00,-231.87044803445002
2026-07-29 21:00:00,-480.4866117646751
2026-07-30 21:00:00,106.14161073550898
2026-07-31 21:00:00,19.249827364142995
2026-08-01 21:00:00,-56.818159501414115
2026-08-02 21:00:00,109.37659911623507
2026-08-03 21:00:00,101.02018114956051
2026-08-04 21:00:00,-138.3009719676584
2026-08-05 21:00:00,-83.43032408767505
2026-08-06 21:00:00,84.38916570681752
2026-08-07 21:00:00,-3.031224397004904
2026-08-08 21:00:00,-1.456553374666684
2026-08-09 21:00:00,-9.374432349835434
2026-08-10 21:00:00,-24.902645641304375
2026-08-11 21:00:00,26.656448590617085
2026-08-12 21:00:00,28.181733514851157
2026-08-13 21:00:00,6.7460007196011595
2026-08-14 21:00:00,-9.259626598747019
2026-08-15 21:00:00,2.1753617068135984
2026-08-16 21:00:00,-119.20658189010977
2026-08-17 21:00:00,-137.2802415083732
2026-08-18 21:00:00,-115.67505793022895
