DATETIME,net_pnl_usd
2005-08-05 22:00:00,-577.4258571551734
2005-08-08 22:00:00,62.67391280215844
2005-08-09 22:00:00,-215.57490103532268
2005-08-10 22:00:00,2543.8880043398435
2005-08-11 22:00:00,2063.9125063932033
2005-08-12 22:00:00,543.4504503004739
2005-08-15 22:00:00,99.2727786423354
2005-08-16 22:00:00,-144.13244401266144
2005-08-17 22:00:00,-2537.739379568372
2005-08-18 22:00:00,-1817.8696345616675
2005-08-19 22:00:00,278.1543424960656
2005-08-22 22:00:00,1919.1945663698134
2005-08-23 22:00:00,-328.9053968034599
2005-08-24 22:00:00,170.40819850547445
2005-08-25 22:00:00,-503.66689851857996
2005-08-26 22:00:00,215.2958379053183
2005-08-29 22:00:00,586.0465329858937
2005-08-30 22:00:00,1928.0108344637651
2005-08-31 22:00:00,-726.4843973807895
2005-09-01 22:00:00,927.0664234810877
2005-09-02 22:00:00,-307.43726154640234
2005-09-05 22:00:00,100.98255666326112
2005-09-06 22:00:00,-293.1323141565511
2005-09-07 22:00:00,-494.3896780366508
2005-09-08 22:00:00,-81.12780168608813
2005-09-09 22:00:00,792.861610815938
2005-09-12 22:00:00,299.25334393269395
2005-09-13 22:00:00,-859.6920825658307
2005-09-14 22:00:00,341.53590239507
2005-09-15 22:00:00,552.6843413408212
2005-09-16 22:00:00,62.83151648995084
2005-09-19 22:00:00,2817.9671793230054
2005-09-20 22:00:00,820.660224196664
2005-09-21 22:00:00,208.79844412763802
2005-09-22 22:00:00,-382.23638576383087
2005-09-23 22:00:00,-556.7097521662897
2005-09-26 22:00:00,1526.2743810318957
2005-09-27 22:00:00,-658.7215189486121
2005-09-28 22:00:00,2217.8041204686633
2005-09-29 22:00:00,1790.1841115821837
2005-09-30 22:00:00,-453.5284329378523
2005-10-03 22:00:00,-18.073659180028592
2005-10-04 22:00:00,122.8364020926826
2005-10-05 22:00:00,-1564.0248567525093
2005-10-06 22:00:00,-2610.8236172148704
2005-10-07 22:00:00,963.2389235579703
2005-10-10 22:00:00,228.29857530578786
2005-10-11 22:00:00,1894.18088959526
2005-10-12 22:00:00,-1255.8514377845509
2005-10-13 22:00:00,-1231.0593634130003
2005-10-14 22:00:00,-675.6377609323412
2005-10-17 22:00:00,2314.5126142339086
2005-10-18 22:00:00,132.2997009735632
2005-10-19 22:00:00,-2367.6570322905995
2005-10-20 22:00:00,-580.2835505436631
2005-10-21 22:00:00,568.2588157182743
2005-10-24 22:00:00,-719.634227442856
2005-10-25 22:00:00,1843.5688013015592
2005-10-26 22:00:00,722.8034463940722
2005-10-27 22:00:00,-773.4349823886874
2005-10-28 22:00:00,-736.8168661787122
2005-10-31 22:00:00,-616.2353285590973
2005-11-01 22:00:00,97.92453889347459
2005-11-02 22:00:00,186.7308599489958
2005-11-03 22:00:00,578.0620143692643
2005-11-04 22:00:00,1346.3964525020147
2005-11-07 22:00:00,-173.584894418324
2005-11-08 22:00:00,-290.28290749414714
2005-11-09 22:00:00,513.3889276950782
2005-11-10 22:00:00,1007.414942552453
2005-11-11 22:00:00,802.8833659059695
2005-11-14 22:00:00,605.5936758788027
2005-11-15 22:00:00,-201.6384109325952
2005-11-16 22:00:00,1742.0733152675157
2005-11-17 22:00:00,1152.6315920618842
2005-11-18 22:00:00,1501.5150035986944
2005-11-21 22:00:00,309.27403005636916
2005-11-22 22:00:00,-17.73513883102293
2005-11-23 22:00:00,699.2422630643357
2005-11-24 22:00:00,364.26762482105835
2005-11-25 22:00:00,1095.5608527054658
2005-11-28 22:00:00,218.9055555743168
2005-11-29 22:00:00,-1145.8263601823887
2005-11-30 22:00:00,-560.3600026824885
2005-12-01 22:00:00,4115.177706089373
2005-12-02 22:00:00,1301.4703892455666
2005-12-05 22:00:00,548.3084739999509
2005-12-06 22:00:00,-606.2953075328376
2005-12-07 22:00:00,1372.8300840894124
2005-12-08 22:00:00,-949.8449006931409
2005-12-09 22:00:00,1959.5622564958903
2005-12-12 22:00:00,-409.38222398744824
2005-12-13 22:00:00,-632.9855868032768
2005-12-14 22:00:00,-4494.850963636462
2005-12-15 22:00:00,-1048.3104429177556
2005-12-16 22:00:00,-973.8910832889078
2005-12-19 22:00:00,-515.4014934056764
2005-12-20 22:00:00,-300.29449470484917
2005-12-21 22:00:00,1321.2098622298402
2005-12-22 22:00:00,595.4744510630176
2005-12-23 22:00:00,283.00239568537785
2005-12-26 22:00:00,184.34057430750653
2005-12-27 22:00:00,-338.9118823266862
2005-12-28 22:00:00,395.48299084409587
2005-12-29 22:00:00,-426.2240310615286
2005-12-30 22:00:00,-874.5779841933894
