DATETIME,gross_pnl_usd
2005-08-05 22:00:00,-568.7118703327797
2005-08-08 22:00:00,73.64683431569422
2005-08-09 22:00:00,-206.6333143307657
2005-08-10 22:00:00,2569.105391338864
2005-08-11 22:00:00,2073.1129898900836
2005-08-12 22:00:00,556.6925934945782
2005-08-15 22:00:00,110.91647867341365
2005-08-16 22:00:00,-130.1110818587548
2005-08-17 22:00:00,-2523.994712626158
2005-08-18 22:00:00,-1797.3796947387223
2005-08-19 22:00:00,286.40950367023163
2005-08-22 22:00:00,1929.6928397470422
2005-08-23 22:00:00,-313.3359451377847
2005-08-24 22:00:00,179.91566810724402
2005-08-25 22:00:00,-493.0258639621395
2005-08-26 22:00:00,227.73204207535855
2005-08-29 22:00:00,601.2073673029478
2005-08-30 22:00:00,1944.1706529600597
2005-08-31 22:00:00,-719.6110750295737
2005-09-01 22:00:00,949.0214879886405
2005-09-02 22:00:00,-296.23230436737424
2005-09-05 22:00:00,105.22317870057014
2005-09-06 22:00:00,-281.85582408099447
2005-09-07 22:00:00,-482.5981974238279
2005-09-08 22:00:00,-74.86005467025377
2005-09-09 22:00:00,804.5507275518909
2005-09-12 22:00:00,313.3650732822577
2005-09-13 22:00:00,-852.3146142150968
2005-09-14 22:00:00,347.2342497279843
2005-09-15 22:00:00,558.8009538635727
2005-09-16 22:00:00,75.72384324720775
2005-09-19 22:00:00,2832.4192917743785
2005-09-20 22:00:00,842.5013794638985
2005-09-21 22:00:00,223.18797512864143
2005-09-22 22:00:00,-369.8754086845811
2005-09-23 22:00:00,-550.0074181352309
2005-09-26 22:00:00,1537.982657168388
2005-09-27 22:00:00,-652.2268956615462
2005-09-28 22:00:00,2228.227724042647
2005-09-29 22:00:00,1800.7491256962774
2005-09-30 22:00:00,-439.56925487623226
2005-10-03 22:00:00,-9.665403612685992
2005-10-04 22:00:00,135.14283026389893
2005-10-05 22:00:00,-1546.668656664555
2005-10-06 22:00:00,-2574.0634356933706
2005-10-07 22:00:00,971.619820558058
2005-10-10 22:00:00,242.42620863682333
2005-10-11 22:00:00,1911.1924988756566
2005-10-12 22:00:00,-1239.9647795915823
2005-10-13 22:00:00,-1221.798693147983
2005-10-14 22:00:00,-670.1032387308087
2005-10-17 22:00:00,2324.807780742913
2005-10-18 22:00:00,140.13444798350972
2005-10-19 22:00:00,-2335.634613973965
2005-10-20 22:00:00,-574.7900103385465
2005-10-21 22:00:00,576.2433464715251
2005-10-24 22:00:00,-712.090837779598
2005-10-25 22:00:00,1856.8657217582163
2005-10-26 22:00:00,730.3969834187392
2005-10-27 22:00:00,-762.8348342126604
2005-10-28 22:00:00,-727.8359545507149
2005-10-31 22:00:00,-588.8543082868332
2005-11-01 22:00:00,110.67732517724764
2005-11-02 22:00:00,197.2018834357184
2005-11-03 22:00:00,583.8207464619878
2005-11-04 22:00:00,1354.1611421727403
2005-11-07 22:00:00,-163.40956389635812
2005-11-08 22:00:00,-282.10882717340735
2005-11-09 22:00:00,523.5930389162079
2005-11-10 22:00:00,1017.9803571402686
2005-11-11 22:00:00,814.8903579951079
2005-11-14 22:00:00,618.2909314177822
2005-11-15 22:00:00,-192.0291718938518
2005-11-16 22:00:00,1756.1260479518232
2005-11-17 22:00:00,1164.235767105079
2005-11-18 22:00:00,1517.3304138392084
2005-11-21 22:00:00,325.47951642709216
2005-11-22 22:00:00,0.0030120430125037956
2005-11-23 22:00:00,712.5237162719076
2005-11-24 22:00:00,368.2095852039923
2005-11-25 22:00:00,1103.274491552384
2005-11-28 22:00:00,244.844179598879
2005-11-29 22:00:00,-1131.7849301511078
2005-11-30 22:00:00,-552.8160255473886
2005-12-01 22:00:00,4133.934079817538
2005-12-02 22:00:00,1316.164477044567
2005-12-05 22:00:00,558.719484696184
2005-12-06 22:00:00,-594.0348044563883
2005-12-07 22:00:00,1379.1522345739568
2005-12-08 22:00:00,-934.7417102302063
2005-12-09 22:00:00,1965.482871811895
2005-12-12 22:00:00,-388.340948394436
2005-12-13 22:00:00,-614.8565578237268
2005-12-14 22:00:00,-4472.592096819068
2005-12-15 22:00:00,-1037.37759837624
2005-12-16 22:00:00,-966.4647486782994
2005-12-19 22:00:00,-503.1833643695146
2005-12-20 22:00:00,-283.25802978898
2005-12-21 22:00:00,1327.735592771457
2005-12-22 22:00:00,604.1687423146977
2005-12-23 22:00:00,289.22754590350206
2005-12-26 22:00:00,184.83482129509312
2005-12-27 22:00:00,-333.23983937673563
2005-12-28 22:00:00,402.1648508738691
2005-12-29 22:00:00,-417.312264728667
2005-12-30 22:00:00,-860.2230141940177
