DATETIME,net_pnl_usd
1994-05-26 22:00:00,-66.81167134440942
1994-05-27 22:00:00,437.9934472990301
1994-05-30 22:00:00,40.78791392453909
1994-05-31 22:00:00,372.7600228706258
1994-06-01 22:00:00,6531.703532856538
1994-06-02 22:00:00,-587.1306809076565
1994-06-03 22:00:00,-659.8898339510669
1994-06-06 22:00:00,-1407.114904742512
1994-06-07 22:00:00,29.085715947017718
1994-06-08 22:00:00,896.9512014797807
1994-06-09 22:00:00,296.7399866352826
1994-06-10 22:00:00,-52.96194721839241
1994-06-13 22:00:00,1153.089582880478
1994-06-14 22:00:00,-664.4338637826435
1994-06-15 22:00:00,584.2083341414574
1994-06-16 22:00:00,238.94579985023043
1994-06-17 22:00:00,1202.5414478675748
1994-06-20 22:00:00,362.09721395893325
1994-06-21 22:00:00,-1048.4359994358615
1994-06-22 22:00:00,-884.8169892513318
1994-06-23 22:00:00,234.99652382730793
1994-06-24 22:00:00,455.2012097386418
1994-06-27 22:00:00,-982.0351791917548
1994-06-28 22:00:00,350.33047797766966
1994-06-29 22:00:00,483.4495312196658
1994-06-30 22:00:00,578.5630084139517
1994-07-01 22:00:00,-4782.750576167135
1994-07-04 22:00:00,-53.022698641047
1994-07-05 22:00:00,485.64958180514736
1994-07-06 22:00:00,571.2051137119485
1994-07-07 22:00:00,-775.4812271261857
1994-07-08 22:00:00,1217.7684558154122
1994-07-11 22:00:00,2491.07064844431
1994-07-12 22:00:00,-170.83864040324121
1994-07-13 22:00:00,-1947.9357078980447
1994-07-14 22:00:00,-1002.8342652185701
1994-07-15 22:00:00,-406.42809379663277
1994-07-18 22:00:00,-721.745473887434
1994-07-19 22:00:00,-668.2683501377572
1994-07-20 22:00:00,539.5759436291722
1994-07-21 22:00:00,-658.8713713631284
1994-07-22 22:00:00,70.29768254093591
1994-07-25 22:00:00,-111.28725010298038
1994-07-26 22:00:00,684.273410435094
1994-07-27 22:00:00,-220.5497508844041
1994-07-28 22:00:00,-870.511089239175
1994-07-29 22:00:00,-84.55738765333925
1994-08-01 22:00:00,-1634.414316951362
1994-08-02 22:00:00,-837.5318411004948
1994-08-03 22:00:00,-246.13371646408925
1994-08-04 22:00:00,20.016906994608995
1994-08-05 22:00:00,-113.02086097978838
1994-08-08 22:00:00,-981.1833107117468
1994-08-09 22:00:00,-345.5729904007727
1994-08-10 22:00:00,209.73662176491897
1994-08-11 22:00:00,309.98320401334865
1994-08-12 22:00:00,-273.93682153201615
1994-08-15 22:00:00,-67.6758051028884
1994-08-16 22:00:00,-159.24559559247663
1994-08-17 22:00:00,302.97234331372556
1994-08-18 22:00:00,453.1556888387497
1994-08-19 22:00:00,-364.46609022447166
1994-08-22 22:00:00,143.4185416206095
1994-08-23 22:00:00,-219.09275624589534
1994-08-24 22:00:00,150.94886302369346
1994-08-25 22:00:00,-117.6947402674887
1994-08-26 22:00:00,-212.92490384510842
1994-08-29 22:00:00,-172.4702811310665
1994-08-30 22:00:00,614.9637142963795
1994-08-31 22:00:00,-248.93233432276293
1994-09-01 22:00:00,-1611.5565817718418
1994-09-02 22:00:00,-1.234145473757943
1994-09-05 22:00:00,-16.108406752459445
1994-09-06 22:00:00,348.6305980736509
1994-09-07 22:00:00,6.3902715352102035
1994-09-08 22:00:00,331.2705700947308
1994-09-09 22:00:00,-514.828243960572
1994-09-12 22:00:00,-733.3925703585858
1994-09-13 22:00:00,614.770566412001
1994-09-14 22:00:00,-101.29059430796731
1994-09-15 22:00:00,741.015788843669
1994-09-16 22:00:00,347.12538456685263
1994-09-19 22:00:00,-549.5848699441964
1994-09-20 22:00:00,-343.08040844243044
1994-09-21 22:00:00,208.2537675607016
1994-09-22 22:00:00,-1330.3695070025246
1994-09-23 22:00:00,-8.555220038926684
1994-09-26 22:00:00,-802.5784991675623
1994-09-27 22:00:00,645.6087168561811
1994-09-28 22:00:00,120.81424996513917
1994-09-29 22:00:00,-131.3066565237993
1994-09-30 22:00:00,-335.35381859500194
1994-10-03 22:00:00,-660.2636049946603
1994-10-04 22:00:00,-284.2524587655366
1994-10-05 22:00:00,-211.1048898239695
1994-10-06 22:00:00,-93.89069642243668
1994-10-07 22:00:00,-598.2141832841797
1994-10-10 22:00:00,3.286081074484059
1994-10-11 22:00:00,-22.255876792800215
1994-10-12 22:00:00,-205.07799409773395
1994-10-13 22:00:00,152.71868151840877
1994-10-14 22:00:00,457.29522595162143
1994-10-17 22:00:00,638.127003361812
1994-10-18 22:00:00,-82.75784668655703
1994-10-19 22:00:00,451.53364926257495
1994-10-20 22:00:00,140.68777104676838
1994-10-21 22:00:00,-473.2868155610061
1994-10-24 22:00:00,289.3394341628391
1994-10-25 22:00:00,294.9078290750509
1994-10-26 22:00:00,291.1000055224087
1994-10-27 22:00:00,-205.42471593128033
1994-10-28 22:00:00,-729.184105583893
1994-10-31 22:00:00,291.3272706369209
1994-11-01 22:00:00,5645.310921455148
1994-11-02 22:00:00,-1099.1653283009962
1994-11-03 22:00:00,-1008.9278222007662
1994-11-04 22:00:00,-29.30963941771926
1994-11-07 22:00:00,314.78664231118927
1994-11-08 22:00:00,585.3369604840055
1994-11-09 22:00:00,-754.3896446743171
1994-11-10 22:00:00,-262.077460583304
1994-11-11 22:00:00,-120.0812247101554
1994-11-14 22:00:00,-409.6574889545178
1994-11-15 22:00:00,-372.04642705941694
1994-11-16 22:00:00,-29.452877636525244
1994-11-17 22:00:00,138.81219810719602
1994-11-18 22:00:00,146.82714502083914
1994-11-21 22:00:00,311.96209279394236
1994-11-22 22:00:00,-139.58797092374743
1994-11-23 22:00:00,-355.6635471346566
1994-11-24 22:00:00,307.707619011162
1994-11-25 22:00:00,-29.447758401413832
1994-11-28 22:00:00,96.88835323410588
1994-11-29 22:00:00,-134.00146952360748
1994-11-30 22:00:00,362.7804276088716
1994-12-01 22:00:00,2635.552809241202
1994-12-02 22:00:00,44.9245513044718
1994-12-05 22:00:00,-588.5882843793015
1994-12-06 22:00:00,-309.68554110819446
1994-12-07 22:00:00,761.7294920108384
1994-12-08 22:00:00,596.5240649256316
1994-12-09 22:00:00,1520.0802292587227
1994-12-12 22:00:00,165.39841957237365
1994-12-13 22:00:00,-58.42789821490626
1994-12-14 22:00:00,-566.9305906327746
1994-12-15 22:00:00,-402.9674256955043
1994-12-16 22:00:00,-419.8989681971126
1994-12-19 22:00:00,557.273960381315
1994-12-20 22:00:00,-496.5387605048917
1994-12-21 22:00:00,-169.37008451108525
1994-12-22 22:00:00,-26.88569978052087
1994-12-23 22:00:00,296.5027927972984
1994-12-26 22:00:00,-62.358753727376204
1994-12-27 22:00:00,-49.22749830722339
1994-12-28 22:00:00,50.613497304289034
1994-12-29 22:00:00,454.04303854459016
1994-12-30 22:00:00,-738.107892529255
