DATETIME,gross_pnl_usd
1994-03-17 22:00:00,501.40587261937
1994-03-18 22:00:00,124.04932562745535
1994-03-21 22:00:00,-1139.9197700450336
1994-03-22 22:00:00,13.46276592977783
1994-03-23 22:00:00,-494.4994907100224
1994-03-24 22:00:00,320.586674654834
1994-03-25 22:00:00,49.42815400468369
1994-03-28 22:00:00,254.12750339826005
1994-03-29 22:00:00,-482.8834075966489
1994-03-30 22:00:00,232.71985652695673
1994-03-31 22:00:00,574.9720430356657
1994-04-01 22:00:00,-5562.00263176682
1994-04-04 22:00:00,779.9657703256279
1994-04-05 22:00:00,-2087.328729640476
1994-04-06 22:00:00,-212.1995194145313
1994-04-07 22:00:00,116.22785860024139
1994-04-08 22:00:00,-31.34639187587883
1994-04-11 22:00:00,674.6682538487638
1994-04-12 22:00:00,-569.3809186386341
1994-04-13 22:00:00,2.1397330170500615
1994-04-14 22:00:00,152.19462736558302
1994-04-15 22:00:00,518.3302904147954
1994-04-18 22:00:00,442.41740983803425
1994-04-19 22:00:00,-110.51945399842698
1994-04-20 22:00:00,29.0423518700741
1994-04-21 22:00:00,-1242.0495330528372
1994-04-22 22:00:00,29.543522444925983
1994-04-25 22:00:00,-274.8383227089097
1994-04-26 22:00:00,-628.2836101599825
1994-04-27 22:00:00,236.24748951387627
1994-04-28 22:00:00,661.0208233879648
1994-04-29 22:00:00,139.56252204638872
1994-05-02 22:00:00,-13.07531953705913
1994-05-03 22:00:00,418.32456578662817
1994-05-04 22:00:00,-325.160277428047
1994-05-05 22:00:00,-509.01390442439595
1994-05-06 22:00:00,194.63050990032542
1994-05-09 22:00:00,364.42298430363286
1994-05-10 22:00:00,-1200.6621662994216
1994-05-11 22:00:00,-117.52446438979801
1994-05-12 22:00:00,216.30224353770672
1994-05-13 22:00:00,-366.5093141219064
1994-05-16 22:00:00,-142.34221469954963
1994-05-17 22:00:00,59.72145627324039
1994-05-18 22:00:00,-210.9608845023838
1994-05-19 22:00:00,-306.3593264677311
1994-05-20 22:00:00,624.0969763541963
1994-05-23 22:00:00,432.19169339280324
1994-05-24 22:00:00,-574.9071822261507
1994-05-25 22:00:00,42.551517723117456
1994-05-26 22:00:00,-43.64870773153382
1994-05-27 22:00:00,463.3989818567014
1994-05-30 22:00:00,59.262165468712695
1994-05-31 22:00:00,389.0342238252424
1994-06-01 22:00:00,6578.4374534155695
1994-06-02 22:00:00,-566.4786370809312
1994-06-03 22:00:00,-629.6968104371354
1994-06-06 22:00:00,-1387.384203029134
1994-06-07 22:00:00,43.82661347234327
1994-06-08 22:00:00,921.8854119202499
1994-06-09 22:00:00,313.04209799791226
1994-06-10 22:00:00,-39.942185135210934
1994-06-13 22:00:00,1178.310481546976
1994-06-14 22:00:00,-644.1613304847571
1994-06-15 22:00:00,601.7301641444085
1994-06-16 22:00:00,264.85963678402163
1994-06-17 22:00:00,1216.1407649791236
1994-06-20 22:00:00,400.75439353996785
1994-06-21 22:00:00,-1017.4896197974574
1994-06-22 22:00:00,-851.7585050975058
1994-06-23 22:00:00,254.74685183171655
1994-06-24 22:00:00,494.19179133087295
1994-06-27 22:00:00,-953.6063243151292
1994-06-28 22:00:00,379.4855341682703
1994-06-29 22:00:00,495.9895894141374
1994-06-30 22:00:00,607.9312292297885
1994-07-01 22:00:00,-4138.572846530307
1994-07-04 22:00:00,-28.74531065755157
1994-07-05 22:00:00,514.0781183401708
1994-07-06 22:00:00,599.9820394389892
1994-07-07 22:00:00,-749.1886544351075
1994-07-08 22:00:00,1235.8110199880048
1994-07-11 22:00:00,2523.891016898673
1994-07-12 22:00:00,-148.33549101447215
1994-07-13 22:00:00,-1913.18231671248
1994-07-14 22:00:00,-982.9194799041502
1994-07-15 22:00:00,-388.4204659036807
1994-07-18 22:00:00,-706.9484994240813
1994-07-19 22:00:00,-652.9363917554019
1994-07-20 22:00:00,549.6431269846441
1994-07-21 22:00:00,-645.87627516651
1994-07-22 22:00:00,80.60431944910992
1994-07-25 22:00:00,-100.64947244521971
1994-07-26 22:00:00,694.7554316743856
1994-07-27 22:00:00,-206.06430890351655
1994-07-28 22:00:00,-850.9311570365421
1994-07-29 22:00:00,-53.71825799077297
1994-08-01 22:00:00,-1484.3955802932253
1994-08-02 22:00:00,-799.4827355440987
1994-08-03 22:00:00,-215.96158196470736
1994-08-04 22:00:00,44.63051980171834
1994-08-05 22:00:00,-88.158224746862
1994-08-08 22:00:00,-961.8000034334507
1994-08-09 22:00:00,-328.66832264990114
1994-08-10 22:00:00,229.66277142484444
1994-08-11 22:00:00,326.90344511244257
1994-08-12 22:00:00,-252.14109650448364
1994-08-15 22:00:00,-49.02303512216999
1994-08-16 22:00:00,-137.61027374028265
1994-08-17 22:00:00,327.36889383105785
1994-08-18 22:00:00,472.68487375191916
1994-08-19 22:00:00,-343.0724389944156
1994-08-22 22:00:00,159.98779398953135
1994-08-23 22:00:00,-200.71478380842422
1994-08-24 22:00:00,168.18374645459497
1994-08-25 22:00:00,-96.24554575176955
1994-08-26 22:00:00,-189.99053398452253
1994-08-29 22:00:00,-150.66750784384618
1994-08-30 22:00:00,632.8108230447576
1994-08-31 22:00:00,-237.81852680554334
1994-09-01 22:00:00,-1455.604739967639
1994-09-02 22:00:00,16.290819017283766
1994-09-05 22:00:00,-1.1380594960194657
1994-09-06 22:00:00,367.0024910972791
1994-09-07 22:00:00,24.04131784250523
1994-09-08 22:00:00,350.1813710997311
1994-09-09 22:00:00,-481.95637984666814
1994-09-12 22:00:00,-711.7872325068091
1994-09-13 22:00:00,630.2706028294207
1994-09-14 22:00:00,-83.91863988690403
1994-09-15 22:00:00,764.5997832713483
1994-09-16 22:00:00,363.2901604200233
1994-09-19 22:00:00,-529.7606221031677
1994-09-20 22:00:00,-315.6386401657416
1994-09-21 22:00:00,223.56733908969198
1994-09-22 22:00:00,-1308.5876931704888
1994-09-23 22:00:00,9.537462468209007
1994-09-26 22:00:00,-785.591964542048
1994-09-27 22:00:00,656.422956682216
1994-09-28 22:00:00,132.804794206749
1994-09-29 22:00:00,-120.39242286504123
1994-09-30 22:00:00,-320.34546008604883
1994-10-03 22:00:00,-648.0751063129636
1994-10-04 22:00:00,-250.76548733123965
1994-10-05 22:00:00,-189.5852751680976
1994-10-06 22:00:00,-72.84782998795129
1994-10-07 22:00:00,-582.3055314692666
1994-10-10 22:00:00,16.15484719228407
1994-10-11 22:00:00,-3.140124884646836
1994-10-12 22:00:00,-180.7421271911731
1994-10-13 22:00:00,174.47826832449954
1994-10-14 22:00:00,481.38912073115154
1994-10-17 22:00:00,658.0601824361448
1994-10-18 22:00:00,-63.60630857554513
1994-10-19 22:00:00,472.4261720123099
1994-10-20 22:00:00,163.74337651929147
1994-10-21 22:00:00,-456.77647287631714
1994-10-24 22:00:00,309.6498011429219
1994-10-25 22:00:00,317.767461407727
1994-10-26 22:00:00,313.81460416119666
1994-10-27 22:00:00,-181.36995187246967
1994-10-28 22:00:00,-699.6700894353589
1994-10-31 22:00:00,325.9357667317183
1994-11-01 22:00:00,5980.152233993886
1994-11-02 22:00:00,-1060.1985770148165
1994-11-03 22:00:00,-982.6189787364472
1994-11-04 22:00:00,0.9385954786976924
1994-11-07 22:00:00,329.8814692958572
1994-11-08 22:00:00,605.1120413781609
1994-11-09 22:00:00,-727.7154943723162
1994-11-10 22:00:00,-249.7964046484528
1994-11-11 22:00:00,-109.68710709580819
1994-11-14 22:00:00,-386.8799391007519
1994-11-15 22:00:00,-352.45094854635727
1994-11-16 22:00:00,-10.994600334822387
1994-11-17 22:00:00,150.40164949600688
1994-11-18 22:00:00,162.47004765998506
1994-11-21 22:00:00,326.1214077735212
1994-11-22 22:00:00,-91.88090975891421
1994-11-23 22:00:00,-335.9750016330664
1994-11-24 22:00:00,318.11528559794255
1994-11-25 22:00:00,-12.555642911239582
1994-11-28 22:00:00,109.0531045982097
1994-11-29 22:00:00,-122.35544654491524
1994-11-30 22:00:00,374.2618441745411
1994-12-01 22:00:00,2697.7977366095975
1994-12-02 22:00:00,72.62012376895345
1994-12-05 22:00:00,-562.8717143649067
1994-12-06 22:00:00,-290.2197151062601
1994-12-07 22:00:00,784.2838418564501
1994-12-08 22:00:00,623.5638633794649
1994-12-09 22:00:00,1538.8793718223544
1994-12-12 22:00:00,185.16822446517438
1994-12-13 22:00:00,-40.367861700894544
1994-12-14 22:00:00,-551.1595642433379
1994-12-15 22:00:00,-383.9591294386486
1994-12-16 22:00:00,-407.32003047410467
1994-12-19 22:00:00,569.7957758557452
1994-12-20 22:00:00,-484.65790541587666
1994-12-21 22:00:00,-152.2585646172774
1994-12-22 22:00:00,-7.8258985577345825
1994-12-23 22:00:00,313.6068710976182
1994-12-26 22:00:00,-54.49846937448261
1994-12-27 22:00:00,-29.3226594895115
1994-12-28 22:00:00,73.3914778512571
1994-12-29 22:00:00,473.3270660912032
1994-12-30 22:00:00,-720.7509196598821
