DATETIME,gross_pnl_usd
2003-11-27 22:00:00,-188.89049314633544
2003-11-28 22:00:00,564.7527097741295
2003-12-01 22:00:00,1439.4348508941473
2003-12-02 22:00:00,1051.5812275492617
2003-12-03 22:00:00,240.15863181524492
2003-12-04 22:00:00,-418.9337484970308
2003-12-05 22:00:00,704.282919169387
2003-12-08 22:00:00,1137.8690248980843
2003-12-09 22:00:00,243.92998152889155
2003-12-10 22:00:00,-1195.7763112062064
2003-12-11 22:00:00,123.71312266882681
2003-12-12 22:00:00,2081.167072987634
2003-12-15 22:00:00,-270.9424121451078
2003-12-16 22:00:00,-531.8095328625222
2003-12-17 22:00:00,527.4677904475707
2003-12-18 22:00:00,455.66940119093806
2003-12-19 22:00:00,-313.91876352145323
2003-12-22 22:00:00,-224.8126922835108
2003-12-23 22:00:00,648.7130422108656
2003-12-24 22:00:00,1853.9770367559752
2003-12-25 22:00:00,-21.68550964142397
2003-12-26 22:00:00,-268.805028243045
2003-12-29 22:00:00,2134.3141915863043
2003-12-30 22:00:00,1986.3745518484616
2003-12-31 22:00:00,-197.11801783959504
2004-01-01 22:00:00,95.1280385327354
