DATETIME,net_pnl_usd
2003-10-03 22:00:00,-1647.1878385873645
2003-10-06 22:00:00,1049.4795339580667
2003-10-07 22:00:00,1992.236367448781
2003-10-08 22:00:00,-164.81881891849196
2003-10-09 22:00:00,-341.0255197564567
2003-10-10 22:00:00,2659.5289709419044
2003-10-13 22:00:00,509.4920208012594
2003-10-14 22:00:00,-421.17497784222013
2003-10-15 22:00:00,-193.7555033593402
2003-10-16 22:00:00,425.4387425702192
2003-10-17 22:00:00,-48.64332698673536
2003-10-20 22:00:00,230.16123005993876
2003-10-21 22:00:00,1284.979543243407
2003-10-22 22:00:00,1685.448847579002
2003-10-23 22:00:00,-3284.615379311183
2003-10-24 22:00:00,-102.02388141441963
2003-10-27 22:00:00,768.4012843990379
2003-10-28 22:00:00,1060.355905584238
2003-10-29 22:00:00,527.1640129321778
2003-10-30 22:00:00,-268.097017336241
2003-10-31 22:00:00,-1224.189000290575
2003-11-03 22:00:00,-2399.5373429965357
2003-11-04 22:00:00,1929.158108685239
2003-11-05 22:00:00,-8.153850053441708
2003-11-06 22:00:00,-1574.3638506522136
2003-11-07 22:00:00,1624.774595010789
2003-11-10 22:00:00,172.54048819685167
2003-11-11 22:00:00,-144.54655319817755
2003-11-12 22:00:00,1740.9175232022035
2003-11-13 22:00:00,1049.3570280566137
2003-11-14 22:00:00,-525.7589705232016
2003-11-17 22:00:00,-3317.966814947238
2003-11-18 22:00:00,2488.9318309380214
2003-11-19 22:00:00,-1101.6919276433205
2003-11-20 22:00:00,-735.6141064791804
2003-11-21 22:00:00,183.1932034821748
2003-11-24 22:00:00,-1385.2855923710158
2003-11-25 22:00:00,284.2677607879259
2003-11-26 22:00:00,1717.4581532291038
2003-11-27 22:00:00,-190.69870368919553
2003-11-28 22:00:00,559.8571743259517
2003-12-01 22:00:00,1430.2973996060173
2003-12-02 22:00:00,1040.4085144619141
2003-12-03 22:00:00,228.88407404702414
2003-12-04 22:00:00,-429.14577559142765
2003-12-05 22:00:00,694.7198153237358
2003-12-08 22:00:00,1127.483431382791
2003-12-09 22:00:00,231.53296027745455
2003-12-10 22:00:00,-1207.557261134202
2003-12-11 22:00:00,116.46003310752096
2003-12-12 22:00:00,2071.9980293112353
2003-12-15 22:00:00,-281.4772985566058
2003-12-16 22:00:00,-545.320317532395
2003-12-17 22:00:00,521.5624109414802
2003-12-18 22:00:00,446.39981385985294
2003-12-19 22:00:00,-323.4453229796445
2003-12-22 22:00:00,-235.348925605735
2003-12-23 22:00:00,638.4536719496062
2003-12-24 22:00:00,1843.437364931682
2003-12-25 22:00:00,-22.715319481554097
2003-12-26 22:00:00,-270.92148864056344
2003-12-29 22:00:00,2122.456426471902
2003-12-30 22:00:00,1975.9147328138795
2003-12-31 22:00:00,-207.30702489479188
2004-01-01 22:00:00,94.55744670974397
