DATETIME,PRICE,CARRY,FORWARD,PRICE_CONTRACT,CARRY_CONTRACT,FORWARD_CONTRACT
2018-02-07 14:00:00,1315.9,1315.9,1315.9,29991200,29991200,29991200
2018-02-07 18:00:00,1318.41,1318.41,1318.41,29991200,29991200,29991200
2018-02-07 22:00:00,1316.97,1316.97,1316.97,29991200,29991200,29991200
2018-02-08 02:00:00,1311.7,1311.7,1311.7,29991200,29991200,29991200
2018-02-08 06:00:00,1310.28,1310.28,1310.28,29991200,29991200,29991200
2018-02-08 10:00:00,1314.95,1314.95,1314.95,29991200,29991200,29991200
2018-02-08 14:00:00,1319.88,1319.88,1319.88,29991200,29991200,29991200
2018-02-08 18:00:00,1318.83,1318.83,1318.83,29991200,29991200,29991200
2018-02-08 22:00:00,1319.35,1319.35,1319.35,29991200,29991200,29991200
2018-02-09 02:00:00,1317.9,1317.9,1317.9,29991200,29991200,29991200
2018-02-09 06:00:00,1316.18,1316.18,1316.18,29991200,29991200,29991200
2018-02-09 10:00:00,1315.94,1315.94,1315.94,29991200,29991200,29991200
2018-02-09 14:00:00,1312.55,1312.55,1312.55,29991200,29991200,29991200
2018-02-09 18:00:00,1315.73,1315.73,1315.73,29991200,29991200,29991200
2018-02-11 22:00:00,1323.79,1323.79,1323.79,29991200,29991200,29991200
2018-02-12 02:00:00,1323.53,1323.53,1323.53,29991200,29991200,29991200
2018-02-12 06:00:00,1321.38,1321.38,1321.38,29991200,29991200,29991200
2018-02-12 10:00:00,1319.28,1319.28,1319.28,29991200,29991200,29991200
2018-02-12 14:00:00,1324.72,1324.72,1324.72,29991200,29991200,29991200
2018-02-12 18:00:00,1322.52,1322.52,1322.52,29991200,29991200,29991200
2018-02-12 22:00:00,1323.24,1323.24,1323.24,29991200,29991200,29991200
2018-02-13 02:00:00,1326.4,1326.4,1326.4,29991200,29991200,29991200
2018-02-13 06:00:00,1328.62,1328.62,1328.62,29991200,29991200,29991200
2018-02-13 10:00:00,1325.89,1325.89,1325.89,29991200,29991200,29991200
2018-02-13 14:00:00,1327.37,1327.37,1327.37,29991200,29991200,29991200
2018-02-13 18:00:00,1329.36,1329.36,1329.36,29991200,29991200,29991200
2018-02-13 22:00:00,1332.2,1332.2,1332.2,29991200,29991200,29991200
2018-02-14 02:00:00,1334.88,1334.88,1334.88,29991200,29991200,29991200
2018-02-14 06:00:00,1330.39,1330.39,1330.39,29991200,29991200,29991200
2018-02-14 10:00:00,1327.58,1327.58,1327.58,29991200,29991200,29991200
2018-02-14 14:00:00,1349.18,1349.18,1349.18,29991200,29991200,29991200
2018-02-14 18:00:00,1350.42,1350.42,1350.42,29991200,29991200,29991200
2018-02-14 22:00:00,1352.4,1352.4,1352.4,29991200,29991200,29991200
2018-02-15 02:00:00,1354.27,1354.27,1354.27,29991200,29991200,29991200
2018-02-15 06:00:00,1354.69,1354.69,1354.69,29991200,29991200,29991200
2018-02-15 10:00:00,1352.73,1352.73,1352.73,29991200,29991200,29991200
2018-02-15 14:00:00,1351.29,1351.29,1351.29,29991200,29991200,29991200
2018-02-15 18:00:00,1353.23,1353.23,1353.23,29991200,29991200,29991200
2018-02-15 22:00:00,1354.38,1354.38,1354.38,29991200,29991200,29991200
2018-02-16 02:00:00,1358.33,1358.33,1358.33,29991200,29991200,29991200
2018-02-16 06:00:00,1359.99,1359.99,1359.99,29991200,29991200,29991200
2018-02-16 10:00:00,1355.36,1355.36,1355.36,29991200,29991200,29991200
2018-02-16 14:00:00,1353.67,1353.67,1353.67,29991200,29991200,29991200
2018-02-16 18:00:00,1347.51,1347.51,1347.51,29991200,29991200,29991200
2018-02-18 22:00:00,1350.4,1350.4,1350.4,29991200,29991200,29991200
2018-02-19 02:00:00,1346.61,1346.61,1346.61,29991200,29991200,29991200
2018-02-19 06:00:00,1347.29,1347.29,1347.29,29991200,29991200,29991200
2018-02-19 10:00:00,1346.71,1346.71,1346.71,29991200,29991200,29991200
2018-02-19 14:00:00,1346.64,1346.64,1346.64,29991200,29991200,29991200
2018-02-19 18:00:00,1346.62,1346.62,1346.62,29991200,29991200,29991200
2018-02-19 22:00:00,1341.55,1341.55,1341.55,29991200,29991200,29991200
2018-02-20 02:00:00,1340.75,1340.75,1340.75,29991200,29991200,29991200
2018-02-20 06:00:00,1337.59,1337.59,1337.59,29991200,29991200,29991200
2018-02-20 10:00:00,1336.44,1336.44,1336.44,29991200,29991200,29991200
2018-02-20 14:00:00,1329.48,1329.48,1329.48,29991200,29991200,29991200
2018-02-20 18:00:00,1329.44,1329.44,1329.44,29991200,29991200,29991200
2018-02-20 22:00:00,1327.98,1327.98,1327.98,29991200,29991200,29991200
2018-02-21 02:00:00,1327.25,1327.25,1327.25,29991200,29991200,29991200
2018-02-21 06:00:00,1329.66,1329.66,1329.66,29991200,29991200,29991200
2018-02-21 10:00:00,1330.01,1330.01,1330.01,29991200,29991200,29991200
2018-02-21 14:00:00,1329.62,1329.62,1329.62,29991200,29991200,29991200
2018-02-21 18:00:00,1324.46,1324.46,1324.46,29991200,29991200,29991200
2018-02-21 22:00:00,1324.84,1324.84,1324.84,29991200,29991200,29991200
2018-02-22 02:00:00,1323.56,1323.56,1323.56,29991200,29991200,29991200
2018-02-22 06:00:00,1322.89,1322.89,1322.89,29991200,29991200,29991200
2018-02-22 10:00:00,1327.04,1327.04,1327.04,29991200,29991200,29991200
2018-02-22 14:00:00,1330.03,1330.03,1330.03,29991200,29991200,29991200
2018-02-22 18:00:00,1332.03,1332.03,1332.03,29991200,29991200,29991200
2018-02-22 22:00:00,1330.86,1330.86,1330.86,29991200,29991200,29991200
2018-02-23 02:00:00,1327.71,1327.71,1327.71,29991200,29991200,29991200
2018-02-23 06:00:00,1327.91,1327.91,1327.91,29991200,29991200,29991200
2018-02-23 10:00:00,1329.19,1329.19,1329.19,29991200,29991200,29991200
2018-02-23 14:00:00,1330.19,1330.19,1330.19,29991200,29991200,29991200
2018-02-23 18:00:00,1328.94,1328.94,1328.94,29991200,29991200,29991200
2018-02-25 22:00:00,1333.75,1333.75,1333.75,29991200,29991200,29991200
2018-02-26 02:00:00,1339.75,1339.75,1339.75,29991200,29991200,29991200
2018-02-26 06:00:00,1340.2,1340.2,1340.2,29991200,29991200,29991200
2018-02-26 10:00:00,1336.35,1336.35,1336.35,29991200,29991200,29991200
2018-02-26 14:00:00,1332.45,1332.45,1332.45,29991200,29991200,29991200
2018-02-26 18:00:00,1333.27,1333.27,1333.27,29991200,29991200,29991200
2018-02-26 22:00:00,1335.78,1335.78,1335.78,29991200,29991200,29991200
2018-02-27 02:00:00,1333.08,1333.08,1333.08,29991200,29991200,29991200
2018-02-27 06:00:00,1333.75,1333.75,1333.75,29991200,29991200,29991200
2018-02-27 10:00:00,1328.11,1328.11,1328.11,29991200,29991200,29991200
2018-02-27 14:00:00,1315.55,1315.55,1315.55,29991200,29991200,29991200
2018-02-27 18:00:00,1318.46,1318.46,1318.46,29991200,29991200,29991200
2018-02-27 22:00:00,1317.64,1317.64,1317.64,29991200,29991200,29991200
2018-02-28 02:00:00,1317.99,1317.99,1317.99,29991200,29991200,29991200
2018-02-28 06:00:00,1321.06,1321.06,1321.06,29991200,29991200,29991200
2018-02-28 10:00:00,1317.52,1317.52,1317.52,29991200,29991200,29991200
2018-02-28 14:00:00,1319.26,1319.26,1319.26,29991200,29991200,29991200
2018-02-28 18:00:00,1318.07,1318.07,1318.07,29991200,29991200,29991200
2018-02-28 22:00:00,1316.19,1316.19,1316.19,29991200,29991200,29991200
2018-03-01 02:00:00,1313.66,1313.66,1313.66,29991200,29991200,29991200
2018-03-01 06:00:00,1310.86,1310.86,1310.86,29991200,29991200,29991200
2018-03-01 10:00:00,1310.34,1310.34,1310.34,29991200,29991200,29991200
2018-03-01 14:00:00,1309.74,1309.74,1309.74,29991200,29991200,29991200
2018-03-01 18:00:00,1316.96,1316.96,1316.96,29991200,29991200,29991200
2018-03-01 22:00:00,1317.76,1317.76,1317.76,29991200,29991200,29991200
2018-03-02 02:00:00,1318.44,1318.44,1318.44,29991200,29991200,29991200
2018-03-02 06:00:00,1316.42,1316.42,1316.42,29991200,29991200,29991200
2018-03-02 10:00:00,1325.06,1325.06,1325.06,29991200,29991200,29991200
2018-03-02 14:00:00,1320.62,1320.62,1320.62,29991200,29991200,29991200
2018-03-02 18:00:00,1322.19,1322.19,1322.19,29991200,29991200,29991200
2018-03-04 22:00:00,1325.95,1325.95,1325.95,29991200,29991200,29991200
2018-03-05 02:00:00,1326.3,1326.3,1326.3,29991200,29991200,29991200
2018-03-05 06:00:00,1325.67,1325.67,1325.67,29991200,29991200,29991200
2018-03-05 10:00:00,1321.54,1321.54,1321.54,29991200,29991200,29991200
2018-03-05 14:00:00,1319.33,1319.33,1319.33,29991200,29991200,29991200
2018-03-05 18:00:00,1320.3,1320.3,1320.3,29991200,29991200,29991200
2018-03-05 22:00:00,1322.65,1322.65,1322.65,29991200,29991200,29991200
2018-03-06 02:00:00,1323.06,1323.06,1323.06,29991200,29991200,29991200
2018-03-06 06:00:00,1324.26,1324.26,1324.26,29991200,29991200,29991200
2018-03-06 10:00:00,1332.14,1332.14,1332.14,29991200,29991200,29991200
2018-03-06 14:00:00,1332.91,1332.91,1332.91,29991200,29991200,29991200
2018-03-06 18:00:00,1334.62,1334.62,1334.62,29991200,29991200,29991200
2018-03-06 22:00:00,1334.42,1334.42,1334.42,29991200,29991200,29991200
2018-03-07 02:00:00,1332.8,1332.8,1332.8,29991200,29991200,29991200
2018-03-07 06:00:00,1333.38,1333.38,1333.38,29991200,29991200,29991200
2018-03-07 10:00:00,1331.35,1331.35,1331.35,29991200,29991200,29991200
2018-03-07 14:00:00,1325.78,1325.78,1325.78,29991200,29991200,29991200
2018-03-07 18:00:00,1325.52,1325.52,1325.52,29991200,29991200,29991200
2018-03-07 22:00:00,1326.94,1326.94,1326.94,29991200,29991200,29991200
2018-03-08 02:00:00,1326.94,1326.94,1326.94,29991200,29991200,29991200
2018-03-08 06:00:00,1325.21,1325.21,1325.21,29991200,29991200,29991200
2018-03-08 10:00:00,1325.5,1325.5,1325.5,29991200,29991200,29991200
2018-03-08 14:00:00,1321.8,1321.8,1321.8,29991200,29991200,29991200
2018-03-08 18:00:00,1321.9,1321.9,1321.9,29991200,29991200,29991200
2018-03-08 22:00:00,1317.4,1317.4,1317.4,29991200,29991200,29991200
2018-03-09 02:00:00,1318.42,1318.42,1318.42,29991200,29991200,29991200
2018-03-09 06:00:00,1319.04,1319.04,1319.04,29991200,29991200,29991200
2018-03-09 10:00:00,1315.99,1315.99,1315.99,29991200,29991200,29991200
2018-03-09 14:00:00,1322.99,1322.99,1322.99,29991200,29991200,29991200
2018-03-09 18:00:00,1323.46,1323.46,1323.46,29991200,29991200,29991200
2018-03-11 21:00:00,1322.39,1322.39,1322.39,29991200,29991200,29991200
2018-03-12 01:00:00,1323.78,1323.78,1323.78,29991200,29991200,29991200
2018-03-12 05:00:00,1320.93,1320.93,1320.93,29991200,29991200,29991200
2018-03-12 09:00:00,1318.21,1318.21,1318.21,29991200,29991200,29991200
2018-03-12 13:00:00,1318.47,1318.47,1318.47,29991200,29991200,29991200
2018-03-12 17:00:00,1323.02,1323.02,1323.02,29991200,29991200,29991200
2018-03-12 21:00:00,1324.29,1324.29,1324.29,29991200,29991200,29991200
2018-03-13 01:00:00,1319.03,1319.03,1319.03,29991200,29991200,29991200
2018-03-13 05:00:00,1318.41,1318.41,1318.41,29991200,29991200,29991200
2018-03-13 09:00:00,1324.72,1324.72,1324.72,29991200,29991200,29991200
2018-03-13 13:00:00,1326.91,1326.91,1326.91,29991200,29991200,29991200
2018-03-13 17:00:00,1326.38,1326.38,1326.38,29991200,29991200,29991200
2018-03-13 21:00:00,1324.89,1324.89,1324.89,29991200,29991200,29991200
2018-03-14 01:00:00,1327.73,1327.73,1327.73,29991200,29991200,29991200
2018-03-14 05:00:00,1324.93,1324.93,1324.93,29991200,29991200,29991200
2018-03-14 09:00:00,1323.0,1323.0,1323.0,29991200,29991200,29991200
2018-03-14 13:00:00,1323.75,1323.75,1323.75,29991200,29991200,29991200
2018-03-14 17:00:00,1324.93,1324.93,1324.93,29991200,29991200,29991200
2018-03-14 21:00:00,1326.9,1326.9,1326.9,29991200,29991200,29991200
2018-03-15 01:00:00,1326.96,1326.96,1326.96,29991200,29991200,29991200
2018-03-15 05:00:00,1323.21,1323.21,1323.21,29991200,29991200,29991200
2018-03-15 09:00:00,1319.5,1319.5,1319.5,29991200,29991200,29991200
2018-03-15 13:00:00,1316.97,1316.97,1316.97,29991200,29991200,29991200
2018-03-15 17:00:00,1316.12,1316.12,1316.12,29991200,29991200,29991200
2018-03-15 21:00:00,1315.55,1315.55,1315.55,29991200,29991200,29991200
2018-03-16 01:00:00,1316.55,1316.55,1316.55,29991200,29991200,29991200
2018-03-16 05:00:00,1318.49,1318.49,1318.49,29991200,29991200,29991200
2018-03-16 09:00:00,1318.21,1318.21,1318.21,29991200,29991200,29991200
2018-03-16 13:00:00,1314.22,1314.22,1314.22,29991200,29991200,29991200
2018-03-16 17:00:00,1313.6,1313.6,1313.6,29991200,29991200,29991200
2018-03-18 21:00:00,1311.69,1311.69,1311.69,29991200,29991200,29991200
2018-03-19 01:00:00,1311.61,1311.61,1311.61,29991200,29991200,29991200
2018-03-19 05:00:00,1310.86,1310.86,1310.86,29991200,29991200,29991200
2018-03-19 09:00:00,1312.13,1312.13,1312.13,29991200,29991200,29991200
2018-03-19 13:00:00,1317.61,1317.61,1317.61,29991200,29991200,29991200
2018-03-19 17:00:00,1316.88,1316.88,1316.88,29991200,29991200,29991200
2018-03-19 21:00:00,1316.35,1316.35,1316.35,29991200,29991200,29991200
2018-03-20 01:00:00,1315.6,1315.6,1315.6,29991200,29991200,29991200
2018-03-20 05:00:00,1315.18,1315.18,1315.18,29991200,29991200,29991200
2018-03-20 09:00:00,1311.99,1311.99,1311.99,29991200,29991200,29991200
2018-03-20 13:00:00,1310.38,1310.38,1310.38,29991200,29991200,29991200
2018-03-20 17:00:00,1311.13,1311.13,1311.13,29991200,29991200,29991200
2018-03-20 21:00:00,1311.07,1311.07,1311.07,29991200,29991200,29991200
2018-03-21 01:00:00,1313.59,1313.59,1313.59,29991200,29991200,29991200
2018-03-21 05:00:00,1316.68,1316.68,1316.68,29991200,29991200,29991200
2018-03-21 09:00:00,1318.7,1318.7,1318.7,29991200,29991200,29991200
2018-03-21 13:00:00,1323.95,1323.95,1323.95,29991200,29991200,29991200
2018-03-21 17:00:00,1332.04,1332.04,1332.04,29991200,29991200,29991200
2018-03-21 21:00:00,1333.94,1333.94,1333.94,29991200,29991200,29991200
2018-03-22 01:00:00,1329.91,1329.91,1329.91,29991200,29991200,29991200
2018-03-22 05:00:00,1332.09,1332.09,1332.09,29991200,29991200,29991200
2018-03-22 09:00:00,1329.74,1329.74,1329.74,29991200,29991200,29991200
2018-03-22 13:00:00,1326.91,1326.91,1326.91,29991200,29991200,29991200
2018-03-22 17:00:00,1328.92,1328.92,1328.92,29991200,29991200,29991200
