DATETIME,PRICE,CARRY,FORWARD,PRICE_CONTRACT,CARRY_CONTRACT,FORWARD_CONTRACT
2018-01-22 18:00:00,2833.3,2833.3,2833.3,29991200,29991200,29991200
2018-01-22 22:00:00,2834.8,2834.8,2834.8,29991200,29991200,29991200
2018-01-23 02:00:00,2836.8,2836.8,2836.8,29991200,29991200,29991200
2018-01-23 06:00:00,2837.8,2837.8,2837.8,29991200,29991200,29991200
2018-01-23 10:00:00,2829.8,2829.8,2829.8,29991200,29991200,29991200
2018-01-23 14:00:00,2836.9,2836.9,2836.9,29991200,29991200,29991200
2018-01-23 18:00:00,2836.1,2836.1,2836.1,29991200,29991200,29991200
2018-01-23 22:00:00,2837.3,2837.3,2837.3,29991200,29991200,29991200
2018-01-24 02:00:00,2836.6,2836.6,2836.6,29991200,29991200,29991200
2018-01-24 06:00:00,2840.8,2840.8,2840.8,29991200,29991200,29991200
2018-01-24 10:00:00,2846.1,2846.1,2846.1,29991200,29991200,29991200
2018-01-24 14:00:00,2831.9,2831.9,2831.9,29991200,29991200,29991200
2018-01-24 18:00:00,2839.3,2839.3,2839.3,29991200,29991200,29991200
2018-01-24 22:00:00,2838.5,2838.5,2838.5,29991200,29991200,29991200
2018-01-25 02:00:00,2838.3,2838.3,2838.3,29991200,29991200,29991200
2018-01-25 06:00:00,2843.3,2843.3,2843.3,29991200,29991200,29991200
2018-01-25 10:00:00,2850.8,2850.8,2850.8,29991200,29991200,29991200
2018-01-25 14:00:00,2842.9,2842.9,2842.9,29991200,29991200,29991200
2018-01-25 18:00:00,2841.6,2841.6,2841.6,29991200,29991200,29991200
2018-01-25 22:00:00,2844.6,2844.6,2844.6,29991200,29991200,29991200
2018-01-26 02:00:00,2844.1,2844.1,2844.1,29991200,29991200,29991200
2018-01-26 06:00:00,2845.6,2845.6,2845.6,29991200,29991200,29991200
2018-01-26 10:00:00,2849.8,2849.8,2849.8,29991200,29991200,29991200
2018-01-26 14:00:00,2857.2,2857.2,2857.2,29991200,29991200,29991200
2018-01-26 18:00:00,2872.6,2872.6,2872.6,29991200,29991200,29991200
2018-01-28 22:00:00,2876.3,2876.3,2876.3,29991200,29991200,29991200
2018-01-29 02:00:00,2870.8,2870.8,2870.8,29991200,29991200,29991200
2018-01-29 06:00:00,2863.3,2863.3,2863.3,29991200,29991200,29991200
2018-01-29 10:00:00,2863.5,2863.5,2863.5,29991200,29991200,29991200
2018-01-29 14:00:00,2864.4,2864.4,2864.4,29991200,29991200,29991200
2018-01-29 18:00:00,2852.1,2852.1,2852.1,29991200,29991200,29991200
2018-01-29 22:00:00,2852.1,2852.1,2852.1,29991200,29991200,29991200
2018-01-30 02:00:00,2836.6,2836.6,2836.6,29991200,29991200,29991200
2018-01-30 06:00:00,2844.6,2844.6,2844.6,29991200,29991200,29991200
2018-01-30 10:00:00,2834.1,2834.1,2834.1,29991200,29991200,29991200
2018-01-30 14:00:00,2824.8,2824.8,2824.8,29991200,29991200,29991200
2018-01-30 18:00:00,2822.1,2822.1,2822.1,29991200,29991200,29991200
2018-01-30 22:00:00,2827.9,2827.9,2827.9,29991200,29991200,29991200
2018-01-31 02:00:00,2825.4,2825.4,2825.4,29991200,29991200,29991200
2018-01-31 06:00:00,2832.4,2832.4,2832.4,29991200,29991200,29991200
2018-01-31 10:00:00,2833.6,2833.6,2833.6,29991200,29991200,29991200
2018-01-31 14:00:00,2828.4,2828.4,2828.4,29991200,29991200,29991200
2018-01-31 18:00:00,2825.7,2825.7,2825.7,29991200,29991200,29991200
2018-01-31 22:00:00,2835.2,2835.2,2835.2,29991200,29991200,29991200
2018-02-01 02:00:00,2833.7,2833.7,2833.7,29991200,29991200,29991200
2018-02-01 06:00:00,2828.9,2828.9,2828.9,29991200,29991200,29991200
2018-02-01 10:00:00,2816.2,2816.2,2816.2,29991200,29991200,29991200
2018-02-01 14:00:00,2831.8,2831.8,2831.8,29991200,29991200,29991200
2018-02-01 18:00:00,2823.1,2823.1,2823.1,29991200,29991200,29991200
2018-02-01 22:00:00,2816.5,2816.5,2816.5,29991200,29991200,29991200
2018-02-02 02:00:00,2816.0,2816.0,2816.0,29991200,29991200,29991200
2018-02-02 06:00:00,2801.5,2801.5,2801.5,29991200,29991200,29991200
2018-02-02 10:00:00,2805.5,2805.5,2805.5,29991200,29991200,29991200
2018-02-02 14:00:00,2789.6,2789.6,2789.6,29991200,29991200,29991200
2018-02-02 18:00:00,2756.2,2756.2,2756.2,29991200,29991200,29991200
2018-02-04 22:00:00,2745.2,2745.2,2745.2,29991200,29991200,29991200
2018-02-05 02:00:00,2750.0,2750.0,2750.0,29991200,29991200,29991200
2018-02-05 06:00:00,2753.5,2753.5,2753.5,29991200,29991200,29991200
2018-02-05 10:00:00,2745.5,2745.5,2745.5,29991200,29991200,29991200
2018-02-05 14:00:00,2736.5,2736.5,2736.5,29991200,29991200,29991200
2018-02-05 18:00:00,2616.9,2616.9,2616.9,29991200,29991200,29991200
2018-02-05 22:00:00,2549.8,2549.8,2549.8,29991200,29991200,29991200
2018-02-06 02:00:00,2590.9,2590.9,2590.9,29991200,29991200,29991200
2018-02-06 06:00:00,2622.1,2622.1,2622.1,29991200,29991200,29991200
2018-02-06 10:00:00,2608.4,2608.4,2608.4,29991200,29991200,29991200
2018-02-06 14:00:00,2654.8,2654.8,2654.8,29991200,29991200,29991200
2018-02-06 18:00:00,2686.9,2686.9,2686.9,29991200,29991200,29991200
2018-02-06 22:00:00,2689.9,2689.9,2689.9,29991200,29991200,29991200
2018-02-07 02:00:00,2668.8,2668.8,2668.8,29991200,29991200,29991200
2018-02-07 06:00:00,2671.4,2671.4,2671.4,29991200,29991200,29991200
2018-02-07 10:00:00,2683.7,2683.7,2683.7,29991200,29991200,29991200
2018-02-07 14:00:00,2706.2,2706.2,2706.2,29991200,29991200,29991200
2018-02-07 18:00:00,2669.1,2669.1,2669.1,29991200,29991200,29991200
2018-02-07 22:00:00,2663.8,2663.8,2663.8,29991200,29991200,29991200
2018-02-08 02:00:00,2673.0,2673.0,2673.0,29991200,29991200,29991200
2018-02-08 06:00:00,2673.1,2673.1,2673.1,29991200,29991200,29991200
2018-02-08 10:00:00,2684.0,2684.0,2684.0,29991200,29991200,29991200
2018-02-08 14:00:00,2626.2,2626.2,2626.2,29991200,29991200,29991200
2018-02-08 18:00:00,2596.3,2596.3,2596.3,29991200,29991200,29991200
2018-02-08 22:00:00,2597.4,2597.4,2597.4,29991200,29991200,29991200
2018-02-09 02:00:00,2606.4,2606.4,2606.4,29991200,29991200,29991200
2018-02-09 06:00:00,2612.1,2612.1,2612.1,29991200,29991200,29991200
2018-02-09 10:00:00,2610.6,2610.6,2610.6,29991200,29991200,29991200
2018-02-09 14:00:00,2566.5,2566.5,2566.5,29991200,29991200,29991200
2018-02-09 18:00:00,2620.0,2620.0,2620.0,29991200,29991200,29991200
2018-02-11 22:00:00,2633.4,2633.4,2633.4,29991200,29991200,29991200
2018-02-12 02:00:00,2638.6,2638.6,2638.6,29991200,29991200,29991200
2018-02-12 06:00:00,2652.1,2652.1,2652.1,29991200,29991200,29991200
2018-02-12 10:00:00,2642.8,2642.8,2642.8,29991200,29991200,29991200
2018-02-12 14:00:00,2656.0,2656.0,2656.0,29991200,29991200,29991200
2018-02-12 18:00:00,2653.6,2653.6,2653.6,29991200,29991200,29991200
2018-02-12 22:00:00,2656.7,2656.7,2656.7,29991200,29991200,29991200
2018-02-13 02:00:00,2647.5,2647.5,2647.5,29991200,29991200,29991200
2018-02-13 06:00:00,2640.7,2640.7,2640.7,29991200,29991200,29991200
2018-02-13 10:00:00,2641.5,2641.5,2641.5,29991200,29991200,29991200
2018-02-13 14:00:00,2647.3,2647.3,2647.3,29991200,29991200,29991200
2018-02-13 18:00:00,2664.1,2664.1,2664.1,29991200,29991200,29991200
2018-02-13 22:00:00,2665.2,2665.2,2665.2,29991200,29991200,29991200
2018-02-14 02:00:00,2667.5,2667.5,2667.5,29991200,29991200,29991200
2018-02-14 06:00:00,2672.0,2672.0,2672.0,29991200,29991200,29991200
2018-02-14 10:00:00,2642.0,2642.0,2642.0,29991200,29991200,29991200
2018-02-14 14:00:00,2683.1,2683.1,2683.1,29991200,29991200,29991200
2018-02-14 18:00:00,2696.7,2696.7,2696.7,29991200,29991200,29991200
2018-02-14 22:00:00,2703.9,2703.9,2703.9,29991200,29991200,29991200
2018-02-15 02:00:00,2707.1,2707.1,2707.1,29991200,29991200,29991200
2018-02-15 06:00:00,2718.1,2718.1,2718.1,29991200,29991200,29991200
2018-02-15 10:00:00,2712.1,2712.1,2712.1,29991200,29991200,29991200
2018-02-15 14:00:00,2713.5,2713.5,2713.5,29991200,29991200,29991200
2018-02-15 18:00:00,2735.3,2735.3,2735.3,29991200,29991200,29991200
2018-02-15 22:00:00,2735.4,2735.4,2735.4,29991200,29991200,29991200
2018-02-16 02:00:00,2734.4,2734.4,2734.4,29991200,29991200,29991200
2018-02-16 06:00:00,2744.1,2744.1,2744.1,29991200,29991200,29991200
2018-02-16 10:00:00,2731.4,2731.4,2731.4,29991200,29991200,29991200
2018-02-16 14:00:00,2746.3,2746.3,2746.3,29991200,29991200,29991200
2018-02-16 18:00:00,2734.4,2734.4,2734.4,29991200,29991200,29991200
2018-02-18 22:00:00,2743.7,2743.7,2743.7,29991200,29991200,29991200
2018-02-19 02:00:00,2746.2,2746.2,2746.2,29991200,29991200,29991200
2018-02-19 06:00:00,2738.9,2738.9,2738.9,29991200,29991200,29991200
2018-02-19 10:00:00,2734.7,2734.7,2734.7,29991200,29991200,29991200
2018-02-19 14:00:00,2728.3,2728.3,2728.3,29991200,29991200,29991200
2018-02-19 22:00:00,2724.6,2724.6,2724.6,29991200,29991200,29991200
2018-02-20 02:00:00,2729.3,2729.3,2729.3,29991200,29991200,29991200
2018-02-20 06:00:00,2713.3,2713.3,2713.3,29991200,29991200,29991200
2018-02-20 10:00:00,2718.1,2718.1,2718.1,29991200,29991200,29991200
2018-02-20 14:00:00,2734.9,2734.9,2734.9,29991200,29991200,29991200
2018-02-20 18:00:00,2715.4,2715.4,2715.4,29991200,29991200,29991200
2018-02-20 22:00:00,2718.9,2718.9,2718.9,29991200,29991200,29991200
2018-02-21 02:00:00,2711.6,2711.6,2711.6,29991200,29991200,29991200
2018-02-21 06:00:00,2710.9,2710.9,2710.9,29991200,29991200,29991200
2018-02-21 10:00:00,2716.4,2716.4,2716.4,29991200,29991200,29991200
2018-02-21 14:00:00,2734.1,2734.1,2734.1,29991200,29991200,29991200
2018-02-21 18:00:00,2698.4,2698.4,2698.4,29991200,29991200,29991200
2018-02-21 22:00:00,2687.2,2687.2,2687.2,29991200,29991200,29991200
2018-02-22 02:00:00,2691.4,2691.4,2691.4,29991200,29991200,29991200
2018-02-22 06:00:00,2695.4,2695.4,2695.4,29991200,29991200,29991200
2018-02-22 10:00:00,2709.7,2709.7,2709.7,29991200,29991200,29991200
2018-02-22 14:00:00,2718.5,2718.5,2718.5,29991200,29991200,29991200
2018-02-22 18:00:00,2714.2,2714.2,2714.2,29991200,29991200,29991200
2018-02-22 22:00:00,2718.0,2718.0,2718.0,29991200,29991200,29991200
2018-02-23 02:00:00,2719.3,2719.3,2719.3,29991200,29991200,29991200
2018-02-23 06:00:00,2719.8,2719.8,2719.8,29991200,29991200,29991200
2018-02-23 10:00:00,2718.3,2718.3,2718.3,29991200,29991200,29991200
2018-02-23 14:00:00,2726.2,2726.2,2726.2,29991200,29991200,29991200
2018-02-23 18:00:00,2748.6,2748.6,2748.6,29991200,29991200,29991200
2018-02-25 22:00:00,2746.1,2746.1,2746.1,29991200,29991200,29991200
2018-02-26 02:00:00,2752.3,2752.3,2752.3,29991200,29991200,29991200
2018-02-26 06:00:00,2757.3,2757.3,2757.3,29991200,29991200,29991200
2018-02-26 10:00:00,2758.3,2758.3,2758.3,29991200,29991200,29991200
2018-02-26 14:00:00,2771.6,2771.6,2771.6,29991200,29991200,29991200
2018-02-26 18:00:00,2783.9,2783.9,2783.9,29991200,29991200,29991200
2018-02-26 22:00:00,2784.1,2784.1,2784.1,29991200,29991200,29991200
2018-02-27 02:00:00,2779.1,2779.1,2779.1,29991200,29991200,29991200
2018-02-27 06:00:00,2777.4,2777.4,2777.4,29991200,29991200,29991200
2018-02-27 10:00:00,2780.1,2780.1,2780.1,29991200,29991200,29991200
2018-02-27 14:00:00,2771.2,2771.2,2771.2,29991200,29991200,29991200
2018-02-27 18:00:00,2746.0,2746.0,2746.0,29991200,29991200,29991200
2018-02-27 22:00:00,2748.2,2748.2,2748.2,29991200,29991200,29991200
2018-02-28 02:00:00,2744.2,2744.2,2744.2,29991200,29991200,29991200
2018-02-28 06:00:00,2753.2,2753.2,2753.2,29991200,29991200,29991200
2018-02-28 10:00:00,2750.9,2750.9,2750.9,29991200,29991200,29991200
2018-02-28 14:00:00,2751.4,2751.4,2751.4,29991200,29991200,29991200
2018-02-28 18:00:00,2718.6,2718.6,2718.6,29991200,29991200,29991200
2018-02-28 22:00:00,2710.8,2710.8,2710.8,29991200,29991200,29991200
2018-03-01 02:00:00,2707.6,2707.6,2707.6,29991200,29991200,29991200
2018-03-01 06:00:00,2707.8,2707.8,2707.8,29991200,29991200,29991200
2018-03-01 10:00:00,2716.1,2716.1,2716.1,29991200,29991200,29991200
2018-03-01 14:00:00,2698.6,2698.6,2698.6,29991200,29991200,29991200
2018-03-01 18:00:00,2679.5,2679.5,2679.5,29991200,29991200,29991200
2018-03-01 22:00:00,2679.3,2679.3,2679.3,29991200,29991200,29991200
2018-03-02 02:00:00,2675.0,2675.0,2675.0,29991200,29991200,29991200
2018-03-02 06:00:00,2669.9,2669.9,2669.9,29991200,29991200,29991200
2018-03-02 10:00:00,2662.0,2662.0,2662.0,29991200,29991200,29991200
2018-03-02 14:00:00,2683.0,2683.0,2683.0,29991200,29991200,29991200
2018-03-02 18:00:00,2690.9,2690.9,2690.9,29991200,29991200,29991200
2018-03-04 22:00:00,2682.4,2682.4,2682.4,29991200,29991200,29991200
2018-03-05 02:00:00,2675.7,2675.7,2675.7,29991200,29991200,29991200
2018-03-05 06:00:00,2687.4,2687.4,2687.4,29991200,29991200,29991200
2018-03-05 10:00:00,2678.5,2678.5,2678.5,29991200,29991200,29991200
2018-03-05 14:00:00,2717.1,2717.1,2717.1,29991200,29991200,29991200
2018-03-05 18:00:00,2719.1,2719.1,2719.1,29991200,29991200,29991200
2018-03-05 22:00:00,2719.5,2719.5,2719.5,29991200,29991200,29991200
2018-03-06 02:00:00,2720.2,2720.2,2720.2,29991200,29991200,29991200
2018-03-06 06:00:00,2724.7,2724.7,2724.7,29991200,29991200,29991200
2018-03-06 10:00:00,2727.5,2727.5,2727.5,29991200,29991200,29991200
2018-03-06 14:00:00,2728.1,2728.1,2728.1,29991200,29991200,29991200
2018-03-06 18:00:00,2724.1,2724.1,2724.1,29991200,29991200,29991200
2018-03-06 22:00:00,2703.2,2703.2,2703.2,29991200,29991200,29991200
2018-03-07 02:00:00,2691.5,2691.5,2691.5,29991200,29991200,29991200
2018-03-07 06:00:00,2697.5,2697.5,2697.5,29991200,29991200,29991200
2018-03-07 10:00:00,2705.5,2705.5,2705.5,29991200,29991200,29991200
2018-03-07 14:00:00,2709.1,2709.1,2709.1,29991200,29991200,29991200
2018-03-07 18:00:00,2722.3,2722.3,2722.3,29991200,29991200,29991200
2018-03-07 22:00:00,2724.4,2724.4,2724.4,29991200,29991200,29991200
2018-03-08 02:00:00,2722.3,2722.3,2722.3,29991200,29991200,29991200
2018-03-08 06:00:00,2722.7,2722.7,2722.7,29991200,29991200,29991200
2018-03-08 10:00:00,2729.4,2729.4,2729.4,29991200,29991200,29991200
2018-03-08 14:00:00,2727.5,2727.5,2727.5,29991200,29991200,29991200
2018-03-08 18:00:00,2737.9,2737.9,2737.9,29991200,29991200,29991200
2018-03-08 22:00:00,2741.2,2741.2,2741.2,29991200,29991200,29991200
2018-03-09 02:00:00,2737.7,2737.7,2737.7,29991200,29991200,29991200
2018-03-09 06:00:00,2738.7,2738.7,2738.7,29991200,29991200,29991200
2018-03-09 10:00:00,2755.7,2755.7,2755.7,29991200,29991200,29991200
2018-03-09 14:00:00,2772.4,2772.4,2772.4,29991200,29991200,29991200
2018-03-09 18:00:00,2782.8,2782.8,2782.8,29991200,29991200,29991200
2018-03-11 21:00:00,2792.1,2792.1,2792.1,29991200,29991200,29991200
2018-03-12 01:00:00,2793.3,2793.3,2793.3,29991200,29991200,29991200
2018-03-12 05:00:00,2793.1,2793.1,2793.1,29991200,29991200,29991200
2018-03-12 09:00:00,2788.1,2788.1,2788.1,29991200,29991200,29991200
2018-03-12 13:00:00,2784.7,2784.7,2784.7,29991200,29991200,29991200
2018-03-12 17:00:00,2782.9,2782.9,2782.9,29991200,29991200,29991200
2018-03-12 21:00:00,2783.3,2783.3,2783.3,29991200,29991200,29991200
2018-03-13 01:00:00,2784.8,2784.8,2784.8,29991200,29991200,29991200
2018-03-13 05:00:00,2788.0,2788.0,2788.0,29991200,29991200,29991200
2018-03-13 09:00:00,2794.5,2794.5,2794.5,29991200,29991200,29991200
2018-03-13 13:00:00,2779.8,2779.8,2779.8,29991200,29991200,29991200
2018-03-13 17:00:00,2764.4,2764.4,2764.4,29991200,29991200,29991200
2018-03-13 21:00:00,2763.3,2763.3,2763.3,29991200,29991200,29991200
2018-03-14 01:00:00,2763.3,2763.3,2763.3,29991200,29991200,29991200
2018-03-14 05:00:00,2774.5,2774.5,2774.5,29991200,29991200,29991200
2018-03-14 09:00:00,2773.8,2773.8,2773.8,29991200,29991200,29991200
2018-03-14 13:00:00,2752.1,2752.1,2752.1,29991200,29991200,29991200
2018-03-14 17:00:00,2750.2,2750.2,2750.2,29991200,29991200,29991200
2018-03-14 21:00:00,2740.9,2740.9,2740.9,29991200,29991200,29991200
2018-03-15 01:00:00,2752.1,2752.1,2752.1,29991200,29991200,29991200
2018-03-15 05:00:00,2753.4,2753.4,2753.4,29991200,29991200,29991200
2018-03-15 09:00:00,2752.6,2752.6,2752.6,29991200,29991200,29991200
2018-03-15 13:00:00,2752.8,2752.8,2752.8,29991200,29991200,29991200
2018-03-15 17:00:00,2753.4,2753.4,2753.4,29991200,29991200,29991200
2018-03-15 21:00:00,2750.9,2750.9,2750.9,29991200,29991200,29991200
2018-03-16 01:00:00,2748.4,2748.4,2748.4,29991200,29991200,29991200
2018-03-16 05:00:00,2751.6,2751.6,2751.6,29991200,29991200,29991200
2018-03-16 09:00:00,2753.1,2753.1,2753.1,29991200,29991200,29991200
2018-03-16 13:00:00,2757.7,2757.7,2757.7,29991200,29991200,29991200
2018-03-16 17:00:00,2751.5,2751.5,2751.5,29991200,29991200,29991200
2018-03-18 21:00:00,2747.0,2747.0,2747.0,29991200,29991200,29991200
2018-03-19 01:00:00,2744.7,2744.7,2744.7,29991200,29991200,29991200
2018-03-19 05:00:00,2735.0,2735.0,2735.0,29991200,29991200,29991200
2018-03-19 09:00:00,2738.2,2738.2,2738.2,29991200,29991200,29991200
2018-03-19 13:00:00,2708.6,2708.6,2708.6,29991200,29991200,29991200
2018-03-19 17:00:00,2718.5,2718.5,2718.5,29991200,29991200,29991200
2018-03-19 21:00:00,2715.0,2715.0,2715.0,29991200,29991200,29991200
2018-03-20 01:00:00,2720.3,2720.3,2720.3,29991200,29991200,29991200
2018-03-20 05:00:00,2719.3,2719.3,2719.3,29991200,29991200,29991200
2018-03-20 09:00:00,2720.8,2720.8,2720.8,29991200,29991200,29991200
2018-03-20 13:00:00,2715.6,2715.6,2715.6,29991200,29991200,29991200
2018-03-20 17:00:00,2720.2,2720.2,2720.2,29991200,29991200,29991200
2018-03-20 21:00:00,2717.5,2717.5,2717.5,29991200,29991200,29991200
2018-03-21 01:00:00,2723.5,2723.5,2723.5,29991200,29991200,29991200
2018-03-21 05:00:00,2717.0,2717.0,2717.0,29991200,29991200,29991200
2018-03-21 09:00:00,2718.0,2718.0,2718.0,29991200,29991200,29991200
2018-03-21 13:00:00,2729.6,2729.6,2729.6,29991200,29991200,29991200
2018-03-21 17:00:00,2714.2,2714.2,2714.2,29991200,29991200,29991200
2018-03-21 21:00:00,2718.2,2718.2,2718.2,29991200,29991200,29991200
2018-03-22 01:00:00,2716.2,2716.2,2716.2,29991200,29991200,29991200
2018-03-22 05:00:00,2703.7,2703.7,2703.7,29991200,29991200,29991200
2018-03-22 09:00:00,2686.5,2686.5,2686.5,29991200,29991200,29991200
2018-03-22 13:00:00,2676.2,2676.2,2676.2,29991200,29991200,29991200
2018-03-22 17:00:00,2644.2,2644.2,2644.2,29991200,29991200,29991200
2018-03-22 21:00:00,2628.2,2628.2,2628.2,29991200,29991200,29991200
