DATETIME,PRICE,CARRY,FORWARD,PRICE_CONTRACT,CARRY_CONTRACT,FORWARD_CONTRACT
2018-01-25 10:00:00,11180.0,11180.0,11180.0,29991200,29991200,29991200
2018-01-25 14:00:00,10976.0,10976.0,10976.0,29991200,29991200,29991200
2018-01-25 18:00:00,11220.0,11220.0,11220.0,29991200,29991200,29991200
2018-01-25 22:00:00,11269.0,11269.0,11269.0,29991200,29991200,29991200
2018-01-26 02:00:00,11315.0,11315.0,11315.0,29991200,29991200,29991200
2018-01-26 06:00:00,10414.0,10414.0,10414.0,29991200,29991200,29991200
2018-01-26 10:00:00,10450.0,10450.0,10450.0,29991200,29991200,29991200
2018-01-26 14:00:00,11092.0,11092.0,11092.0,29991200,29991200,29991200
2018-01-26 18:00:00,10815.0,10815.0,10815.0,29991200,29991200,29991200
2018-01-28 22:00:00,11467.0,11467.0,11467.0,29991200,29991200,29991200
2018-01-29 02:00:00,11530.0,11530.0,11530.0,29991200,29991200,29991200
2018-01-29 06:00:00,11326.0,11326.0,11326.0,29991200,29991200,29991200
2018-01-29 10:00:00,11282.0,11282.0,11282.0,29991200,29991200,29991200
2018-01-29 14:00:00,11326.0,11326.0,11326.0,29991200,29991200,29991200
2018-01-29 18:00:00,11265.0,11265.0,11265.0,29991200,29991200,29991200
2018-01-29 22:00:00,10853.0,10853.0,10853.0,29991200,29991200,29991200
2018-01-30 02:00:00,10943.0,10943.0,10943.0,29991200,29991200,29991200
2018-01-30 06:00:00,10895.0,10895.0,10895.0,29991200,29991200,29991200
2018-01-30 10:00:00,10521.0,10521.0,10521.0,29991200,29991200,29991200
2018-01-30 14:00:00,10165.0,10165.0,10165.0,29991200,29991200,29991200
2018-01-30 18:00:00,10210.0,10210.0,10210.0,29991200,29991200,29991200
2018-01-30 22:00:00,9937.0,9937.0,9937.0,29991200,29991200,29991200
2018-01-31 02:00:00,9964.0,9964.0,9964.0,29991200,29991200,29991200
2018-01-31 06:00:00,10085.0,10085.0,10085.0,29991200,29991200,29991200
2018-01-31 10:00:00,10084.0,10084.0,10084.0,29991200,29991200,29991200
2018-01-31 14:00:00,9970.0,9970.0,9970.0,29991200,29991200,29991200
2018-01-31 18:00:00,10044.0,10044.0,10044.0,29991200,29991200,29991200
2018-01-31 22:00:00,10154.0,10154.0,10154.0,29991200,29991200,29991200
2018-02-01 02:00:00,10179.0,10179.0,10179.0,29991200,29991200,29991200
2018-02-01 06:00:00,9575.0,9575.0,9575.0,29991200,29991200,29991200
2018-02-01 10:00:00,9287.0,9287.0,9287.0,29991200,29991200,29991200
2018-02-01 14:00:00,9047.0,9047.0,9047.0,29991200,29991200,29991200
2018-02-01 18:00:00,9269.3,9269.3,9269.3,29991200,29991200,29991200
2018-02-01 22:00:00,8775.1,8775.1,8775.1,29991200,29991200,29991200
2018-02-02 02:00:00,8738.0,8738.0,8738.0,29991200,29991200,29991200
2018-02-02 06:00:00,8475.1,8475.1,8475.1,29991200,29991200,29991200
2018-02-02 10:00:00,8789.7,8789.7,8789.7,29991200,29991200,29991200
2018-02-02 14:00:00,8690.8,8690.8,8690.8,29991200,29991200,29991200
2018-02-02 18:00:00,8618.3,8618.3,8618.3,29991200,29991200,29991200
2018-02-04 22:00:00,8054.6,8054.6,8054.6,29991200,29991200,29991200
2018-02-05 02:00:00,8155.7,8155.7,8155.7,29991200,29991200,29991200
2018-02-05 06:00:00,7843.0,7843.0,7843.0,29991200,29991200,29991200
2018-02-05 10:00:00,7630.0,7630.0,7630.0,29991200,29991200,29991200
2018-02-05 14:00:00,7037.1,7037.1,7037.1,29991200,29991200,29991200
2018-02-05 18:00:00,7136.1,7136.1,7136.1,29991200,29991200,29991200
2018-02-05 22:00:00,6405.8,6405.8,6405.8,29991200,29991200,29991200
2018-02-06 02:00:00,6453.0,6453.0,6453.0,29991200,29991200,29991200
2018-02-06 06:00:00,6645.0,6645.0,6645.0,29991200,29991200,29991200
2018-02-06 10:00:00,7093.3,7093.3,7093.3,29991200,29991200,29991200
2018-02-06 14:00:00,6965.0,6965.0,6965.0,29991200,29991200,29991200
2018-02-06 18:00:00,7665.8,7665.8,7665.8,29991200,29991200,29991200
2018-02-06 22:00:00,7552.0,7552.0,7552.0,29991200,29991200,29991200
2018-02-07 02:00:00,7395.1,7395.1,7395.1,29991200,29991200,29991200
2018-02-07 06:00:00,7878.7,7878.7,7878.7,29991200,29991200,29991200
2018-02-07 10:00:00,8180.1,8180.1,8180.1,29991200,29991200,29991200
2018-02-07 14:00:00,8273.2,8273.2,8273.2,29991200,29991200,29991200
2018-02-07 18:00:00,8053.1,8053.1,8053.1,29991200,29991200,29991200
2018-02-07 22:00:00,7834.4,7834.4,7834.4,29991200,29991200,29991200
2018-02-08 02:00:00,7940.0,7940.0,7940.0,29991200,29991200,29991200
2018-02-08 06:00:00,8297.6,8297.6,8297.6,29991200,29991200,29991200
2018-02-08 10:00:00,8402.3,8402.3,8402.3,29991200,29991200,29991200
2018-02-08 14:00:00,8156.2,8156.2,8156.2,29991200,29991200,29991200
2018-02-08 18:00:00,8183.4,8183.4,8183.4,29991200,29991200,29991200
2018-02-08 22:00:00,7954.2,7954.2,7954.2,29991200,29991200,29991200
2018-02-09 02:00:00,7814.8,7814.8,7814.8,29991200,29991200,29991200
2018-02-09 06:00:00,8215.2,8215.2,8215.2,29991200,29991200,29991200
2018-02-09 10:00:00,8237.1,8237.1,8237.1,29991200,29991200,29991200
2018-02-09 14:00:00,8579.0,8579.0,8579.0,29991200,29991200,29991200
2018-02-09 18:00:00,8493.0,8493.0,8493.0,29991200,29991200,29991200
2018-02-11 22:00:00,8311.7,8311.7,8311.7,29991200,29991200,29991200
2018-02-12 02:00:00,8349.1,8349.1,8349.1,29991200,29991200,29991200
2018-02-12 06:00:00,8763.6,8763.6,8763.6,29991200,29991200,29991200
2018-02-12 10:00:00,8638.0,8638.0,8638.0,29991200,29991200,29991200
2018-02-12 14:00:00,8735.6,8735.6,8735.6,29991200,29991200,29991200
2018-02-12 18:00:00,8793.0,8793.0,8793.0,29991200,29991200,29991200
2018-02-12 22:00:00,8705.0,8705.0,8705.0,29991200,29991200,29991200
2018-02-13 02:00:00,8563.5,8563.5,8563.5,29991200,29991200,29991200
2018-02-13 06:00:00,8405.9,8405.9,8405.9,29991200,29991200,29991200
2018-02-13 10:00:00,8565.8,8565.8,8565.8,29991200,29991200,29991200
2018-02-13 14:00:00,8594.6,8594.6,8594.6,29991200,29991200,29991200
2018-02-13 18:00:00,8525.5,8525.5,8525.5,29991200,29991200,29991200
2018-02-13 22:00:00,8611.7,8611.7,8611.7,29991200,29991200,29991200
2018-02-14 02:00:00,8815.0,8815.0,8815.0,29991200,29991200,29991200
2018-02-14 06:00:00,8743.0,8743.0,8743.0,29991200,29991200,29991200
2018-02-14 10:00:00,9171.1,9171.1,9171.1,29991200,29991200,29991200
2018-02-14 14:00:00,9262.8,9262.8,9262.8,29991200,29991200,29991200
2018-02-14 18:00:00,9243.4,9243.4,9243.4,29991200,29991200,29991200
2018-02-14 22:00:00,9357.2,9357.2,9357.2,29991200,29991200,29991200
2018-02-15 02:00:00,9652.0,9652.0,9652.0,29991200,29991200,29991200
2018-02-15 06:00:00,9573.6,9573.6,9573.6,29991200,29991200,29991200
2018-02-15 10:00:00,9630.0,9630.0,9630.0,29991200,29991200,29991200
2018-02-15 14:00:00,10022.0,10022.0,10022.0,29991200,29991200,29991200
2018-02-15 18:00:00,9834.1,9834.1,9834.1,29991200,29991200,29991200
2018-02-15 22:00:00,10234.0,10234.0,10234.0,29991200,29991200,29991200
2018-02-16 02:00:00,10043.0,10043.0,10043.0,29991200,29991200,29991200
2018-02-16 06:00:00,9824.1,9824.1,9824.1,29991200,29991200,29991200
2018-02-16 10:00:00,9786.8,9786.8,9786.8,29991200,29991200,29991200
2018-02-16 14:00:00,10018.0,10018.0,10018.0,29991200,29991200,29991200
2018-02-16 18:00:00,10062.0,10062.0,10062.0,29991200,29991200,29991200
2018-02-18 22:00:00,10615.0,10615.0,10615.0,29991200,29991200,29991200
2018-02-19 02:00:00,10430.0,10430.0,10430.0,29991200,29991200,29991200
2018-02-19 06:00:00,10896.0,10896.0,10896.0,29991200,29991200,29991200
2018-02-19 10:00:00,10901.0,10901.0,10901.0,29991200,29991200,29991200
2018-02-19 14:00:00,10905.0,10905.0,10905.0,29991200,29991200,29991200
2018-02-19 18:00:00,11046.0,11046.0,11046.0,29991200,29991200,29991200
2018-02-19 22:00:00,11465.0,11465.0,11465.0,29991200,29991200,29991200
2018-02-20 02:00:00,11405.0,11405.0,11405.0,29991200,29991200,29991200
2018-02-20 06:00:00,11295.0,11295.0,11295.0,29991200,29991200,29991200
2018-02-20 10:00:00,11511.0,11511.0,11511.0,29991200,29991200,29991200
2018-02-20 14:00:00,11641.0,11641.0,11641.0,29991200,29991200,29991200
2018-02-20 18:00:00,11656.0,11656.0,11656.0,29991200,29991200,29991200
2018-02-20 22:00:00,11027.0,11027.0,11027.0,29991200,29991200,29991200
2018-02-21 02:00:00,10788.0,10788.0,10788.0,29991200,29991200,29991200
2018-02-21 06:00:00,11130.0,11130.0,11130.0,29991200,29991200,29991200
2018-02-21 10:00:00,10688.0,10688.0,10688.0,29991200,29991200,29991200
2018-02-21 14:00:00,10474.0,10474.0,10474.0,29991200,29991200,29991200
2018-02-21 18:00:00,10206.0,10206.0,10206.0,29991200,29991200,29991200
2018-02-21 22:00:00,10603.0,10603.0,10603.0,29991200,29991200,29991200
2018-02-22 02:00:00,10739.0,10739.0,10739.0,29991200,29991200,29991200
2018-02-22 06:00:00,10287.0,10287.0,10287.0,29991200,29991200,29991200
2018-02-22 10:00:00,9863.5,9863.5,9863.5,29991200,29991200,29991200
2018-02-22 14:00:00,9819.9,9819.9,9819.9,29991200,29991200,29991200
2018-02-22 18:00:00,9853.8,9853.8,9853.8,29991200,29991200,29991200
2018-02-22 22:00:00,9675.3,9675.3,9675.3,29991200,29991200,29991200
2018-02-23 02:00:00,9785.0,9785.0,9785.0,29991200,29991200,29991200
2018-02-23 06:00:00,10070.0,10070.0,10070.0,29991200,29991200,29991200
2018-02-23 10:00:00,10177.0,10177.0,10177.0,29991200,29991200,29991200
2018-02-23 14:00:00,10065.0,10065.0,10065.0,29991200,29991200,29991200
2018-02-23 18:00:00,9877.0,9877.0,9877.0,29991200,29991200,29991200
2018-02-25 22:00:00,9675.8,9675.8,9675.8,29991200,29991200,29991200
2018-02-26 02:00:00,9574.0,9574.0,9574.0,29991200,29991200,29991200
2018-02-26 06:00:00,9417.1,9417.1,9417.1,29991200,29991200,29991200
2018-02-26 10:00:00,10085.0,10085.0,10085.0,29991200,29991200,29991200
2018-02-26 14:00:00,10159.0,10159.0,10159.0,29991200,29991200,29991200
2018-02-26 18:00:00,10331.0,10331.0,10331.0,29991200,29991200,29991200
2018-02-26 22:00:00,10161.0,10161.0,10161.0,29991200,29991200,29991200
2018-02-27 02:00:00,10294.0,10294.0,10294.0,29991200,29991200,29991200
2018-02-27 06:00:00,10706.0,10706.0,10706.0,29991200,29991200,29991200
2018-02-27 10:00:00,10839.0,10839.0,10839.0,29991200,29991200,29991200
2018-02-27 14:00:00,10528.0,10528.0,10528.0,29991200,29991200,29991200
2018-02-27 18:00:00,10715.0,10715.0,10715.0,29991200,29991200,29991200
2018-02-27 22:00:00,10656.0,10656.0,10656.0,29991200,29991200,29991200
2018-02-28 02:00:00,10904.0,10904.0,10904.0,29991200,29991200,29991200
2018-02-28 06:00:00,10563.0,10563.0,10563.0,29991200,29991200,29991200
2018-02-28 10:00:00,10424.0,10424.0,10424.0,29991200,29991200,29991200
2018-02-28 14:00:00,10398.0,10398.0,10398.0,29991200,29991200,29991200
2018-02-28 18:00:00,10516.0,10516.0,10516.0,29991200,29991200,29991200
2018-02-28 22:00:00,10354.0,10354.0,10354.0,29991200,29991200,29991200
2018-03-01 02:00:00,10363.0,10363.0,10363.0,29991200,29991200,29991200
2018-03-01 06:00:00,10565.0,10565.0,10565.0,29991200,29991200,29991200
2018-03-01 10:00:00,10739.0,10739.0,10739.0,29991200,29991200,29991200
2018-03-01 14:00:00,10836.0,10836.0,10836.0,29991200,29991200,29991200
2018-03-01 18:00:00,10904.0,10904.0,10904.0,29991200,29991200,29991200
2018-03-01 22:00:00,11129.0,11129.0,11129.0,29991200,29991200,29991200
2018-03-02 02:00:00,10962.0,10962.0,10962.0,29991200,29991200,29991200
2018-03-02 06:00:00,10847.0,10847.0,10847.0,29991200,29991200,29991200
2018-03-02 10:00:00,10924.0,10924.0,10924.0,29991200,29991200,29991200
2018-03-02 14:00:00,10881.0,10881.0,10881.0,29991200,29991200,29991200
2018-03-02 18:00:00,10994.0,10994.0,10994.0,29991200,29991200,29991200
2018-03-04 22:00:00,11394.22,11394.22,11394.22,29991200,29991200,29991200
2018-03-05 02:00:00,11459.81,11459.81,11459.81,29991200,29991200,29991200
2018-03-05 06:00:00,11380.09,11380.09,11380.09,29991200,29991200,29991200
2018-03-05 10:00:00,11459.25,11459.25,11459.25,29991200,29991200,29991200
2018-03-05 14:00:00,11442.28,11442.28,11442.28,29991200,29991200,29991200
2018-03-05 18:00:00,11507.48,11507.48,11507.48,29991200,29991200,29991200
2018-03-05 22:00:00,11229.98,11229.98,11229.98,29991200,29991200,29991200
2018-03-06 02:00:00,11253.53,11253.53,11253.53,29991200,29991200,29991200
2018-03-06 06:00:00,11209.42,11209.42,11209.42,29991200,29991200,29991200
2018-03-06 10:00:00,10787.26,10787.26,10787.26,29991200,29991200,29991200
2018-03-06 14:00:00,10718.99,10718.99,10718.99,29991200,29991200,29991200
2018-03-06 18:00:00,10738.99,10738.99,10738.99,29991200,29991200,29991200
2018-03-06 22:00:00,10808.4,10808.4,10808.4,29991200,29991200,29991200
2018-03-07 02:00:00,10608.42,10608.42,10608.42,29991200,29991200,29991200
2018-03-07 06:00:00,10423.97,10423.97,10423.97,29991200,29991200,29991200
2018-03-07 10:00:00,10488.89,10488.89,10488.89,29991200,29991200,29991200
2018-03-07 14:00:00,9696.19,9696.19,9696.19,29991200,29991200,29991200
2018-03-07 18:00:00,9893.92,9893.92,9893.92,29991200,29991200,29991200
2018-03-07 22:00:00,9810.55,9810.55,9810.55,29991200,29991200,29991200
2018-03-08 02:00:00,9746.83,9746.83,9746.83,29991200,29991200,29991200
2018-03-08 06:00:00,10009.65,10009.65,10009.65,29991200,29991200,29991200
2018-03-08 10:00:00,9874.33,9874.33,9874.33,29991200,29991200,29991200
2018-03-08 14:00:00,9241.76,9241.76,9241.76,29991200,29991200,29991200
2018-03-08 18:00:00,9287.08,9287.08,9287.08,29991200,29991200,29991200
2018-03-08 22:00:00,9049.05,9049.05,9049.05,29991200,29991200,29991200
2018-03-09 02:00:00,8449.73,8449.73,8449.73,29991200,29991200,29991200
2018-03-09 06:00:00,8509.93,8509.93,8509.93,29991200,29991200,29991200
2018-03-09 10:00:00,8886.24,8886.24,8886.24,29991200,29991200,29991200
2018-03-09 14:00:00,8707.17,8707.17,8707.17,29991200,29991200,29991200
2018-03-09 18:00:00,8978.44,8978.44,8978.44,29991200,29991200,29991200
2018-03-11 21:00:00,9549.92,9549.92,9549.92,29991200,29991200,29991200
2018-03-12 01:00:00,9493.77,9493.77,9493.77,29991200,29991200,29991200
2018-03-12 05:00:00,9471.6,9471.6,9471.6,29991200,29991200,29991200
2018-03-12 09:00:00,9735.29,9735.29,9735.29,29991200,29991200,29991200
2018-03-12 13:00:00,9136.08,9136.08,9136.08,29991200,29991200,29991200
2018-03-12 17:00:00,8942.22,8942.22,8942.22,29991200,29991200,29991200
2018-03-12 21:00:00,9179.64,9179.64,9179.64,29991200,29991200,29991200
2018-03-13 01:00:00,9328.0,9328.0,9328.0,29991200,29991200,29991200
2018-03-13 05:00:00,9115.49,9115.49,9115.49,29991200,29991200,29991200
2018-03-13 09:00:00,8905.87,8905.87,8905.87,29991200,29991200,29991200
2018-03-13 13:00:00,9186.06,9186.06,9186.06,29991200,29991200,29991200
2018-03-13 17:00:00,8982.33,8982.33,8982.33,29991200,29991200,29991200
2018-03-13 21:00:00,9260.59,9260.59,9260.59,29991200,29991200,29991200
2018-03-14 01:00:00,9061.65,9061.65,9061.65,29991200,29991200,29991200
2018-03-14 05:00:00,9067.49,9067.49,9067.49,29991200,29991200,29991200
2018-03-14 09:00:00,8640.16,8640.16,8640.16,29991200,29991200,29991200
2018-03-14 13:00:00,8362.14,8362.14,8362.14,29991200,29991200,29991200
2018-03-14 17:00:00,8248.3,8248.3,8248.3,29991200,29991200,29991200
2018-03-14 21:00:00,8040.21,8040.21,8040.21,29991200,29991200,29991200
2018-03-15 01:00:00,7864.22,7864.22,7864.22,29991200,29991200,29991200
2018-03-15 05:00:00,8149.5,8149.5,8149.5,29991200,29991200,29991200
2018-03-15 09:00:00,8185.99,8185.99,8185.99,29991200,29991200,29991200
2018-03-15 13:00:00,8024.57,8024.57,8024.57,29991200,29991200,29991200
2018-03-15 17:00:00,8211.26,8211.26,8211.26,29991200,29991200,29991200
2018-03-15 21:00:00,8012.84,8012.84,8012.84,29991200,29991200,29991200
2018-03-16 01:00:00,8138.21,8138.21,8138.21,29991200,29991200,29991200
2018-03-16 05:00:00,8150.43,8150.43,8150.43,29991200,29991200,29991200
2018-03-16 09:00:00,8134.64,8134.64,8134.64,29991200,29991200,29991200
2018-03-16 13:00:00,8482.3,8482.3,8482.3,29991200,29991200,29991200
2018-03-16 17:00:00,8468.9,8468.9,8468.9,29991200,29991200,29991200
2018-03-18 21:00:00,8238.78,8238.78,8238.78,29991200,29991200,29991200
2018-03-19 01:00:00,8141.04,8141.04,8141.04,29991200,29991200,29991200
2018-03-19 05:00:00,8273.78,8273.78,8273.78,29991200,29991200,29991200
2018-03-19 09:00:00,8233.56,8233.56,8233.56,29991200,29991200,29991200
2018-03-19 13:00:00,8345.01,8345.01,8345.01,29991200,29991200,29991200
2018-03-19 17:00:00,8358.31,8358.31,8358.31,29991200,29991200,29991200
2018-03-19 21:00:00,8450.51,8450.51,8450.51,29991200,29991200,29991200
2018-03-20 01:00:00,8407.22,8407.22,8407.22,29991200,29991200,29991200
2018-03-20 05:00:00,8316.57,8316.57,8316.57,29991200,29991200,29991200
2018-03-20 09:00:00,8492.09,8492.09,8492.09,29991200,29991200,29991200
2018-03-20 13:00:00,8778.1,8778.1,8778.1,29991200,29991200,29991200
2018-03-20 17:00:00,8860.32,8860.32,8860.32,29991200,29991200,29991200
2018-03-20 21:00:00,8901.36,8901.36,8901.36,29991200,29991200,29991200
2018-03-21 01:00:00,9014.13,9014.13,9014.13,29991200,29991200,29991200
2018-03-21 05:00:00,8913.09,8913.09,8913.09,29991200,29991200,29991200
2018-03-21 09:00:00,8966.24,8966.24,8966.24,29991200,29991200,29991200
2018-03-21 13:00:00,8824.96,8824.96,8824.96,29991200,29991200,29991200
