DATETIME,PRICE,CARRY,FORWARD,PRICE_CONTRACT,CARRY_CONTRACT,FORWARD_CONTRACT
2018-01-08 14:00:00,0.88332,0.88332,0.88332,29991200,29991200,29991200
2018-01-08 18:00:00,0.88205,0.88205,0.88205,29991200,29991200,29991200
2018-01-08 22:00:00,0.88182,0.88182,0.88182,29991200,29991200,29991200
2018-01-09 02:00:00,0.88142,0.88142,0.88142,29991200,29991200,29991200
2018-01-09 06:00:00,0.88236,0.88236,0.88236,29991200,29991200,29991200
2018-01-09 10:00:00,0.88193,0.88193,0.88193,29991200,29991200,29991200
2018-01-09 14:00:00,0.88126,0.88126,0.88126,29991200,29991200,29991200
2018-01-09 18:00:00,0.88156,0.88156,0.88156,29991200,29991200,29991200
2018-01-09 22:00:00,0.88245,0.88245,0.88245,29991200,29991200,29991200
2018-01-10 02:00:00,0.88232,0.88232,0.88232,29991200,29991200,29991200
2018-01-10 06:00:00,0.88445,0.88445,0.88445,29991200,29991200,29991200
2018-01-10 10:00:00,0.8868,0.8868,0.8868,29991200,29991200,29991200
2018-01-10 14:00:00,0.88482,0.88482,0.88482,29991200,29991200,29991200
2018-01-10 18:00:00,0.88449,0.88449,0.88449,29991200,29991200,29991200
2018-01-10 22:00:00,0.88503,0.88503,0.88503,29991200,29991200,29991200
2018-01-11 02:00:00,0.88532,0.88532,0.88532,29991200,29991200,29991200
2018-01-11 06:00:00,0.88585,0.88585,0.88585,29991200,29991200,29991200
2018-01-11 10:00:00,0.88959,0.88959,0.88959,29991200,29991200,29991200
2018-01-11 14:00:00,0.8887,0.8887,0.8887,29991200,29991200,29991200
2018-01-11 18:00:00,0.8886,0.8886,0.8886,29991200,29991200,29991200
2018-01-11 22:00:00,0.88916,0.88916,0.88916,29991200,29991200,29991200
2018-01-12 02:00:00,0.88929,0.88929,0.88929,29991200,29991200,29991200
2018-01-12 06:00:00,0.89076,0.89076,0.89076,29991200,29991200,29991200
2018-01-12 10:00:00,0.88744,0.88744,0.88744,29991200,29991200,29991200
2018-01-12 14:00:00,0.88628,0.88628,0.88628,29991200,29991200,29991200
2018-01-12 18:00:00,0.88807,0.88807,0.88807,29991200,29991200,29991200
2018-01-14 22:00:00,0.88765,0.88765,0.88765,29991200,29991200,29991200
2018-01-15 02:00:00,0.88905,0.88905,0.88905,29991200,29991200,29991200
2018-01-15 06:00:00,0.88898,0.88898,0.88898,29991200,29991200,29991200
2018-01-15 10:00:00,0.89019,0.89019,0.89019,29991200,29991200,29991200
2018-01-15 14:00:00,0.88855,0.88855,0.88855,29991200,29991200,29991200
2018-01-15 18:00:00,0.88903,0.88903,0.88903,29991200,29991200,29991200
2018-01-15 22:00:00,0.8888,0.8888,0.8888,29991200,29991200,29991200
2018-01-16 02:00:00,0.88932,0.88932,0.88932,29991200,29991200,29991200
2018-01-16 06:00:00,0.88867,0.88867,0.88867,29991200,29991200,29991200
2018-01-16 10:00:00,0.88767,0.88767,0.88767,29991200,29991200,29991200
2018-01-16 14:00:00,0.88899,0.88899,0.88899,29991200,29991200,29991200
2018-01-16 18:00:00,0.88895,0.88895,0.88895,29991200,29991200,29991200
2018-01-16 22:00:00,0.88957,0.88957,0.88957,29991200,29991200,29991200
2018-01-17 02:00:00,0.88881,0.88881,0.88881,29991200,29991200,29991200
2018-01-17 06:00:00,0.8871,0.8871,0.8871,29991200,29991200,29991200
2018-01-17 10:00:00,0.88587,0.88587,0.88587,29991200,29991200,29991200
2018-01-17 14:00:00,0.88459,0.88459,0.88459,29991200,29991200,29991200
2018-01-17 18:00:00,0.88111,0.88111,0.88111,29991200,29991200,29991200
2018-01-17 22:00:00,0.88235,0.88235,0.88235,29991200,29991200,29991200
2018-01-18 02:00:00,0.88239,0.88239,0.88239,29991200,29991200,29991200
2018-01-18 06:00:00,0.88233,0.88233,0.88233,29991200,29991200,29991200
2018-01-18 10:00:00,0.88357,0.88357,0.88357,29991200,29991200,29991200
2018-01-18 14:00:00,0.88116,0.88116,0.88116,29991200,29991200,29991200
2018-01-18 18:00:00,0.88088,0.88088,0.88088,29991200,29991200,29991200
2018-01-18 22:00:00,0.881,0.881,0.881,29991200,29991200,29991200
2018-01-19 02:00:00,0.8816,0.8816,0.8816,29991200,29991200,29991200
2018-01-19 06:00:00,0.88266,0.88266,0.88266,29991200,29991200,29991200
2018-01-19 10:00:00,0.88338,0.88338,0.88338,29991200,29991200,29991200
2018-01-19 14:00:00,0.88258,0.88258,0.88258,29991200,29991200,29991200
2018-01-19 18:00:00,0.88178,0.88178,0.88178,29991200,29991200,29991200
2018-01-21 22:00:00,0.88212,0.88212,0.88212,29991200,29991200,29991200
2018-01-22 02:00:00,0.88201,0.88201,0.88201,29991200,29991200,29991200
2018-01-22 06:00:00,0.8814,0.8814,0.8814,29991200,29991200,29991200
2018-01-22 10:00:00,0.87978,0.87978,0.87978,29991200,29991200,29991200
2018-01-22 14:00:00,0.87717,0.87717,0.87717,29991200,29991200,29991200
2018-01-22 18:00:00,0.87654,0.87654,0.87654,29991200,29991200,29991200
2018-01-22 22:00:00,0.87655,0.87655,0.87655,29991200,29991200,29991200
2018-01-23 02:00:00,0.87679,0.87679,0.87679,29991200,29991200,29991200
2018-01-23 06:00:00,0.87748,0.87748,0.87748,29991200,29991200,29991200
2018-01-23 10:00:00,0.87835,0.87835,0.87835,29991200,29991200,29991200
2018-01-23 14:00:00,0.87836,0.87836,0.87836,29991200,29991200,29991200
2018-01-23 18:00:00,0.8784,0.8784,0.8784,29991200,29991200,29991200
2018-01-23 22:00:00,0.87762,0.87762,0.87762,29991200,29991200,29991200
2018-01-24 02:00:00,0.87823,0.87823,0.87823,29991200,29991200,29991200
2018-01-24 06:00:00,0.87536,0.87536,0.87536,29991200,29991200,29991200
2018-01-24 10:00:00,0.87191,0.87191,0.87191,29991200,29991200,29991200
2018-01-24 14:00:00,0.8729,0.8729,0.8729,29991200,29991200,29991200
2018-01-24 18:00:00,0.87144,0.87144,0.87144,29991200,29991200,29991200
2018-01-24 22:00:00,0.87129,0.87129,0.87129,29991200,29991200,29991200
2018-01-25 02:00:00,0.87058,0.87058,0.87058,29991200,29991200,29991200
2018-01-25 06:00:00,0.87014,0.87014,0.87014,29991200,29991200,29991200
2018-01-25 10:00:00,0.87313,0.87313,0.87313,29991200,29991200,29991200
2018-01-25 14:00:00,0.8763,0.8763,0.8763,29991200,29991200,29991200
2018-01-25 18:00:00,0.87668,0.87668,0.87668,29991200,29991200,29991200
2018-01-25 22:00:00,0.87616,0.87616,0.87616,29991200,29991200,29991200
2018-01-26 02:00:00,0.87655,0.87655,0.87655,29991200,29991200,29991200
2018-01-26 06:00:00,0.8734,0.8734,0.8734,29991200,29991200,29991200
2018-01-26 10:00:00,0.87349,0.87349,0.87349,29991200,29991200,29991200
2018-01-26 14:00:00,0.87648,0.87648,0.87648,29991200,29991200,29991200
2018-01-26 18:00:00,0.87795,0.87795,0.87795,29991200,29991200,29991200
2018-01-28 22:00:00,0.87743,0.87743,0.87743,29991200,29991200,29991200
2018-01-29 02:00:00,0.87833,0.87833,0.87833,29991200,29991200,29991200
2018-01-29 06:00:00,0.87977,0.87977,0.87977,29991200,29991200,29991200
2018-01-29 10:00:00,0.87818,0.87818,0.87818,29991200,29991200,29991200
2018-01-29 14:00:00,0.87931,0.87931,0.87931,29991200,29991200,29991200
2018-01-29 18:00:00,0.8797,0.8797,0.8797,29991200,29991200,29991200
2018-01-29 22:00:00,0.88016,0.88016,0.88016,29991200,29991200,29991200
2018-01-30 02:00:00,0.88073,0.88073,0.88073,29991200,29991200,29991200
2018-01-30 06:00:00,0.88098,0.88098,0.88098,29991200,29991200,29991200
2018-01-30 10:00:00,0.88009,0.88009,0.88009,29991200,29991200,29991200
2018-01-30 14:00:00,0.87712,0.87712,0.87712,29991200,29991200,29991200
2018-01-30 18:00:00,0.87647,0.87647,0.87647,29991200,29991200,29991200
2018-01-30 22:00:00,0.87697,0.87697,0.87697,29991200,29991200,29991200
2018-01-31 02:00:00,0.87652,0.87652,0.87652,29991200,29991200,29991200
2018-01-31 06:00:00,0.88128,0.88128,0.88128,29991200,29991200,29991200
2018-01-31 10:00:00,0.87926,0.87926,0.87926,29991200,29991200,29991200
2018-01-31 14:00:00,0.87528,0.87528,0.87528,29991200,29991200,29991200
2018-01-31 18:00:00,0.87456,0.87456,0.87456,29991200,29991200,29991200
2018-01-31 22:00:00,0.87425,0.87425,0.87425,29991200,29991200,29991200
2018-02-01 02:00:00,0.87527,0.87527,0.87527,29991200,29991200,29991200
2018-02-01 06:00:00,0.87348,0.87348,0.87348,29991200,29991200,29991200
2018-02-01 10:00:00,0.87503,0.87503,0.87503,29991200,29991200,29991200
2018-02-01 14:00:00,0.87688,0.87688,0.87688,29991200,29991200,29991200
2018-02-01 18:00:00,0.87676,0.87676,0.87676,29991200,29991200,29991200
2018-02-01 22:00:00,0.87628,0.87628,0.87628,29991200,29991200,29991200
2018-02-02 02:00:00,0.87638,0.87638,0.87638,29991200,29991200,29991200
2018-02-02 06:00:00,0.87832,0.87832,0.87832,29991200,29991200,29991200
2018-02-02 10:00:00,0.87907,0.87907,0.87907,29991200,29991200,29991200
2018-02-02 14:00:00,0.88084,0.88084,0.88084,29991200,29991200,29991200
2018-02-02 18:00:00,0.88207,0.88207,0.88207,29991200,29991200,29991200
2018-02-04 22:00:00,0.8824,0.8824,0.8824,29991200,29991200,29991200
2018-02-05 02:00:00,0.88224,0.88224,0.88224,29991200,29991200,29991200
2018-02-05 06:00:00,0.8827,0.8827,0.8827,29991200,29991200,29991200
2018-02-05 10:00:00,0.88573,0.88573,0.88573,29991200,29991200,29991200
2018-02-05 14:00:00,0.88571,0.88571,0.88571,29991200,29991200,29991200
2018-02-05 18:00:00,0.88582,0.88582,0.88582,29991200,29991200,29991200
2018-02-05 22:00:00,0.88674,0.88674,0.88674,29991200,29991200,29991200
2018-02-06 02:00:00,0.88607,0.88607,0.88607,29991200,29991200,29991200
2018-02-06 06:00:00,0.88636,0.88636,0.88636,29991200,29991200,29991200
2018-02-06 10:00:00,0.89082,0.89082,0.89082,29991200,29991200,29991200
2018-02-06 14:00:00,0.88777,0.88777,0.88777,29991200,29991200,29991200
2018-02-06 18:00:00,0.88712,0.88712,0.88712,29991200,29991200,29991200
2018-02-06 22:00:00,0.88705,0.88705,0.88705,29991200,29991200,29991200
2018-02-07 02:00:00,0.88742,0.88742,0.88742,29991200,29991200,29991200
2018-02-07 06:00:00,0.88709,0.88709,0.88709,29991200,29991200,29991200
2018-02-07 10:00:00,0.88717,0.88717,0.88717,29991200,29991200,29991200
2018-02-07 14:00:00,0.88438,0.88438,0.88438,29991200,29991200,29991200
2018-02-07 18:00:00,0.88346,0.88346,0.88346,29991200,29991200,29991200
2018-02-07 22:00:00,0.88345,0.88345,0.88345,29991200,29991200,29991200
2018-02-08 02:00:00,0.88273,0.88273,0.88273,29991200,29991200,29991200
2018-02-08 06:00:00,0.8824,0.8824,0.8824,29991200,29991200,29991200
2018-02-08 10:00:00,0.87444,0.87444,0.87444,29991200,29991200,29991200
2018-02-08 14:00:00,0.88122,0.88122,0.88122,29991200,29991200,29991200
2018-02-08 18:00:00,0.88026,0.88026,0.88026,29991200,29991200,29991200
2018-02-08 22:00:00,0.87929,0.87929,0.87929,29991200,29991200,29991200
2018-02-09 02:00:00,0.87906,0.87906,0.87906,29991200,29991200,29991200
2018-02-09 06:00:00,0.88116,0.88116,0.88116,29991200,29991200,29991200
2018-02-09 10:00:00,0.88724,0.88724,0.88724,29991200,29991200,29991200
2018-02-09 14:00:00,0.88598,0.88598,0.88598,29991200,29991200,29991200
2018-02-09 18:00:00,0.88584,0.88584,0.88584,29991200,29991200,29991200
2018-02-11 22:00:00,0.88722,0.88722,0.88722,29991200,29991200,29991200
2018-02-12 02:00:00,0.886,0.886,0.886,29991200,29991200,29991200
2018-02-12 06:00:00,0.88579,0.88579,0.88579,29991200,29991200,29991200
2018-02-12 10:00:00,0.88643,0.88643,0.88643,29991200,29991200,29991200
2018-02-12 14:00:00,0.8884,0.8884,0.8884,29991200,29991200,29991200
2018-02-12 18:00:00,0.8882,0.8882,0.8882,29991200,29991200,29991200
2018-02-12 22:00:00,0.88795,0.88795,0.88795,29991200,29991200,29991200
2018-02-13 02:00:00,0.88887,0.88887,0.88887,29991200,29991200,29991200
2018-02-13 06:00:00,0.88687,0.88687,0.88687,29991200,29991200,29991200
2018-02-13 10:00:00,0.89008,0.89008,0.89008,29991200,29991200,29991200
2018-02-13 14:00:00,0.89094,0.89094,0.89094,29991200,29991200,29991200
2018-02-13 18:00:00,0.88906,0.88906,0.88906,29991200,29991200,29991200
2018-02-13 22:00:00,0.88969,0.88969,0.88969,29991200,29991200,29991200
2018-02-14 02:00:00,0.89048,0.89048,0.89048,29991200,29991200,29991200
2018-02-14 06:00:00,0.89052,0.89052,0.89052,29991200,29991200,29991200
2018-02-14 10:00:00,0.88947,0.88947,0.88947,29991200,29991200,29991200
2018-02-14 14:00:00,0.88838,0.88838,0.88838,29991200,29991200,29991200
2018-02-14 18:00:00,0.88941,0.88941,0.88941,29991200,29991200,29991200
2018-02-14 22:00:00,0.88957,0.88957,0.88957,29991200,29991200,29991200
2018-02-15 02:00:00,0.88947,0.88947,0.88947,29991200,29991200,29991200
2018-02-15 06:00:00,0.88809,0.88809,0.88809,29991200,29991200,29991200
2018-02-15 10:00:00,0.88601,0.88601,0.88601,29991200,29991200,29991200
2018-02-15 14:00:00,0.88789,0.88789,0.88789,29991200,29991200,29991200
2018-02-15 18:00:00,0.887,0.887,0.887,29991200,29991200,29991200
2018-02-15 22:00:00,0.88672,0.88672,0.88672,29991200,29991200,29991200
2018-02-16 02:00:00,0.88793,0.88793,0.88793,29991200,29991200,29991200
2018-02-16 06:00:00,0.88859,0.88859,0.88859,29991200,29991200,29991200
2018-02-16 10:00:00,0.88777,0.88777,0.88777,29991200,29991200,29991200
2018-02-16 14:00:00,0.8858,0.8858,0.8858,29991200,29991200,29991200
2018-02-16 18:00:00,0.88472,0.88472,0.88472,29991200,29991200,29991200
2018-02-18 22:00:00,0.88505,0.88505,0.88505,29991200,29991200,29991200
2018-02-19 02:00:00,0.88531,0.88531,0.88531,29991200,29991200,29991200
2018-02-19 06:00:00,0.88543,0.88543,0.88543,29991200,29991200,29991200
2018-02-19 10:00:00,0.88607,0.88607,0.88607,29991200,29991200,29991200
2018-02-19 14:00:00,0.88574,0.88574,0.88574,29991200,29991200,29991200
2018-02-19 18:00:00,0.88623,0.88623,0.88623,29991200,29991200,29991200
2018-02-19 22:00:00,0.88669,0.88669,0.88669,29991200,29991200,29991200
2018-02-20 02:00:00,0.88615,0.88615,0.88615,29991200,29991200,29991200
2018-02-20 06:00:00,0.88146,0.88146,0.88146,29991200,29991200,29991200
2018-02-20 10:00:00,0.88213,0.88213,0.88213,29991200,29991200,29991200
2018-02-20 14:00:00,0.88155,0.88155,0.88155,29991200,29991200,29991200
2018-02-20 18:00:00,0.88147,0.88147,0.88147,29991200,29991200,29991200
2018-02-20 22:00:00,0.88132,0.88132,0.88132,29991200,29991200,29991200
2018-02-21 02:00:00,0.88153,0.88153,0.88153,29991200,29991200,29991200
2018-02-21 06:00:00,0.88291,0.88291,0.88291,29991200,29991200,29991200
2018-02-21 10:00:00,0.88473,0.88473,0.88473,29991200,29991200,29991200
2018-02-21 14:00:00,0.88255,0.88255,0.88255,29991200,29991200,29991200
2018-02-21 18:00:00,0.88254,0.88254,0.88254,29991200,29991200,29991200
2018-02-21 22:00:00,0.88252,0.88252,0.88252,29991200,29991200,29991200
2018-02-22 02:00:00,0.88273,0.88273,0.88273,29991200,29991200,29991200
2018-02-22 06:00:00,0.88519,0.88519,0.88519,29991200,29991200,29991200
2018-02-22 10:00:00,0.88462,0.88462,0.88462,29991200,29991200,29991200
2018-02-22 14:00:00,0.88366,0.88366,0.88366,29991200,29991200,29991200
2018-02-22 18:00:00,0.88363,0.88363,0.88363,29991200,29991200,29991200
2018-02-22 22:00:00,0.88315,0.88315,0.88315,29991200,29991200,29991200
2018-02-23 02:00:00,0.88225,0.88225,0.88225,29991200,29991200,29991200
2018-02-23 06:00:00,0.88111,0.88111,0.88111,29991200,29991200,29991200
2018-02-23 10:00:00,0.87956,0.87956,0.87956,29991200,29991200,29991200
2018-02-23 14:00:00,0.88009,0.88009,0.88009,29991200,29991200,29991200
2018-02-23 18:00:00,0.88011,0.88011,0.88011,29991200,29991200,29991200
2018-02-25 22:00:00,0.87956,0.87956,0.87956,29991200,29991200,29991200
2018-02-26 02:00:00,0.87937,0.87937,0.87937,29991200,29991200,29991200
2018-02-26 06:00:00,0.87783,0.87783,0.87783,29991200,29991200,29991200
2018-02-26 10:00:00,0.87934,0.87934,0.87934,29991200,29991200,29991200
2018-02-26 14:00:00,0.88125,0.88125,0.88125,29991200,29991200,29991200
2018-02-26 18:00:00,0.8819,0.8819,0.8819,29991200,29991200,29991200
2018-02-26 22:00:00,0.88305,0.88305,0.88305,29991200,29991200,29991200
2018-02-27 02:00:00,0.88271,0.88271,0.88271,29991200,29991200,29991200
2018-02-27 06:00:00,0.88372,0.88372,0.88372,29991200,29991200,29991200
2018-02-27 10:00:00,0.88325,0.88325,0.88325,29991200,29991200,29991200
2018-02-27 14:00:00,0.87959,0.87959,0.87959,29991200,29991200,29991200
2018-02-27 18:00:00,0.87945,0.87945,0.87945,29991200,29991200,29991200
2018-02-27 22:00:00,0.87923,0.87923,0.87923,29991200,29991200,29991200
2018-02-28 02:00:00,0.87948,0.87948,0.87948,29991200,29991200,29991200
2018-02-28 06:00:00,0.87963,0.87963,0.87963,29991200,29991200,29991200
2018-02-28 10:00:00,0.88389,0.88389,0.88389,29991200,29991200,29991200
2018-02-28 14:00:00,0.88561,0.88561,0.88561,29991200,29991200,29991200
2018-02-28 18:00:00,0.88617,0.88617,0.88617,29991200,29991200,29991200
2018-02-28 22:00:00,0.88648,0.88648,0.88648,29991200,29991200,29991200
2018-03-01 02:00:00,0.88647,0.88647,0.88647,29991200,29991200,29991200
2018-03-01 06:00:00,0.88652,0.88652,0.88652,29991200,29991200,29991200
2018-03-01 10:00:00,0.88489,0.88489,0.88489,29991200,29991200,29991200
2018-03-01 14:00:00,0.88906,0.88906,0.88906,29991200,29991200,29991200
2018-03-01 18:00:00,0.89052,0.89052,0.89052,29991200,29991200,29991200
2018-03-01 22:00:00,0.8902,0.8902,0.8902,29991200,29991200,29991200
2018-03-02 02:00:00,0.8904,0.8904,0.8904,29991200,29991200,29991200
2018-03-02 06:00:00,0.89128,0.89128,0.89128,29991200,29991200,29991200
2018-03-02 10:00:00,0.89255,0.89255,0.89255,29991200,29991200,29991200
2018-03-02 14:00:00,0.89398,0.89398,0.89398,29991200,29991200,29991200
2018-03-02 18:00:00,0.89272,0.89272,0.89272,29991200,29991200,29991200
2018-03-04 22:00:00,0.89365,0.89365,0.89365,29991200,29991200,29991200
2018-03-05 02:00:00,0.89326,0.89326,0.89326,29991200,29991200,29991200
2018-03-05 06:00:00,0.89182,0.89182,0.89182,29991200,29991200,29991200
2018-03-05 10:00:00,0.89165,0.89165,0.89165,29991200,29991200,29991200
2018-03-05 14:00:00,0.89079,0.89079,0.89079,29991200,29991200,29991200
2018-03-05 18:00:00,0.89076,0.89076,0.89076,29991200,29991200,29991200
2018-03-05 22:00:00,0.89185,0.89185,0.89185,29991200,29991200,29991200
2018-03-06 02:00:00,0.89186,0.89186,0.89186,29991200,29991200,29991200
2018-03-06 06:00:00,0.89131,0.89131,0.89131,29991200,29991200,29991200
2018-03-06 10:00:00,0.8922,0.8922,0.8922,29991200,29991200,29991200
2018-03-06 14:00:00,0.89293,0.89293,0.89293,29991200,29991200,29991200
2018-03-06 18:00:00,0.89318,0.89318,0.89318,29991200,29991200,29991200
2018-03-06 22:00:00,0.8935,0.8935,0.8935,29991200,29991200,29991200
2018-03-07 02:00:00,0.89448,0.89448,0.89448,29991200,29991200,29991200
2018-03-07 06:00:00,0.89599,0.89599,0.89599,29991200,29991200,29991200
2018-03-07 10:00:00,0.89432,0.89432,0.89432,29991200,29991200,29991200
2018-03-07 14:00:00,0.89292,0.89292,0.89292,29991200,29991200,29991200
2018-03-07 18:00:00,0.89254,0.89254,0.89254,29991200,29991200,29991200
2018-03-07 22:00:00,0.89184,0.89184,0.89184,29991200,29991200,29991200
2018-03-08 02:00:00,0.89234,0.89234,0.89234,29991200,29991200,29991200
2018-03-08 06:00:00,0.89319,0.89319,0.89319,29991200,29991200,29991200
2018-03-08 10:00:00,0.89317,0.89317,0.89317,29991200,29991200,29991200
2018-03-08 14:00:00,0.89166,0.89166,0.89166,29991200,29991200,29991200
2018-03-08 18:00:00,0.89132,0.89132,0.89132,29991200,29991200,29991200
2018-03-08 22:00:00,0.89147,0.89147,0.89147,29991200,29991200,29991200
2018-03-09 02:00:00,0.89192,0.89192,0.89192,29991200,29991200,29991200
2018-03-09 06:00:00,0.89069,0.89069,0.89069,29991200,29991200,29991200
2018-03-09 10:00:00,0.8883,0.8883,0.8883,29991200,29991200,29991200
2018-03-09 14:00:00,0.88921,0.88921,0.88921,29991200,29991200,29991200
2018-03-09 18:00:00,0.88847,0.88847,0.88847,29991200,29991200,29991200
2018-03-11 21:00:00,0.8884,0.8884,0.8884,29991200,29991200,29991200
2018-03-12 01:00:00,0.88915,0.88915,0.88915,29991200,29991200,29991200
2018-03-12 05:00:00,0.88877,0.88877,0.88877,29991200,29991200,29991200
2018-03-12 09:00:00,0.88539,0.88539,0.88539,29991200,29991200,29991200
2018-03-12 13:00:00,0.88679,0.88679,0.88679,29991200,29991200,29991200
2018-03-12 17:00:00,0.88706,0.88706,0.88706,29991200,29991200,29991200
2018-03-12 21:00:00,0.88731,0.88731,0.88731,29991200,29991200,29991200
2018-03-13 01:00:00,0.88745,0.88745,0.88745,29991200,29991200,29991200
2018-03-13 05:00:00,0.88791,0.88791,0.88791,29991200,29991200,29991200
2018-03-13 09:00:00,0.88638,0.88638,0.88638,29991200,29991200,29991200
2018-03-13 13:00:00,0.88648,0.88648,0.88648,29991200,29991200,29991200
2018-03-13 17:00:00,0.88746,0.88746,0.88746,29991200,29991200,29991200
2018-03-13 21:00:00,0.88679,0.88679,0.88679,29991200,29991200,29991200
2018-03-14 01:00:00,0.88698,0.88698,0.88698,29991200,29991200,29991200
2018-03-14 05:00:00,0.8868,0.8868,0.8868,29991200,29991200,29991200
2018-03-14 09:00:00,0.88577,0.88577,0.88577,29991200,29991200,29991200
2018-03-14 13:00:00,0.88602,0.88602,0.88602,29991200,29991200,29991200
2018-03-14 17:00:00,0.88574,0.88574,0.88574,29991200,29991200,29991200
2018-03-14 21:00:00,0.88602,0.88602,0.88602,29991200,29991200,29991200
2018-03-15 01:00:00,0.88539,0.88539,0.88539,29991200,29991200,29991200
2018-03-15 05:00:00,0.88558,0.88558,0.88558,29991200,29991200,29991200
2018-03-15 09:00:00,0.88538,0.88538,0.88538,29991200,29991200,29991200
2018-03-15 13:00:00,0.88339,0.88339,0.88339,29991200,29991200,29991200
2018-03-15 17:00:00,0.88287,0.88287,0.88287,29991200,29991200,29991200
2018-03-15 21:00:00,0.8834,0.8834,0.8834,29991200,29991200,29991200
2018-03-16 01:00:00,0.88366,0.88366,0.88366,29991200,29991200,29991200
2018-03-16 05:00:00,0.8818,0.8818,0.8818,29991200,29991200,29991200
2018-03-16 09:00:00,0.88187,0.88187,0.88187,29991200,29991200,29991200
2018-03-16 13:00:00,0.88194,0.88194,0.88194,29991200,29991200,29991200
2018-03-16 17:00:00,0.8813,0.8813,0.8813,29991200,29991200,29991200
2018-03-18 21:00:00,0.8806,0.8806,0.8806,29991200,29991200,29991200
2018-03-19 01:00:00,0.88153,0.88153,0.88153,29991200,29991200,29991200
2018-03-19 05:00:00,0.8805,0.8805,0.8805,29991200,29991200,29991200
2018-03-19 09:00:00,0.87465,0.87465,0.87465,29991200,29991200,29991200
2018-03-19 13:00:00,0.87854,0.87854,0.87854,29991200,29991200,29991200
2018-03-19 17:00:00,0.8795,0.8795,0.8795,29991200,29991200,29991200
2018-03-19 21:00:00,0.87936,0.87936,0.87936,29991200,29991200,29991200
2018-03-20 01:00:00,0.87967,0.87967,0.87967,29991200,29991200,29991200
2018-03-20 05:00:00,0.8778,0.8778,0.8778,29991200,29991200,29991200
2018-03-20 09:00:00,0.8781,0.8781,0.8781,29991200,29991200,29991200
2018-03-20 13:00:00,0.8758,0.8758,0.8758,29991200,29991200,29991200
2018-03-20 17:00:00,0.87445,0.87445,0.87445,29991200,29991200,29991200
2018-03-20 21:00:00,0.87479,0.87479,0.87479,29991200,29991200,29991200
2018-03-21 01:00:00,0.87482,0.87482,0.87482,29991200,29991200,29991200
2018-03-21 05:00:00,0.87514,0.87514,0.87514,29991200,29991200,29991200
2018-03-21 09:00:00,0.87407,0.87407,0.87407,29991200,29991200,29991200
2018-03-21 13:00:00,0.87155,0.87155,0.87155,29991200,29991200,29991200
2018-03-21 17:00:00,0.87253,0.87253,0.87253,29991200,29991200,29991200
2018-03-21 21:00:00,0.87282,0.87282,0.87282,29991200,29991200,29991200
2018-03-22 01:00:00,0.87313,0.87313,0.87313,29991200,29991200,29991200
2018-03-22 05:00:00,0.87216,0.87216,0.87216,29991200,29991200,29991200
2018-03-22 09:00:00,0.87153,0.87153,0.87153,29991200,29991200,29991200
2018-03-22 13:00:00,0.87249,0.87249,0.87249,29991200,29991200,29991200
