DATETIME,PRICE,CARRY,FORWARD,PRICE_CONTRACT,CARRY_CONTRACT,FORWARD_CONTRACT
2018-01-09 18:00:00,16.968,16.968,16.968,29991200,29991200,29991200
2018-01-09 22:00:00,16.943,16.943,16.943,29991200,29991200,29991200
2018-01-10 02:00:00,16.912,16.912,16.912,29991200,29991200,29991200
2018-01-10 06:00:00,17.012,17.012,17.012,29991200,29991200,29991200
2018-01-10 10:00:00,17.077,17.077,17.077,29991200,29991200,29991200
2018-01-10 14:00:00,17.003,17.003,17.003,29991200,29991200,29991200
2018-01-10 18:00:00,16.963,16.963,16.963,29991200,29991200,29991200
2018-01-10 22:00:00,17.011,17.011,17.011,29991200,29991200,29991200
2018-01-11 02:00:00,17.007,17.007,17.007,29991200,29991200,29991200
2018-01-11 06:00:00,17.012,17.012,17.012,29991200,29991200,29991200
2018-01-11 10:00:00,16.992,16.992,16.992,29991200,29991200,29991200
2018-01-11 14:00:00,16.995,16.995,16.995,29991200,29991200,29991200
2018-01-11 18:00:00,16.987,16.987,16.987,29991200,29991200,29991200
2018-01-11 22:00:00,17.02,17.02,17.02,29991200,29991200,29991200
2018-01-12 02:00:00,17.107,17.107,17.107,29991200,29991200,29991200
2018-01-12 06:00:00,17.118,17.118,17.118,29991200,29991200,29991200
2018-01-12 10:00:00,17.043,17.043,17.043,29991200,29991200,29991200
2018-01-12 14:00:00,17.107,17.107,17.107,29991200,29991200,29991200
2018-01-12 18:00:00,17.233,17.233,17.233,29991200,29991200,29991200
2018-01-14 22:00:00,17.244,17.244,17.244,29991200,29991200,29991200
2018-01-15 02:00:00,17.391,17.391,17.391,29991200,29991200,29991200
2018-01-15 06:00:00,17.353,17.353,17.353,29991200,29991200,29991200
2018-01-15 10:00:00,17.357,17.357,17.357,29991200,29991200,29991200
2018-01-15 14:00:00,17.355,17.355,17.355,29991200,29991200,29991200
2018-01-15 22:00:00,17.331,17.331,17.331,29991200,29991200,29991200
2018-01-16 02:00:00,17.338,17.338,17.338,29991200,29991200,29991200
2018-01-16 06:00:00,17.05,17.05,17.05,29991200,29991200,29991200
2018-01-16 10:00:00,17.082,17.082,17.082,29991200,29991200,29991200
2018-01-16 14:00:00,17.169,17.169,17.169,29991200,29991200,29991200
2018-01-16 18:00:00,17.189,17.189,17.189,29991200,29991200,29991200
2018-01-16 22:00:00,17.287,17.287,17.287,29991200,29991200,29991200
2018-01-17 02:00:00,17.137,17.137,17.137,29991200,29991200,29991200
2018-01-17 06:00:00,17.197,17.197,17.197,29991200,29991200,29991200
2018-01-17 10:00:00,17.136,17.136,17.136,29991200,29991200,29991200
2018-01-17 14:00:00,17.131,17.131,17.131,29991200,29991200,29991200
2018-01-17 18:00:00,16.99,16.99,16.99,29991200,29991200,29991200
2018-01-17 22:00:00,16.997,16.997,16.997,29991200,29991200,29991200
2018-01-18 02:00:00,17.05,17.05,17.05,29991200,29991200,29991200
2018-01-18 06:00:00,17.073,17.073,17.073,29991200,29991200,29991200
2018-01-18 10:00:00,17.073,17.073,17.073,29991200,29991200,29991200
2018-01-18 14:00:00,16.985,16.985,16.985,29991200,29991200,29991200
2018-01-18 18:00:00,16.937,16.937,16.937,29991200,29991200,29991200
2018-01-18 22:00:00,17.04,17.04,17.04,29991200,29991200,29991200
2018-01-19 02:00:00,17.021,17.021,17.021,29991200,29991200,29991200
2018-01-19 06:00:00,17.081,17.081,17.081,29991200,29991200,29991200
2018-01-19 10:00:00,17.031,17.031,17.031,29991200,29991200,29991200
2018-01-19 14:00:00,17.03,17.03,17.03,29991200,29991200,29991200
2018-01-19 18:00:00,17.019,17.019,17.019,29991200,29991200,29991200
2018-01-21 22:00:00,17.009,17.009,17.009,29991200,29991200,29991200
2018-01-22 02:00:00,17.024,17.024,17.024,29991200,29991200,29991200
2018-01-22 06:00:00,17.05,17.05,17.05,29991200,29991200,29991200
2018-01-22 10:00:00,17.067,17.067,17.067,29991200,29991200,29991200
2018-01-22 14:00:00,16.997,16.997,16.997,29991200,29991200,29991200
2018-01-22 18:00:00,17.003,17.003,17.003,29991200,29991200,29991200
2018-01-22 22:00:00,17.04,17.04,17.04,29991200,29991200,29991200
2018-01-23 02:00:00,17.025,17.025,17.025,29991200,29991200,29991200
2018-01-23 06:00:00,17.008,17.008,17.008,29991200,29991200,29991200
2018-01-23 10:00:00,16.967,16.967,16.967,29991200,29991200,29991200
2018-01-23 14:00:00,16.922,16.922,16.922,29991200,29991200,29991200
2018-01-23 18:00:00,17.045,17.045,17.045,29991200,29991200,29991200
2018-01-23 22:00:00,17.023,17.023,17.023,29991200,29991200,29991200
2018-01-24 02:00:00,17.049,17.049,17.049,29991200,29991200,29991200
2018-01-24 06:00:00,17.201,17.201,17.201,29991200,29991200,29991200
2018-01-24 10:00:00,17.316,17.316,17.316,29991200,29991200,29991200
2018-01-24 14:00:00,17.43,17.43,17.43,29991200,29991200,29991200
2018-01-24 18:00:00,17.55,17.55,17.55,29991200,29991200,29991200
2018-01-24 22:00:00,17.555,17.555,17.555,29991200,29991200,29991200
2018-01-25 02:00:00,17.664,17.664,17.664,29991200,29991200,29991200
2018-01-25 06:00:00,17.584,17.584,17.584,29991200,29991200,29991200
2018-01-25 10:00:00,17.609,17.609,17.609,29991200,29991200,29991200
2018-01-25 14:00:00,17.616,17.616,17.616,29991200,29991200,29991200
2018-01-25 18:00:00,17.297,17.297,17.297,29991200,29991200,29991200
2018-01-25 22:00:00,17.455,17.455,17.455,29991200,29991200,29991200
2018-01-26 02:00:00,17.432,17.432,17.432,29991200,29991200,29991200
2018-01-26 06:00:00,17.476,17.476,17.476,29991200,29991200,29991200
2018-01-26 10:00:00,17.4,17.4,17.4,29991200,29991200,29991200
2018-01-26 14:00:00,17.442,17.442,17.442,29991200,29991200,29991200
2018-01-26 18:00:00,17.403,17.403,17.403,29991200,29991200,29991200
2018-01-28 22:00:00,17.416,17.416,17.416,29991200,29991200,29991200
2018-01-29 02:00:00,17.397,17.397,17.397,29991200,29991200,29991200
2018-01-29 06:00:00,17.347,17.347,17.347,29991200,29991200,29991200
2018-01-29 10:00:00,17.261,17.261,17.261,29991200,29991200,29991200
2018-01-29 14:00:00,17.163,17.163,17.163,29991200,29991200,29991200
2018-01-29 18:00:00,17.154,17.154,17.154,29991200,29991200,29991200
2018-01-29 22:00:00,17.186,17.186,17.186,29991200,29991200,29991200
2018-01-30 02:00:00,17.11,17.11,17.11,29991200,29991200,29991200
2018-01-30 06:00:00,17.221,17.221,17.221,29991200,29991200,29991200
2018-01-30 10:00:00,17.284,17.284,17.284,29991200,29991200,29991200
2018-01-30 14:00:00,17.139,17.139,17.139,29991200,29991200,29991200
2018-01-30 18:00:00,17.128,17.128,17.128,29991200,29991200,29991200
2018-01-30 22:00:00,17.131,17.131,17.131,29991200,29991200,29991200
2018-01-31 02:00:00,17.199,17.199,17.199,29991200,29991200,29991200
2018-01-31 06:00:00,17.223,17.223,17.223,29991200,29991200,29991200
2018-01-31 10:00:00,17.244,17.244,17.244,29991200,29991200,29991200
2018-01-31 14:00:00,17.235,17.235,17.235,29991200,29991200,29991200
2018-01-31 18:00:00,17.334,17.334,17.334,29991200,29991200,29991200
2018-01-31 22:00:00,17.297,17.297,17.297,29991200,29991200,29991200
2018-02-01 02:00:00,17.283,17.283,17.283,29991200,29991200,29991200
2018-02-01 06:00:00,17.257,17.257,17.257,29991200,29991200,29991200
2018-02-01 10:00:00,17.151,17.151,17.151,29991200,29991200,29991200
2018-02-01 14:00:00,17.119,17.119,17.119,29991200,29991200,29991200
2018-02-01 18:00:00,17.22,17.22,17.22,29991200,29991200,29991200
2018-02-01 22:00:00,17.232,17.232,17.232,29991200,29991200,29991200
2018-02-02 02:00:00,17.205,17.205,17.205,29991200,29991200,29991200
2018-02-02 06:00:00,17.151,17.151,17.151,29991200,29991200,29991200
2018-02-02 10:00:00,16.99,16.99,16.99,29991200,29991200,29991200
2018-02-02 14:00:00,16.792,16.792,16.792,29991200,29991200,29991200
2018-02-02 18:00:00,16.594,16.594,16.594,29991200,29991200,29991200
2018-02-04 22:00:00,16.686,16.686,16.686,29991200,29991200,29991200
2018-02-05 02:00:00,16.721,16.721,16.721,29991200,29991200,29991200
2018-02-05 06:00:00,16.739,16.739,16.739,29991200,29991200,29991200
2018-02-05 10:00:00,16.879,16.879,16.879,29991200,29991200,29991200
2018-02-05 14:00:00,16.756,16.756,16.756,29991200,29991200,29991200
2018-02-05 18:00:00,16.72,16.72,16.72,29991200,29991200,29991200
2018-02-05 22:00:00,16.78,16.78,16.78,29991200,29991200,29991200
2018-02-06 02:00:00,16.899,16.899,16.899,29991200,29991200,29991200
2018-02-06 06:00:00,16.874,16.874,16.874,29991200,29991200,29991200
2018-02-06 10:00:00,16.732,16.732,16.732,29991200,29991200,29991200
2018-02-06 14:00:00,16.632,16.632,16.632,29991200,29991200,29991200
2018-02-06 18:00:00,16.633,16.633,16.633,29991200,29991200,29991200
2018-02-06 22:00:00,16.735,16.735,16.735,29991200,29991200,29991200
2018-02-07 02:00:00,16.743,16.743,16.743,29991200,29991200,29991200
2018-02-07 06:00:00,16.683,16.683,16.683,29991200,29991200,29991200
2018-02-07 10:00:00,16.455,16.455,16.455,29991200,29991200,29991200
2018-02-07 14:00:00,16.398,16.398,16.398,29991200,29991200,29991200
2018-02-07 18:00:00,16.374,16.374,16.374,29991200,29991200,29991200
2018-02-07 22:00:00,16.355,16.355,16.355,29991200,29991200,29991200
2018-02-08 02:00:00,16.287,16.287,16.287,29991200,29991200,29991200
2018-02-08 06:00:00,16.286,16.286,16.286,29991200,29991200,29991200
2018-02-08 10:00:00,16.424,16.424,16.424,29991200,29991200,29991200
2018-02-08 14:00:00,16.409,16.409,16.409,29991200,29991200,29991200
2018-02-08 18:00:00,16.418,16.418,16.418,29991200,29991200,29991200
2018-02-08 22:00:00,16.427,16.427,16.427,29991200,29991200,29991200
2018-02-09 02:00:00,16.394,16.394,16.394,29991200,29991200,29991200
2018-02-09 06:00:00,16.404,16.404,16.404,29991200,29991200,29991200
2018-02-09 10:00:00,16.364,16.364,16.364,29991200,29991200,29991200
2018-02-09 14:00:00,16.196,16.196,16.196,29991200,29991200,29991200
2018-02-09 18:00:00,16.339,16.339,16.339,29991200,29991200,29991200
2018-02-11 22:00:00,16.459,16.459,16.459,29991200,29991200,29991200
2018-02-12 02:00:00,16.47,16.47,16.47,29991200,29991200,29991200
2018-02-12 06:00:00,16.447,16.447,16.447,29991200,29991200,29991200
2018-02-12 10:00:00,16.414,16.414,16.414,29991200,29991200,29991200
2018-02-12 14:00:00,16.598,16.598,16.598,29991200,29991200,29991200
2018-02-12 18:00:00,16.543,16.543,16.543,29991200,29991200,29991200
2018-02-12 22:00:00,16.571,16.571,16.571,29991200,29991200,29991200
2018-02-13 02:00:00,16.629,16.629,16.629,29991200,29991200,29991200
2018-02-13 06:00:00,16.622,16.622,16.622,29991200,29991200,29991200
2018-02-13 10:00:00,16.519,16.519,16.519,29991200,29991200,29991200
2018-02-13 14:00:00,16.585,16.585,16.585,29991200,29991200,29991200
2018-02-13 18:00:00,16.565,16.565,16.565,29991200,29991200,29991200
2018-02-13 22:00:00,16.613,16.613,16.613,29991200,29991200,29991200
2018-02-14 02:00:00,16.644,16.644,16.644,29991200,29991200,29991200
2018-02-14 06:00:00,16.58,16.58,16.58,29991200,29991200,29991200
2018-02-14 10:00:00,16.482,16.482,16.482,29991200,29991200,29991200
2018-02-14 14:00:00,16.815,16.815,16.815,29991200,29991200,29991200
2018-02-14 18:00:00,16.851,16.851,16.851,29991200,29991200,29991200
2018-02-14 22:00:00,16.891,16.891,16.891,29991200,29991200,29991200
2018-02-15 02:00:00,16.916,16.916,16.916,29991200,29991200,29991200
2018-02-15 06:00:00,16.948,16.948,16.948,29991200,29991200,29991200
2018-02-15 10:00:00,16.814,16.814,16.814,29991200,29991200,29991200
2018-02-15 14:00:00,16.812,16.812,16.812,29991200,29991200,29991200
2018-02-15 18:00:00,16.854,16.854,16.854,29991200,29991200,29991200
2018-02-15 22:00:00,16.87,16.87,16.87,29991200,29991200,29991200
2018-02-16 02:00:00,16.897,16.897,16.897,29991200,29991200,29991200
2018-02-16 06:00:00,16.911,16.911,16.911,29991200,29991200,29991200
2018-02-16 10:00:00,16.788,16.788,16.788,29991200,29991200,29991200
2018-02-16 14:00:00,16.768,16.768,16.768,29991200,29991200,29991200
2018-02-16 18:00:00,16.659,16.659,16.659,29991200,29991200,29991200
2018-02-18 22:00:00,16.713,16.713,16.713,29991200,29991200,29991200
2018-02-19 02:00:00,16.665,16.665,16.665,29991200,29991200,29991200
2018-02-19 06:00:00,16.658,16.658,16.658,29991200,29991200,29991200
2018-02-19 10:00:00,16.643,16.643,16.643,29991200,29991200,29991200
2018-02-19 14:00:00,16.658,16.658,16.658,29991200,29991200,29991200
2018-02-19 18:00:00,16.66,16.66,16.66,29991200,29991200,29991200
2018-02-19 22:00:00,16.571,16.571,16.571,29991200,29991200,29991200
2018-02-20 02:00:00,16.566,16.566,16.566,29991200,29991200,29991200
2018-02-20 06:00:00,16.48,16.48,16.48,29991200,29991200,29991200
2018-02-20 10:00:00,16.522,16.522,16.522,29991200,29991200,29991200
2018-02-20 14:00:00,16.52,16.52,16.52,29991200,29991200,29991200
2018-02-20 18:00:00,16.443,16.443,16.443,29991200,29991200,29991200
2018-02-20 22:00:00,16.423,16.423,16.423,29991200,29991200,29991200
2018-02-21 02:00:00,16.418,16.418,16.418,29991200,29991200,29991200
2018-02-21 06:00:00,16.471,16.471,16.471,29991200,29991200,29991200
2018-02-21 10:00:00,16.529,16.529,16.529,29991200,29991200,29991200
2018-02-21 14:00:00,16.656,16.656,16.656,29991200,29991200,29991200
2018-02-21 18:00:00,16.5,16.5,16.5,29991200,29991200,29991200
2018-02-21 22:00:00,16.469,16.469,16.469,29991200,29991200,29991200
2018-02-22 02:00:00,16.453,16.453,16.453,29991200,29991200,29991200
2018-02-22 06:00:00,16.447,16.447,16.447,29991200,29991200,29991200
2018-02-22 10:00:00,16.559,16.559,16.559,29991200,29991200,29991200
2018-02-22 14:00:00,16.634,16.634,16.634,29991200,29991200,29991200
2018-02-22 18:00:00,16.611,16.611,16.611,29991200,29991200,29991200
2018-02-22 22:00:00,16.61,16.61,16.61,29991200,29991200,29991200
2018-02-23 02:00:00,16.574,16.574,16.574,29991200,29991200,29991200
2018-02-23 06:00:00,16.56,16.56,16.56,29991200,29991200,29991200
2018-02-23 10:00:00,16.578,16.578,16.578,29991200,29991200,29991200
2018-02-23 14:00:00,16.543,16.543,16.543,29991200,29991200,29991200
2018-02-23 18:00:00,16.533,16.533,16.533,29991200,29991200,29991200
2018-02-25 22:00:00,16.602,16.602,16.602,29991200,29991200,29991200
2018-02-26 02:00:00,16.751,16.751,16.751,29991200,29991200,29991200
2018-02-26 06:00:00,16.727,16.727,16.727,29991200,29991200,29991200
2018-02-26 10:00:00,16.66,16.66,16.66,29991200,29991200,29991200
2018-02-26 14:00:00,16.63,16.63,16.63,29991200,29991200,29991200
2018-02-26 18:00:00,16.656,16.656,16.656,29991200,29991200,29991200
2018-02-26 22:00:00,16.671,16.671,16.671,29991200,29991200,29991200
2018-02-27 02:00:00,16.633,16.633,16.633,29991200,29991200,29991200
2018-02-27 06:00:00,16.636,16.636,16.636,29991200,29991200,29991200
2018-02-27 10:00:00,16.579,16.579,16.579,29991200,29991200,29991200
2018-02-27 14:00:00,16.407,16.407,16.407,29991200,29991200,29991200
2018-02-27 18:00:00,16.417,16.417,16.417,29991200,29991200,29991200
2018-02-27 22:00:00,16.407,16.407,16.407,29991200,29991200,29991200
2018-02-28 02:00:00,16.402,16.402,16.402,29991200,29991200,29991200
2018-02-28 06:00:00,16.454,16.454,16.454,29991200,29991200,29991200
2018-02-28 10:00:00,16.412,16.412,16.412,29991200,29991200,29991200
2018-02-28 14:00:00,16.467,16.467,16.467,29991200,29991200,29991200
2018-02-28 18:00:00,16.404,16.404,16.404,29991200,29991200,29991200
2018-02-28 22:00:00,16.384,16.384,16.384,29991200,29991200,29991200
2018-03-01 02:00:00,16.344,16.344,16.344,29991200,29991200,29991200
2018-03-01 06:00:00,16.287,16.287,16.287,29991200,29991200,29991200
2018-03-01 10:00:00,16.299,16.299,16.299,29991200,29991200,29991200
2018-03-01 14:00:00,16.353,16.353,16.353,29991200,29991200,29991200
2018-03-01 18:00:00,16.462,16.462,16.462,29991200,29991200,29991200
2018-03-01 22:00:00,16.444,16.444,16.444,29991200,29991200,29991200
2018-03-02 02:00:00,16.46,16.46,16.46,29991200,29991200,29991200
2018-03-02 06:00:00,16.401,16.401,16.401,29991200,29991200,29991200
2018-03-02 10:00:00,16.537,16.537,16.537,29991200,29991200,29991200
2018-03-02 14:00:00,16.448,16.448,16.448,29991200,29991200,29991200
2018-03-02 18:00:00,16.504,16.504,16.504,29991200,29991200,29991200
2018-03-04 22:00:00,16.575,16.575,16.575,29991200,29991200,29991200
2018-03-05 02:00:00,16.569,16.569,16.569,29991200,29991200,29991200
2018-03-05 06:00:00,16.533,16.533,16.533,29991200,29991200,29991200
2018-03-05 10:00:00,16.435,16.435,16.435,29991200,29991200,29991200
2018-03-05 14:00:00,16.41,16.41,16.41,29991200,29991200,29991200
2018-03-05 18:00:00,16.429,16.429,16.429,29991200,29991200,29991200
2018-03-05 22:00:00,16.444,16.444,16.444,29991200,29991200,29991200
2018-03-06 02:00:00,16.463,16.463,16.463,29991200,29991200,29991200
2018-03-06 06:00:00,16.488,16.488,16.488,29991200,29991200,29991200
2018-03-06 10:00:00,16.645,16.645,16.645,29991200,29991200,29991200
2018-03-06 14:00:00,16.744,16.744,16.744,29991200,29991200,29991200
2018-03-06 18:00:00,16.75,16.75,16.75,29991200,29991200,29991200
2018-03-06 22:00:00,16.719,16.719,16.719,29991200,29991200,29991200
2018-03-07 02:00:00,16.679,16.679,16.679,29991200,29991200,29991200
2018-03-07 06:00:00,16.704,16.704,16.704,29991200,29991200,29991200
2018-03-07 10:00:00,16.636,16.636,16.636,29991200,29991200,29991200
2018-03-07 14:00:00,16.476,16.476,16.476,29991200,29991200,29991200
2018-03-07 18:00:00,16.486,16.486,16.486,29991200,29991200,29991200
2018-03-07 22:00:00,16.521,16.521,16.521,29991200,29991200,29991200
2018-03-08 02:00:00,16.51,16.51,16.51,29991200,29991200,29991200
2018-03-08 06:00:00,16.469,16.469,16.469,29991200,29991200,29991200
2018-03-08 10:00:00,16.513,16.513,16.513,29991200,29991200,29991200
2018-03-08 14:00:00,16.47,16.47,16.47,29991200,29991200,29991200
2018-03-08 18:00:00,16.486,16.486,16.486,29991200,29991200,29991200
2018-03-08 22:00:00,16.4,16.4,16.4,29991200,29991200,29991200
2018-03-09 02:00:00,16.44,16.44,16.44,29991200,29991200,29991200
2018-03-09 06:00:00,16.462,16.462,16.462,29991200,29991200,29991200
2018-03-09 10:00:00,16.413,16.413,16.413,29991200,29991200,29991200
2018-03-09 14:00:00,16.59,16.59,16.59,29991200,29991200,29991200
2018-03-09 18:00:00,16.594,16.594,16.594,29991200,29991200,29991200
2018-03-11 21:00:00,16.588,16.588,16.588,29991200,29991200,29991200
2018-03-12 01:00:00,16.57,16.57,16.57,29991200,29991200,29991200
2018-03-12 05:00:00,16.524,16.524,16.524,29991200,29991200,29991200
2018-03-12 09:00:00,16.471,16.471,16.471,29991200,29991200,29991200
2018-03-12 13:00:00,16.494,16.494,16.494,29991200,29991200,29991200
2018-03-12 17:00:00,16.526,16.526,16.526,29991200,29991200,29991200
2018-03-12 21:00:00,16.558,16.558,16.558,29991200,29991200,29991200
2018-03-13 01:00:00,16.468,16.468,16.468,29991200,29991200,29991200
2018-03-13 05:00:00,16.487,16.487,16.487,29991200,29991200,29991200
2018-03-13 09:00:00,16.594,16.594,16.594,29991200,29991200,29991200
2018-03-13 13:00:00,16.611,16.611,16.611,29991200,29991200,29991200
2018-03-13 17:00:00,16.581,16.581,16.581,29991200,29991200,29991200
2018-03-13 21:00:00,16.575,16.575,16.575,29991200,29991200,29991200
2018-03-14 01:00:00,16.612,16.612,16.612,29991200,29991200,29991200
2018-03-14 05:00:00,16.594,16.594,16.594,29991200,29991200,29991200
2018-03-14 09:00:00,16.548,16.548,16.548,29991200,29991200,29991200
2018-03-14 13:00:00,16.52,16.52,16.52,29991200,29991200,29991200
2018-03-14 17:00:00,16.536,16.536,16.536,29991200,29991200,29991200
2018-03-14 21:00:00,16.557,16.557,16.557,29991200,29991200,29991200
2018-03-15 01:00:00,16.559,16.559,16.559,29991200,29991200,29991200
2018-03-15 05:00:00,16.498,16.498,16.498,29991200,29991200,29991200
2018-03-15 09:00:00,16.447,16.447,16.447,29991200,29991200,29991200
2018-03-15 13:00:00,16.409,16.409,16.409,29991200,29991200,29991200
2018-03-15 17:00:00,16.39,16.39,16.39,29991200,29991200,29991200
2018-03-15 21:00:00,16.397,16.397,16.397,29991200,29991200,29991200
2018-03-16 01:00:00,16.415,16.415,16.415,29991200,29991200,29991200
2018-03-16 05:00:00,16.456,16.456,16.456,29991200,29991200,29991200
2018-03-16 09:00:00,16.427,16.427,16.427,29991200,29991200,29991200
2018-03-16 13:00:00,16.299,16.299,16.299,29991200,29991200,29991200
2018-03-16 17:00:00,16.323,16.323,16.323,29991200,29991200,29991200
2018-03-18 21:00:00,16.297,16.297,16.297,29991200,29991200,29991200
2018-03-19 01:00:00,16.272,16.272,16.272,29991200,29991200,29991200
2018-03-19 05:00:00,16.254,16.254,16.254,29991200,29991200,29991200
2018-03-19 09:00:00,16.25,16.25,16.25,29991200,29991200,29991200
2018-03-19 13:00:00,16.321,16.321,16.321,29991200,29991200,29991200
2018-03-19 17:00:00,16.319,16.319,16.319,29991200,29991200,29991200
2018-03-19 21:00:00,16.309,16.309,16.309,29991200,29991200,29991200
2018-03-20 01:00:00,16.304,16.304,16.304,29991200,29991200,29991200
2018-03-20 05:00:00,16.325,16.325,16.325,29991200,29991200,29991200
2018-03-20 09:00:00,16.274,16.274,16.274,29991200,29991200,29991200
2018-03-20 13:00:00,16.175,16.175,16.175,29991200,29991200,29991200
2018-03-20 17:00:00,16.196,16.196,16.196,29991200,29991200,29991200
2018-03-20 21:00:00,16.213,16.213,16.213,29991200,29991200,29991200
2018-03-21 01:00:00,16.252,16.252,16.252,29991200,29991200,29991200
2018-03-21 05:00:00,16.293,16.293,16.293,29991200,29991200,29991200
2018-03-21 09:00:00,16.267,16.267,16.267,29991200,29991200,29991200
2018-03-21 13:00:00,16.449,16.449,16.449,29991200,29991200,29991200
2018-03-21 17:00:00,16.56,16.56,16.56,29991200,29991200,29991200
2018-03-21 21:00:00,16.566,16.566,16.566,29991200,29991200,29991200
2018-03-22 01:00:00,16.53,16.53,16.53,29991200,29991200,29991200
2018-03-22 05:00:00,16.585,16.585,16.585,29991200,29991200,29991200
2018-03-22 09:00:00,16.504,16.504,16.504,29991200,29991200,29991200
2018-03-22 13:00:00,16.391,16.391,16.391,29991200,29991200,29991200
2018-03-22 17:00:00,16.379,16.379,16.379,29991200,29991200,29991200
2018-03-22 21:00:00,16.511,16.511,16.511,29991200,29991200,29991200
2018-03-23 01:00:00,16.504,16.504,16.504,29991200,29991200,29991200
2018-03-23 05:00:00,16.538,16.538,16.538,29991200,29991200,29991200
2018-03-23 09:00:00,16.596,16.596,16.596,29991200,29991200,29991200
2018-03-23 13:00:00,16.578,16.578,16.578,29991200,29991200,29991200
2018-03-23 17:00:00,16.559,16.559,16.559,29991200,29991200,29991200
2018-03-25 21:00:00,16.599,16.599,16.599,29991200,29991200,29991200
2018-03-26 01:00:00,16.586,16.586,16.586,29991200,29991200,29991200
2018-03-26 05:00:00,16.595,16.595,16.595,29991200,29991200,29991200
2018-03-26 09:00:00,16.594,16.594,16.594,29991200,29991200,29991200
2018-03-26 13:00:00,16.716,16.716,16.716,29991200,29991200,29991200
2018-03-26 17:00:00,16.701,16.701,16.701,29991200,29991200,29991200
2018-03-26 21:00:00,16.691,16.691,16.691,29991200,29991200,29991200
2018-03-27 01:00:00,16.728,16.728,16.728,29991200,29991200,29991200
2018-03-27 05:00:00,16.716,16.716,16.716,29991200,29991200,29991200
2018-03-27 09:00:00,16.571,16.571,16.571,29991200,29991200,29991200
2018-03-27 13:00:00,16.555,16.555,16.555,29991200,29991200,29991200
2018-03-27 17:00:00,16.523,16.523,16.523,29991200,29991200,29991200
2018-03-27 21:00:00,16.547,16.547,16.547,29991200,29991200,29991200
2018-03-28 01:00:00,16.533,16.533,16.533,29991200,29991200,29991200
2018-03-28 05:00:00,16.494,16.494,16.494,29991200,29991200,29991200
2018-03-28 09:00:00,16.413,16.413,16.413,29991200,29991200,29991200
2018-03-28 13:00:00,16.294,16.294,16.294,29991200,29991200,29991200
2018-03-28 17:00:00,16.286,16.286,16.286,29991200,29991200,29991200
2018-03-28 21:00:00,16.3,16.3,16.3,29991200,29991200,29991200
2018-03-29 01:00:00,16.315,16.315,16.315,29991200,29991200,29991200
2018-03-29 05:00:00,16.25,16.25,16.25,29991200,29991200,29991200
2018-03-29 09:00:00,16.236,16.236,16.236,29991200,29991200,29991200
