DATETIME,gross_pnl_usd
1993-07-16 22:00:00,-83.94894979263756
1993-07-19 22:00:00,-1191.5862338640022
1993-07-20 22:00:00,370.0531997410783
1993-07-21 22:00:00,-570.0539506301815
1993-07-22 22:00:00,164.39520578657223
1993-07-23 22:00:00,-119.22042626202668
1993-07-26 22:00:00,58.21371061057255
1993-07-27 22:00:00,99.89648984318015
1993-07-28 22:00:00,221.24790047582087
1993-07-29 22:00:00,941.1421578852943
1993-07-30 22:00:00,-397.52447225208095
1993-08-02 22:00:00,254.55304007620418
1993-08-03 22:00:00,772.1891531679529
1993-08-04 22:00:00,-436.20078628089055
1993-08-05 22:00:00,1003.8128919388762
1993-08-06 22:00:00,540.5395836099322
1993-08-09 22:00:00,-269.7552904918051
1993-08-10 22:00:00,-123.00411540053187
1993-08-11 22:00:00,1338.7440300400708
1993-08-12 22:00:00,662.8513933707973
1993-08-13 22:00:00,1011.4613077242412
1993-08-16 22:00:00,1154.0569000395687
1993-08-17 22:00:00,180.24958732779874
1993-08-18 22:00:00,765.4115314333632
1993-08-19 22:00:00,-1109.7631381804201
1993-08-20 22:00:00,-1227.3105691734806
1993-08-23 22:00:00,-493.397891174262
1993-08-24 22:00:00,-98.98769479795799
1993-08-25 22:00:00,-926.546011281716
1993-08-26 22:00:00,689.9216065648725
1993-08-27 22:00:00,588.6172746332464
1993-08-30 22:00:00,133.65811354182745
1993-08-31 22:00:00,914.7033009817708
1993-09-01 22:00:00,-10329.047514039054
1993-09-02 22:00:00,494.5965123958753
1993-09-03 22:00:00,936.9198684618625
1993-09-06 22:00:00,-41.164744552256344
1993-09-07 22:00:00,-467.3980392726003
1993-09-08 22:00:00,-1021.5904515548232
1993-09-09 22:00:00,-5.79391492488886
1993-09-10 22:00:00,701.7301384666137
1993-09-13 22:00:00,-654.5640342480548
1993-09-14 22:00:00,54.66788975948832
1993-09-15 22:00:00,-423.63488962419717
1993-09-16 22:00:00,-853.9939397307229
1993-09-17 22:00:00,-568.4641148911841
1993-09-20 22:00:00,-662.0762989176118
1993-09-21 22:00:00,-683.7519998937834
1993-09-22 22:00:00,21.110374156574466
1993-09-23 22:00:00,1098.9334890283042
1993-09-24 22:00:00,-480.2800713475144
1993-09-27 22:00:00,531.4470822974608
1993-09-28 22:00:00,115.7410476070499
1993-09-29 22:00:00,407.7820681547749
1993-09-30 22:00:00,480.6402515336926
1993-10-01 22:00:00,6113.854004675374
1993-10-04 22:00:00,537.6911503148838
1993-10-05 22:00:00,374.0758474626027
1993-10-06 22:00:00,17.694638186020256
1993-10-07 22:00:00,-474.5274275125151
1993-10-08 22:00:00,-243.63572505269835
1993-10-11 22:00:00,801.5052770362353
1993-10-12 22:00:00,161.53350867954205
1993-10-13 22:00:00,163.27635812447642
1993-10-14 22:00:00,1068.3235756766903
1993-10-15 22:00:00,2261.011491544872
1993-10-18 22:00:00,275.3206179984638
1993-10-19 22:00:00,-1505.6586323965926
1993-10-20 22:00:00,-220.74673098838264
1993-10-21 22:00:00,-159.16737322485235
1993-10-22 22:00:00,-914.1094625787639
1993-10-25 22:00:00,560.3128333600728
1993-10-26 22:00:00,-167.9295054540042
1993-10-27 22:00:00,642.0574070342448
1993-10-28 22:00:00,716.8901603984897
1993-10-29 22:00:00,1486.6495300905608
1993-11-01 22:00:00,294.4119038016346
1993-11-02 22:00:00,120.22151758841426
1993-11-03 22:00:00,-2471.098287973392
1993-11-04 22:00:00,-1236.2286222586722
1993-11-05 22:00:00,8.514871649082295
1993-11-08 22:00:00,599.3364195770406
1993-11-09 22:00:00,374.33564711236653
1993-11-10 22:00:00,1149.379179446204
1993-11-11 22:00:00,385.3232302861424
1993-11-12 22:00:00,153.3177657629018
1993-11-15 22:00:00,225.67457710626604
1993-11-16 22:00:00,74.25199022086082
1993-11-17 22:00:00,-1522.5526891234908
1993-11-18 22:00:00,-58.44695988033078
1993-11-19 22:00:00,217.49808614861564
1993-11-22 22:00:00,-181.20551159754945
1993-11-23 22:00:00,-58.98632427452088
1993-11-24 22:00:00,1664.6944074502899
1993-11-25 22:00:00,-83.31087583917393
1993-11-26 22:00:00,1042.4490791503538
1993-11-29 22:00:00,555.9347789572304
1993-11-30 22:00:00,29.6002743364256
1993-12-01 22:00:00,-465.2987344470439
1993-12-02 22:00:00,239.9829213649927
1993-12-03 22:00:00,49.44019519769492
1993-12-06 22:00:00,997.7735299510466
1993-12-07 22:00:00,153.59905295987443
1993-12-08 22:00:00,-45.55197035955082
1993-12-09 22:00:00,-369.8610405631588
1993-12-10 22:00:00,-135.06641999854992
1993-12-13 22:00:00,929.0097743669282
1993-12-14 22:00:00,-525.1314712002466
1993-12-15 22:00:00,-101.81918623170466
1993-12-16 22:00:00,914.1796644918501
1993-12-17 22:00:00,1364.883539008121
1993-12-20 22:00:00,639.3695752030019
1993-12-21 22:00:00,-696.0673606178659
1993-12-22 22:00:00,-759.6965383228242
1993-12-23 22:00:00,126.66931323268949
1993-12-24 22:00:00,500.0297263286747
1993-12-27 22:00:00,1365.1698360930923
1993-12-28 22:00:00,860.2985435016612
1993-12-29 22:00:00,-445.9658353665978
1993-12-30 22:00:00,990.4454254225278
1993-12-31 22:00:00,-225.96355700861687
