DATETIME,gross_pnl_usd
2021-02-23 22:00:00,-74.03148499494701
2021-02-24 22:00:00,157.5459791814502
2021-02-25 22:00:00,-16.068286178020802
2021-02-26 22:00:00,-0.4024754022396162
2021-02-27 22:00:00,5.399729088498447
2021-02-28 22:00:00,-37.50055435206617
2021-03-01 22:00:00,56.788761971537575
2021-03-02 22:00:00,-49.31160255705838
2021-03-03 22:00:00,-56.764384512142314
2021-03-04 22:00:00,-42.269814004387655
2021-03-05 22:00:00,7.626857082784395
2021-03-06 22:00:00,-21.86610062519393
2021-03-07 22:00:00,-154.69108981788617
2021-03-08 22:00:00,65.12288213345789
2021-03-09 22:00:00,-66.95216033410757
2021-03-10 22:00:00,-32.57504646222564
2021-03-11 22:00:00,-44.29453177973468
2021-03-12 22:00:00,-49.80398982149241
2021-03-13 22:00:00,-4.682579720781564
2021-03-14 21:00:00,39.95735308838653
2021-03-15 21:00:00,8.639037305787083
2021-03-16 21:00:00,-27.510418686372944
2021-03-17 21:00:00,38.482833083898804
2021-03-18 21:00:00,31.543358900830967
2021-03-19 21:00:00,-12.665401300824593
2021-03-20 21:00:00,21.8036078609558
2021-03-21 21:00:00,29.801904431658542
2021-03-22 21:00:00,67.02072050393109
2021-03-23 21:00:00,21.17150319657579
2021-03-24 21:00:00,-65.38527812369945
2021-03-25 21:00:00,-128.36227649747866
2021-03-26 21:00:00,-9.282102385703965
2021-03-27 21:00:00,4.8254591405066645
2021-03-28 21:00:00,-82.57550340563593
2021-03-29 21:00:00,-132.71560390125404
2021-03-30 21:00:00,-26.825336601548138
2021-03-31 21:00:00,-39.89187452172638
2021-04-01 21:00:00,-71.42997761232095
2021-04-02 21:00:00,-16.481041969122284
2021-04-03 21:00:00,33.152905268148146
2021-04-04 21:00:00,-56.162971684546775
2021-04-05 21:00:00,98.80160875801299
2021-04-06 21:00:00,50.313498973686265
2021-04-07 21:00:00,-14.571088214923215
2021-04-08 21:00:00,-44.8019610340101
2021-04-09 21:00:00,-47.988058286435056
2021-04-10 21:00:00,16.84345736994238
2021-04-11 21:00:00,-1.0190038635956267
2021-04-12 21:00:00,-74.19032643647424
2021-04-13 21:00:00,9.611538030092039
2021-04-14 21:00:00,-134.7488347303132
2021-04-15 21:00:00,-48.00284383466381
2021-04-16 21:00:00,24.84825412156907
2021-04-17 21:00:00,110.74388619756522
2021-04-18 21:00:00,64.08255599109816
2021-04-19 21:00:00,101.44272003266366
2021-04-20 21:00:00,-103.4568486392046
2021-04-21 21:00:00,79.13798934095861
2021-04-22 21:00:00,-14.91040690029497
2021-04-23 21:00:00,18.573860927191376
2021-04-24 21:00:00,-5.959815386803417
2021-04-25 21:00:00,-22.727558212433554
2021-04-26 21:00:00,-25.222343869069917
2021-04-27 21:00:00,-5.545653702911855
2021-04-28 21:00:00,-2.4068377830430414
2021-04-29 21:00:00,-3.793363019536022
2021-04-30 21:00:00,-32.87705847367982
2021-05-01 21:00:00,-16.246309477447355
2021-05-02 21:00:00,-95.74280633933954
2021-05-03 21:00:00,79.85358819366229
2021-05-04 21:00:00,-21.95980733261819
2021-05-05 21:00:00,-90.38429663969478
2021-05-06 21:00:00,-89.44694984273394
2021-05-07 21:00:00,-40.21083223771292
2021-05-08 21:00:00,-38.339907827486535
2021-05-09 21:00:00,97.40892393092611
2021-05-10 21:00:00,48.197067199428574
2021-05-11 21:00:00,144.1507668970899
2021-05-12 21:00:00,76.04245815646027
2021-05-13 21:00:00,-116.3095195140269
2021-05-14 21:00:00,14.508762137353054
2021-05-15 21:00:00,48.773054027675244
2021-05-16 21:00:00,-36.205712330140884
2021-05-17 21:00:00,58.92614355121711
2021-05-18 21:00:00,51.75000393440293
2021-05-19 21:00:00,2.535702998019538
2021-05-20 21:00:00,-86.36641444378677
2021-05-21 21:00:00,48.31063247608093
2021-05-22 21:00:00,-59.238861664222426
2021-05-23 21:00:00,48.87559288741986
2021-05-24 21:00:00,-19.94050323433111
2021-05-25 21:00:00,26.313304965122796
2021-05-26 21:00:00,-60.58298598051921
2021-05-27 21:00:00,-24.6208904030046
2021-05-28 21:00:00,-3.9158029980751294
2021-05-29 21:00:00,12.48587383054565
2021-05-30 21:00:00,38.09516760545718
2021-05-31 21:00:00,-7.623756618297275
2021-06-01 21:00:00,-32.79401234022366
2021-06-02 21:00:00,85.35696432527143
2021-06-03 21:00:00,14.934725642075804
2021-06-04 21:00:00,-3.014676403522354
2021-06-05 21:00:00,0.1625085058811896
2021-06-06 21:00:00,-2.4477368280991234
2021-06-07 21:00:00,19.63491531269957
2021-06-08 21:00:00,52.292549424795666
2021-06-09 21:00:00,-13.130250630105767
2021-06-10 21:00:00,-2.613099931534662
2021-06-11 21:00:00,-0.5316034827875101
2021-06-12 21:00:00,11.697814139177448
2021-06-13 21:00:00,-13.213371874128073
2021-06-14 21:00:00,11.815327718158098
2021-06-15 21:00:00,39.20362595796017
2021-06-16 21:00:00,-24.799312703125583
2021-06-17 21:00:00,94.9901524351867
2021-06-18 21:00:00,5.074573694672507
2021-06-19 21:00:00,0.8079132991117193
2021-06-20 21:00:00,-11.257460092490811
2021-06-21 21:00:00,-35.476719794902564
2021-06-22 21:00:00,9.465296009733901
2021-06-23 21:00:00,-1.0002983748171586
2021-06-24 21:00:00,-23.671710502227167
2021-06-25 21:00:00,-34.395973028780716
2021-06-26 21:00:00,44.16484135033497
2021-06-27 21:00:00,84.25210009653486
2021-06-28 21:00:00,-29.050612439533285
2021-06-29 21:00:00,-9.627923253062757
2021-06-30 21:00:00,-49.48052370564798
2021-07-01 21:00:00,20.628249607200324
2021-07-02 21:00:00,11.614980821869302
2021-07-03 21:00:00,-3.0200124253186833
2021-07-04 21:00:00,1.5657328966835795
2021-07-05 21:00:00,90.68703029148494
2021-07-06 21:00:00,-47.502760377886666
2021-07-07 21:00:00,151.50854775675424
2021-07-08 21:00:00,-49.638071120378875
2021-07-09 21:00:00,0.7991179568357554
2021-07-10 21:00:00,1.6909138584834236
2021-07-11 21:00:00,-39.41961796941513
2021-07-12 21:00:00,14.18654880670623
2021-07-13 21:00:00,24.06807211142043
2021-07-14 21:00:00,13.10556092688515
2021-07-15 21:00:00,82.65021728215545
2021-07-16 21:00:00,-5.097393323245603
2021-07-17 21:00:00,2.932655124494053
2021-07-18 21:00:00,52.94751668726539
2021-07-19 21:00:00,-28.971843371817805
2021-07-20 21:00:00,72.77184484668804
2021-07-21 21:00:00,-0.13198997101286913
2021-07-22 21:00:00,-46.2789191373617
2021-07-23 21:00:00,0.6286789348353587
2021-07-24 21:00:00,4.288430681803786
2021-07-25 21:00:00,-31.0151127922218
2021-07-26 21:00:00,48.37373930720971
2021-07-27 21:00:00,-17.60218346722422
2021-07-28 21:00:00,14.416711721208202
2021-07-29 21:00:00,-5.038264842193701
2021-07-30 21:00:00,-9.52926462186758
2021-07-31 21:00:00,-39.701020705641604
2021-08-01 21:00:00,63.04794654075238
2021-08-02 21:00:00,-10.130926044619606
2021-08-03 21:00:00,2.3599690218184506
2021-08-04 21:00:00,-60.57474283670694
2021-08-05 21:00:00,-92.24346336108161
2021-08-06 21:00:00,-34.272476796934505
2021-08-07 21:00:00,0.47392300207395266
2021-08-08 21:00:00,-134.99145556424725
2021-08-09 21:00:00,-54.321693293368014
2021-08-10 21:00:00,-9.407167839984766
2021-08-11 21:00:00,5.115453620184255
2021-08-12 21:00:00,35.17184434633026
2021-08-13 21:00:00,22.71505005379713
2021-08-14 21:00:00,-6.098660697634399
2021-08-15 21:00:00,13.156851024794705
2021-08-16 21:00:00,110.33524398620138
2021-08-17 21:00:00,69.14086227374607
2021-08-18 21:00:00,-26.76853851311082
2021-08-19 21:00:00,-75.8370163663761
2021-08-20 21:00:00,-9.545682334587505
2021-08-21 21:00:00,34.620780011258404
2021-08-22 21:00:00,-32.27632848352949
2021-08-23 21:00:00,35.509909699162534
2021-08-24 21:00:00,-6.553913132770642
2021-08-25 21:00:00,72.98582487226405
2021-08-26 21:00:00,-47.156831952533764
2021-08-27 21:00:00,4.68441422628434
2021-08-28 21:00:00,-1.5501092324890322
2021-08-29 21:00:00,-33.831923711399625
2021-08-30 21:00:00,18.922317831935885
2021-08-31 21:00:00,-39.00657194247499
2021-09-01 21:00:00,-45.931353771695264
2021-09-02 21:00:00,5.600335422105976
2021-09-03 21:00:00,0.1795259967340635
2021-09-04 21:00:00,-25.263746206252563
2021-09-05 21:00:00,-37.27665240256134
2021-09-06 21:00:00,296.7535949400147
2021-09-07 21:00:00,30.64035136874581
2021-09-08 21:00:00,57.392448835488395
2021-09-09 21:00:00,16.642300912189256
2021-09-10 21:00:00,2.3728168896617072
2021-09-11 21:00:00,-1.097141662373904
2021-09-12 21:00:00,3.787343500947511
2021-09-13 21:00:00,48.81993374327857
2021-09-14 21:00:00,-17.19516642530252
2021-09-15 21:00:00,-0.22864513720553603
2021-09-16 21:00:00,16.655981156607403
2021-09-17 21:00:00,-10.542978785721214
2021-09-18 21:00:00,17.30865224587962
2021-09-19 21:00:00,51.25090406258863
2021-09-20 21:00:00,2.7013321940413775
2021-09-21 21:00:00,122.8811283330648
2021-09-22 21:00:00,-33.01956747056161
2021-09-23 21:00:00,-14.255291130881545
2021-09-24 21:00:00,-3.5634092752505224
2021-09-25 21:00:00,14.758579519787109
2021-09-26 21:00:00,1.5756335008270694
2021-09-27 21:00:00,-2.449548478860308
2021-09-28 21:00:00,-113.19107873077799
2021-09-29 21:00:00,196.02849384572366
2021-09-30 21:00:00,58.44122298937154
2021-10-01 21:00:00,-0.4440930552388189
2021-10-02 21:00:00,-14.088442111775958
2021-10-03 21:00:00,13.018883192618041
2021-10-04 21:00:00,-31.82260167875254
2021-10-05 21:00:00,-41.53576232106154
2021-10-06 21:00:00,-12.075648901915873
2021-10-07 21:00:00,-25.577671475899486
2021-10-08 21:00:00,-20.597895265991404
2021-10-09 21:00:00,9.816584445038941
2021-10-10 21:00:00,-103.520788630536
2021-10-11 21:00:00,12.652062493540093
2021-10-12 21:00:00,37.91306710773328
2021-10-13 21:00:00,-82.6541001509063
2021-10-14 21:00:00,-127.73795095984872
2021-10-15 21:00:00,8.189147641754733
2021-10-16 21:00:00,53.550971881571016
2021-10-17 21:00:00,-17.749548082435286
2021-10-18 21:00:00,-77.40002531007589
2021-10-19 21:00:00,-74.82124149902435
2021-10-20 21:00:00,67.40745466604
2021-10-21 21:00:00,65.9843720107751
2021-10-22 21:00:00,-8.709720710197228
2021-10-23 21:00:00,-1.8255247453619696
2021-10-24 21:00:00,-98.81894507509104
2021-10-25 21:00:00,-16.135239245539644
2021-10-26 21:00:00,137.3561162817134
2021-10-27 21:00:00,-47.06353304891934
2021-10-28 21:00:00,-66.21660209757253
2021-10-29 21:00:00,19.508881845956935
2021-10-30 21:00:00,9.703152696358346
2021-10-31 21:00:00,-25.629898745083565
2021-11-01 21:00:00,-79.45357947615699
2021-11-02 21:00:00,-69.63053534624368
2021-11-03 21:00:00,53.62460809284797
2021-11-04 21:00:00,-7.374793586591121
2021-11-05 21:00:00,12.637593435851405
2021-11-06 21:00:00,-37.75360540822573
2021-11-07 22:00:00,-63.9759029182912
2021-11-08 22:00:00,13.369312847009361
2021-11-09 22:00:00,97.77579897141975
2021-11-10 22:00:00,-77.0858013887528
2021-11-11 22:00:00,-14.74132383573689
2021-11-12 22:00:00,-6.96277797431334
2021-11-13 22:00:00,14.415050488266058
2021-11-14 22:00:00,-0.3294536004734123
2021-11-15 22:00:00,-1.0626848110557034
2021-11-16 22:00:00,67.30151826093235
2021-11-17 22:00:00,3.006698747479909
2021-11-18 22:00:00,94.70841414880638
2021-11-19 22:00:00,1.1158835039248363
2021-11-20 22:00:00,-2.188509764498939
2021-11-21 22:00:00,42.483978524494105
2021-11-22 22:00:00,-17.226136835585503
2021-11-23 22:00:00,-28.833570211136458
2021-11-24 22:00:00,-7.774374285127489
2021-11-25 22:00:00,435.81704176307994
2021-11-26 22:00:00,5.559276677400583
2021-11-27 22:00:00,5.473737880442473
2021-11-28 22:00:00,19.748860963767427
2021-11-29 22:00:00,-16.89954118377021
2021-11-30 22:00:00,-45.866397387808824
2021-12-01 22:00:00,57.347787573610695
2021-12-02 22:00:00,55.915774425604695
2021-12-03 22:00:00,-26.74029614949859
2021-12-04 22:00:00,14.763513986191828
2021-12-05 22:00:00,24.4581442925688
2021-12-06 22:00:00,7.665962050855859
2021-12-07 22:00:00,-4.122242198005926
2021-12-08 22:00:00,-28.67024642151413
2021-12-09 22:00:00,15.892884089092604
2021-12-10 22:00:00,5.95265837633279
2021-12-11 22:00:00,11.972296328901738
2021-12-12 22:00:00,30.13580693627961
2021-12-13 22:00:00,-3.3861457467417893
2021-12-14 22:00:00,8.48916853100891
2021-12-15 22:00:00,63.773518507791906
2021-12-16 22:00:00,16.08154870700715
2021-12-17 22:00:00,2.0837396584898547
2021-12-18 22:00:00,-1.879074980527804
2021-12-19 22:00:00,7.288461221766609
2021-12-20 22:00:00,30.146770898279804
2021-12-21 22:00:00,-0.4389616958218525
2021-12-22 22:00:00,-29.455007016400575
2021-12-23 22:00:00,5.637540115653123
2021-12-24 22:00:00,0.41836543570395496
2021-12-25 22:00:00,-0.7657576185454311
2021-12-26 22:00:00,-61.854637253279634
2021-12-27 22:00:00,24.894029760878084
2021-12-28 22:00:00,-12.613272385810513
2021-12-29 22:00:00,3.7857386767792303
2021-12-30 22:00:00,-17.12167693577725
2021-12-31 22:00:00,6.428474302567557
